001_015_030,46704,PressureDynamics,4084,4073,4041,3950,3831,3235,2761,1585,1080,696,257,68,48,5.809,-1
001_015_030,46723,PressureDynamics,4084,4072,4043,3952,3829,3235,2761,1586,1079,697,257,68,48,5.807,-1
001_015_030,46738,PressureDynamics,4085,4074,4040,3951,3830,3234,2760,1585,1079,697,260,68,48,5.806,-1
001_015_030,46850,PressureDynamics,4083,4074,4042,3949,3832,3236,2762,1586,1080,697,258,68,48,5.808,-1
001_015_030,46906,PressureDynamics,4084,4071,4042,3950,3831,3233,2761,1585,1080,697,257,68,48,5.805,-1
001_015_030,46923,PressureDynamics,4083,4072,4044,3951,3832,3237,2763,1588,1078,697,257,68,48,5.803,-1
001_015_030,46941,PressureDynamics,4082,4075,4044,3948,3831,3237,2763,1588,1079,697,258,67,49,5.803,-1
001_015_030,46960,PressureDynamics,4084,4070,4041,3949,3832,3239,2763,1590,1081,698,258,68,48,5.803,-1
001_015_030,46975,PressureDynamics,4084,4072,4043,3952,3831,3235,2762,1584,1081,698,258,67,48,5.804,-1
001_015_030,46989,PressureDynamics,4084,4072,4044,3950,3832,3239,2764,1588,1081,698,258,68,49,5.803,-1
001_015_030,47013,PressureDynamics,4086,4071,4042,3951,3832,3239,2765,1589,1082,698,258,68,48,5.803,-1
001_015_030,47026,PressureDynamics,4083,4073,4044,3951,3832,3237,2765,1589,1080,698,257,68,49,5.797,-1
001_015_030,47040,PressureDynamics,4083,4073,4043,3950,3835,3237,2765,1590,1081,698,258,68,49,5.8,-1
001_015_030,47054,PressureDynamics,4086,4071,4044,3952,3832,3237,2763,1588,1081,697,257,69,49,5.801,-1
001_015_030,47067,PressureDynamics,4084,4076,4041,3950,3833,3236,2764,1587,1081,698,258,68,48,5.8,-1
001_015_030,47080,PressureDynamics,4082,4071,4041,3948,3832,3238,2764,1588,1081,698,258,68,48,5.801,-1
001_015_030,47093,PressureDynamics,4085,4071,4042,3950,3832,3236,2763,1590,1081,698,257,69,48,5.803,-1
001_015_030,47107,PressureDynamics,4083,4072,4042,3951,3831,3236,2763,1588,1079,698,257,68,49,5.803,-1
001_015_030,47120,PressureDynamics,4083,4071,4044,3950,3833,3237,2764,1589,1082,698,258,68,48,5.803,-1
001_015_030,47136,PressureDynamics,4083,4069,4043,3948,3833,3235,2762,1589,1081,699,259,68,48,5.803,-1
001_015_030,47152,PressureDynamics,4081,4073,4042,3951,3834,3237,2764,1588,1081,698,259,68,49,5.805,-1
001_015_030,47168,PressureDynamics,4084,4073,4041,3950,3831,3236,2768,1588,1082,699,259,69,48,5.805,-1
001_015_030,47187,PressureDynamics,4084,4072,4042,3950,3832,3239,2765,1589,1082,699,259,69,48,5.807,-1
001_015_030,47204,PressureDynamics,4082,4072,4044,3951,3831,3239,2766,1589,1082,699,258,68,48,5.806,-1
001_015_030,47223,PressureDynamics,4082,4075,4042,3948,3833,3238,2765,1590,1083,698,259,69,49,5.807,-1
001_015_030,47240,PressureDynamics,4083,4072,4042,3951,3834,3239,2766,1591,1084,698,258,68,48,5.809,-1
001_015_030,47340,PressureDynamics,4082,4074,4043,3951,3833,3239,2766,1591,1083,700,259,68,48,5.807,-1
001_015_030,47406,PressureDynamics,4084,4071,4045,3952,3832,3239,2766,1592,1083,700,259,68,49,5.807,-1
001_015_030,47427,PressureDynamics,4084,4073,4042,3952,3832,3239,2768,1590,1082,700,259,68,49,5.807,-1
001_015_030,47447,PressureDynamics,4085,4073,4044,3952,3834,3241,2767,1592,1083,700,258,68,49,5.804,-1
001_015_030,47466,PressureDynamics,4082,4074,4044,3949,3833,3239,2766,1591,1084,700,258,69,45,5.804,-1
001_015_030,47491,PressureDynamics,4083,4073,4044,3952,3831,3240,2768,1590,1083,700,258,68,49,5.803,-1
001_015_030,47511,PressureDynamics,4081,4074,4045,3950,3836,3239,2767,1591,1084,700,258,68,48,5.802,-1
001_015_030,47528,PressureDynamics,4085,4072,4043,3952,3834,3239,2769,1592,1084,701,259,67,48,5.805,-1
001_015_030,47547,PressureDynamics,4080,4072,4044,3953,3833,3241,2768,1592,1084,700,259,69,48,5.803,-1
001_015_030,47560,PressureDynamics,4085,4074,4043,3952,3834,3240,2764,1592,1084,701,259,68,49,5.803,-1
001_015_030,47574,PressureDynamics,4083,4072,4043,3951,3834,3240,2768,1592,1084,700,259,69,48,5.8,-1
001_015_030,47587,PressureDynamics,4085,4071,4043,3951,3833,3240,2769,1592,1084,700,259,68,48,5.803,-1
001_015_030,47601,PressureDynamics,4080,4074,4043,3950,3831,3240,2769,1593,1084,700,258,68,49,5.799,-1
001_015_030,47614,PressureDynamics,4082,4073,4041,3950,3834,3241,2769,1594,1086,701,259,69,49,5.797,-1
001_015_030,47626,PressureDynamics,4081,4070,4042,3950,3831,3240,2766,1592,1083,701,259,69,49,5.801,-1
001_015_030,47640,PressureDynamics,4084,4071,4043,3950,3834,3242,2768,1590,1083,700,259,69,48,5.803,-1
001_015_030,47653,PressureDynamics,4084,4073,4042,3955,3833,3241,2767,1592,1085,701,259,69,48,5.804,-1
001_015_030,47666,PressureDynamics,4087,4071,4043,3951,3835,3241,2769,1592,1085,702,262,68,48,5.802,-1
001_015_030,47679,PressureDynamics,4084,4073,4042,3954,3834,3243,2772,1594,1085,701,260,69,48,5.804,-1
001_015_030,47692,PressureDynamics,4085,4072,4040,3953,3834,3241,2771,1594,1085,701,259,68,49,5.804,-1
001_015_030,47711,PressureDynamics,4085,4076,4043,3953,3834,3241,2769,1592,1084,702,260,68,48,5.805,-1
001_015_030,47725,PressureDynamics,4083,4073,4044,3954,3832,3242,2769,1593,1085,701,259,69,49,5.807,-1
001_015_030,47738,PressureDynamics,4084,4073,4044,3951,3834,3242,2770,1593,1085,701,260,68,48,5.805,-1
001_015_030,47757,PressureDynamics,4083,4074,4043,3952,3833,3243,2771,1596,1086,702,260,68,48,5.809,-1
001_015_030,47804,PressureDynamics,4082,4074,4042,3953,3835,3243,2771,1594,1085,701,259,69,48,5.808,-1
001_015_030,47865,PressureDynamics,4083,4075,4043,3954,3835,3242,2770,1595,1085,702,259,69,48,5.809,-1
001_015_030,47902,PressureDynamics,4084,4074,4045,3952,3836,3245,2774,1595,1086,701,259,69,48,5.807,-1
001_015_030,47920,PressureDynamics,4082,4072,4045,3955,3836,3243,2771,1594,1086,702,259,68,48,5.807,-1
001_015_030,47946,PressureDynamics,4083,4075,4043,3954,3836,3243,2771,1595,1086,701,259,70,48,5.807,-1
001_015_030,47966,PressureDynamics,4087,4074,4045,3953,3836,3243,2773,1596,1087,701,259,69,49,5.803,-1
001_015_030,47985,PressureDynamics,4084,4073,4044,3954,3836,3243,2771,1594,1086,702,260,68,49,5.806,-1
001_015_030,48002,PressureDynamics,4084,4073,4042,3953,3837,3245,2772,1595,1086,701,259,69,48,5.804,-1
001_015_030,48016,PressureDynamics,4084,4072,4043,3950,3835,3243,2772,1595,1085,702,260,69,49,5.803,-1
001_015_030,48028,PressureDynamics,4081,4075,4043,3951,3835,3243,2768,1595,1086,703,259,68,49,5.803,-1
001_015_030,48044,PressureDynamics,4086,4074,4046,3952,3836,3245,2773,1595,1086,703,259,68,48,5.802,-1
001_015_030,48058,PressureDynamics,4083,4071,4044,3951,3835,3245,2772,1597,1086,700,260,68,49,5.801,-1
001_015_030,48074,PressureDynamics,4085,4074,4041,3953,3835,3242,2772,1595,1088,702,260,67,48,5.795,-1
001_015_030,48088,PressureDynamics,4083,4073,4045,3952,3834,3243,2772,1596,1087,702,259,69,49,5.802,-1
001_015_030,48101,PressureDynamics,4083,4071,4045,3951,3835,3243,2772,1595,1086,702,259,68,48,5.802,-1
001_015_030,48114,PressureDynamics,4082,4073,4042,3950,3834,3242,2771,1594,1087,702,259,69,50,5.8,-1
001_015_030,48127,PressureDynamics,4084,4075,4042,3952,3835,3244,2771,1597,1087,703,260,69,50,5.803,-1
001_015_030,48141,PressureDynamics,4082,4072,4044,3952,3835,3245,2774,1597,1088,703,262,69,49,5.807,-1
001_015_030,48154,PressureDynamics,4085,4075,4045,3950,3835,3244,2772,1595,1088,703,260,68,48,5.804,-1
001_015_030,48168,PressureDynamics,4085,4070,4043,3953,3833,3242,2772,1596,1088,703,260,68,48,5.803,-1
001_015_030,48182,PressureDynamics,4085,4073,4046,3951,3834,3244,2770,1595,1087,703,260,69,48,5.805,-1
001_015_030,48195,PressureDynamics,4082,4075,4043,3951,3836,3242,2772,1596,1088,703,260,69,49,5.808,-1
001_015_030,48220,PressureDynamics,4084,4072,4046,3952,3835,3244,2772,1596,1087,703,260,69,49,5.803,-1
001_015_030,48234,PressureDynamics,4085,4073,4043,3952,3835,3243,2772,1596,1087,702,259,69,48,5.806,-1
001_015_030,48353,PressureDynamics,4086,4071,4043,3951,3838,3244,2772,1596,1087,703,260,69,49,5.809,-1
001_015_030,48409,PressureDynamics,4084,4071,4043,3950,3834,3244,2773,1597,1088,702,260,69,48,5.809,-1
001_015_030,48431,PressureDynamics,4083,4072,4043,3951,3833,3242,2772,1596,1088,702,260,68,49,5.811,-1
001_015_030,48449,PressureDynamics,4084,4073,4043,3952,3836,3243,2770,1595,1087,703,260,68,49,5.808,-1
001_015_030,48468,PressureDynamics,4083,4072,4045,3953,3832,3244,2771,1596,1086,703,260,69,49,5.805,-1
001_015_030,48486,PressureDynamics,4085,4070,4045,3950,3836,3246,2771,1596,1088,703,260,68,49,5.807,-1
001_015_030,48500,PressureDynamics,4084,4072,4045,3952,3833,3243,2772,1596,1087,703,260,69,49,5.807,-1
001_015_030,48513,PressureDynamics,4085,4071,4045,3949,3835,3243,2770,1597,1088,703,260,69,49,5.805,-1
001_015_030,48527,PressureDynamics,4084,4073,4043,3952,3835,3243,2772,1596,1086,704,260,69,49,5.807,-1
001_015_030,48540,PressureDynamics,4084,4070,4043,3949,3835,3244,2773,1597,1090,704,261,69,50,5.804,-1
001_015_030,48556,PressureDynamics,4083,4073,4046,3952,3834,3244,2773,1597,1089,704,261,68,49,5.803,-1
001_015_030,48571,PressureDynamics,4082,4071,4042,3951,3833,3244,2772,1595,1088,702,260,69,49,5.803,-1
001_015_030,48588,PressureDynamics,4081,4074,4044,3951,3834,3244,2773,1598,1088,704,261,69,49,5.801,-1
001_015_030,48603,PressureDynamics,4085,4071,4044,3951,3834,3244,2773,1598,1089,705,260,69,49,5.8,-1
001_015_030,48621,PressureDynamics,4084,4073,4043,3951,3837,3244,2775,1598,1088,703,260,68,49,5.798,-1
001_015_030,48635,PressureDynamics,4084,4073,4043,3950,3835,3246,2775,1600,1089,704,261,69,48,5.803,-1
001_015_030,48649,PressureDynamics,4083,4073,4043,3952,3837,3245,2772,1598,1089,704,261,69,49,5.803,-1
001_015_030,48662,PressureDynamics,4082,4071,4040,3952,3835,3244,2774,1598,1089,704,260,69,49,5.802,-1
001_015_030,48675,PressureDynamics,4084,4071,4043,3951,3834,3246,2775,1599,1090,704,261,68,51,5.803,-1
001_015_030,48688,PressureDynamics,4083,4072,4044,3950,3836,3245,2775,1599,1089,705,260,69,49,5.803,-1
001_015_030,48702,PressureDynamics,4084,4073,4042,3951,3835,3245,2775,1598,1090,705,260,69,45,5.803,-1
001_015_030,48721,PressureDynamics,4086,4074,4043,3952,3834,3245,2775,1599,1090,705,260,68,48,5.803,-1
001_015_030,48734,PressureDynamics,4082,4072,4041,3952,3835,3245,2774,1600,1089,704,261,69,49,5.803,-1
001_015_030,48747,PressureDynamics,4085,4075,4045,3952,3834,3243,2773,1598,1089,704,261,69,49,5.804,-1
001_015_030,48781,PressureDynamics,4085,4072,4042,3954,3834,3245,2775,1600,1091,705,261,69,49,5.806,-1
001_015_030,48858,PressureDynamics,4082,4073,4043,3951,3834,3245,2775,1600,1090,704,262,69,49,5.808,-1
001_015_030,48909,PressureDynamics,4083,4071,4043,3951,3832,3246,2774,1598,1089,705,261,69,49,5.809,-1
001_015_030,48933,PressureDynamics,4083,4075,4042,3952,3834,3244,2774,1599,1090,705,261,69,49,5.811,-1
001_015_030,48957,PressureDynamics,4083,4075,4043,3953,3834,3246,2775,1598,1091,704,261,69,49,5.81,-1
001_015_030,48976,PressureDynamics,4084,4073,4044,3952,3835,3243,2774,1600,1090,705,260,69,49,5.808,-1
001_015_030,48992,PressureDynamics,4085,4073,4042,3952,3836,3245,2775,1599,1090,705,261,69,49,5.806,-1
001_015_030,49006,PressureDynamics,4085,4072,4044,3952,3833,3244,2774,1599,1090,705,262,69,49,5.805,-1
001_015_030,49019,PressureDynamics,4083,4073,4045,3952,3835,3245,2773,1600,1091,704,261,69,48,5.806,-1
001_015_030,49032,PressureDynamics,4085,4073,4044,3953,3837,3245,2777,1602,1092,706,261,69,49,5.806,-1
001_015_030,49046,PressureDynamics,4084,4073,4043,3952,3836,3246,2775,1599,1091,706,261,69,49,5.804,-1
001_015_030,49059,PressureDynamics,4086,4072,4045,3951,3834,3245,2774,1597,1091,705,261,69,49,5.806,-1
001_015_030,49072,PressureDynamics,4084,4073,4043,3952,3835,3245,2773,1601,1090,705,261,69,49,5.803,-1
001_015_030,49086,PressureDynamics,4083,4070,4043,3952,3835,3247,2776,1600,1090,705,261,69,50,5.803,-1
001_015_030,49098,PressureDynamics,4083,4072,4040,3950,3836,3245,2775,1600,1091,705,261,69,49,5.801,-1
001_015_030,49111,PressureDynamics,4083,4072,4044,3953,3835,3245,2775,1600,1090,706,262,69,48,5.8,-1
001_015_030,49124,PressureDynamics,4084,4073,4043,3952,3835,3246,2777,1601,1092,706,261,70,48,5.798,-1
001_015_030,49138,PressureDynamics,4085,4071,4045,3951,3838,3248,2778,1601,1092,707,261,70,49,5.8,-1
001_015_030,49151,PressureDynamics,4082,4071,4044,3951,3836,3249,2778,1602,1093,707,261,69,49,5.798,-1
001_015_030,49164,PressureDynamics,4085,4069,4045,3955,3837,3247,2776,1601,1092,706,261,69,47,5.799,-1
001_015_030,49178,PressureDynamics,4084,4073,4045,3951,3836,3245,2777,1601,1092,707,262,69,49,5.803,-1
001_015_030,49191,PressureDynamics,4084,4073,4042,3950,3837,3246,2776,1600,1092,707,261,69,49,5.804,-1
001_015_030,49205,PressureDynamics,4085,4071,4044,3951,3834,3246,2778,1601,1091,706,262,69,49,5.804,-1
001_015_030,49224,PressureDynamics,4083,4071,4044,3951,3835,3246,2777,1600,1091,706,261,69,49,5.804,-1
001_015_030,49241,PressureDynamics,4083,4070,4044,3952,3837,3248,2776,1599,1090,706,260,69,49,5.809,-1
001_015_030,49361,PressureDynamics,4085,4073,4044,3951,3836,3247,2778,1602,1093,706,262,69,51,5.804,-1
001_015_030,49428,PressureDynamics,4083,4075,4041,3953,3835,3246,2776,1602,1093,707,262,69,49,5.808,-1
001_015_030,49457,PressureDynamics,4085,4073,4042,3953,3836,3246,2776,1600,1091,706,261,69,48,5.811,-1
001_015_030,49477,PressureDynamics,4083,4072,4044,3952,3838,3248,2777,1602,1093,706,261,68,48,5.809,-1
001_015_030,49497,PressureDynamics,4084,4077,4045,3954,3837,3247,2779,1603,1093,707,262,69,49,5.809,-1
001_015_030,49517,PressureDynamics,4083,4074,4045,3952,3837,3248,2777,1603,1092,707,262,69,49,5.806,-1
001_015_030,49529,PressureDynamics,4085,4074,4045,3954,3838,3247,2778,1602,1093,708,262,70,49,5.811,-1
001_015_030,49544,PressureDynamics,4082,4073,4045,3951,3836,3247,2778,1603,1094,707,262,70,48,5.807,-1
001_015_030,49561,PressureDynamics,4084,4072,4044,3955,3836,3248,2780,1602,1093,708,262,70,49,5.807,-1
001_015_030,49575,PressureDynamics,4085,4073,4044,3953,3838,3251,2779,1603,1094,707,262,69,49,5.804,-1
001_015_030,49589,PressureDynamics,4084,4073,4044,3955,3836,3250,2781,1603,1094,708,262,69,49,5.804,-1
001_015_030,49603,PressureDynamics,4086,4073,4042,3954,3837,3249,2779,1605,1094,707,262,69,49,5.804,-1
001_015_030,49616,PressureDynamics,4085,4073,4042,3952,3839,3254,2781,1605,1094,706,262,70,49,5.803,-1
001_015_030,49630,PressureDynamics,4084,4074,4045,3952,3834,3249,2780,1605,1094,708,262,68,49,5.802,-1
001_015_030,49644,PressureDynamics,4085,4074,4044,3954,3838,3250,2780,1603,1094,707,262,69,49,5.803,-1
001_015_030,49666,PressureDynamics,4083,4072,4045,3954,3837,3251,2781,1606,1094,708,262,68,49,5.798,-1
001_015_030,49681,PressureDynamics,4082,4074,4044,3955,3838,3251,2781,1604,1094,707,261,69,49,5.8,-1
001_015_030,49698,PressureDynamics,4083,4072,4043,3954,3837,3250,2780,1605,1094,708,261,70,48,5.802,-1
001_015_030,49720,PressureDynamics,4080,4074,4042,3950,3835,3248,2779,1603,1093,707,261,70,48,5.8,-1
001_015_030,49733,PressureDynamics,4084,4073,4044,3954,3838,3248,2779,1604,1095,709,262,69,49,5.797,-1
001_015_030,49746,PressureDynamics,4082,4071,4043,3952,3837,3250,2779,1605,1094,708,262,69,49,5.803,-1
001_015_030,49771,PressureDynamics,4083,4072,4045,3953,3837,3248,2780,1604,1094,709,262,70,50,5.803,-1
001_015_030,49854,PressureDynamics,4082,4073,4043,3953,3836,3249,2781,1605,1094,708,262,70,49,5.803,-1
001_015_030,49911,PressureDynamics,4084,4071,4043,3955,3837,3251,2782,1604,1093,709,262,69,49,5.804,-1
001_015_030,49959,PressureDynamics,4084,4074,4042,3953,3837,3249,2781,1604,1094,708,262,70,49,5.803,-1
001_015_030,49981,PressureDynamics,4084,4074,4045,3953,3839,3251,2781,1606,1096,709,263,69,49,5.805,-1
001_015_030,49999,PressureDynamics,4085,4074,4044,3952,3837,3251,2781,1605,1095,709,262,69,49,5.806,-1
001_015_030,50013,PressureDynamics,4085,4074,4043,3954,3836,3251,2780,1605,1094,708,262,69,49,5.806,-1
001_015_030,50027,PressureDynamics,4082,4072,4043,3955,3835,3250,2780,1605,1094,708,263,70,50,5.805,-1
001_015_030,50042,PressureDynamics,4085,4072,4043,3953,3837,3250,2781,1605,1095,708,262,70,49,5.806,-1
001_015_030,50055,PressureDynamics,4086,4073,4045,3952,3836,3250,2780,1605,1095,709,263,70,49,5.807,-1
001_015_030,50068,PressureDynamics,4084,4073,4045,3955,3839,3249,2781,1605,1094,708,262,69,49,5.807,-1
001_015_030,50084,PressureDynamics,4084,4074,4044,3954,3838,3253,2782,1606,1097,709,263,70,50,5.805,-1
001_015_030,50097,PressureDynamics,4085,4074,4045,3955,3838,3250,2780,1606,1096,709,263,69,50,5.804,-1
001_015_030,50110,PressureDynamics,4083,4071,4043,3953,3837,3249,2782,1605,1096,710,262,70,50,5.806,-1
001_015_030,50123,PressureDynamics,4085,4070,4045,3955,3837,3249,2781,1605,1095,709,263,69,49,5.803,-1
001_015_030,50136,PressureDynamics,4085,4072,4046,3954,3835,3250,2782,1606,1095,709,263,70,50,5.801,-1
001_015_030,50150,PressureDynamics,4082,4075,4047,3955,3836,3250,2781,1606,1094,709,263,70,50,5.803,-1
001_015_030,50162,PressureDynamics,4083,4073,4043,3953,3835,3251,2781,1606,1096,710,263,71,49,5.805,-1
001_015_030,50176,PressureDynamics,4083,4073,4042,3953,3838,3252,2781,1606,1097,710,262,70,49,5.803,-1
001_015_030,50189,PressureDynamics,4083,4074,4044,3955,3837,3252,2783,1607,1096,710,263,70,51,5.804,-1
001_015_030,50202,PressureDynamics,4083,4072,4043,3952,3838,3251,2782,1605,1096,709,263,70,49,5.8,-1
001_015_030,50223,PressureDynamics,4084,4075,4045,3952,3837,3251,2783,1606,1096,709,263,70,49,5.8,-1
001_015_030,50237,PressureDynamics,4081,4072,4042,3955,3837,3251,2780,1607,1096,710,263,70,50,5.802,-1
001_015_030,50340,PressureDynamics,4083,4073,4042,3954,3835,3251,2782,1606,1096,710,263,69,52,5.8,-1
001_015_030,50408,PressureDynamics,4085,4075,4044,3954,3838,3251,2782,1607,1096,710,263,70,49,5.802,-1
001_015_030,50427,PressureDynamics,4085,4072,4044,3955,3839,3253,2783,1607,1097,710,263,67,50,5.804,-1
001_015_030,50451,PressureDynamics,4084,4071,4045,3955,3839,3253,2784,1607,1096,710,263,67,49,5.804,-1
001_015_030,50472,PressureDynamics,4085,4074,4046,3954,3836,3250,2782,1606,1096,709,263,69,49,5.804,-1
001_015_030,50497,PressureDynamics,4083,4075,4044,3956,3839,3252,2784,1606,1096,709,263,69,49,5.805,-1
001_015_030,50523,PressureDynamics,4084,4073,4044,3953,3838,3252,2783,1607,1097,710,263,69,49,5.805,-1
001_015_030,50544,PressureDynamics,4084,4073,4046,3953,3838,3252,2782,1608,1098,710,262,70,50,5.807,-1
001_015_030,50560,PressureDynamics,4085,4075,4045,3957,3838,3252,2782,1606,1097,709,263,69,51,5.805,-1
001_015_030,50574,PressureDynamics,4083,4074,4044,3955,3839,3251,2784,1607,1096,710,263,69,49,5.809,-1
001_015_030,50588,PressureDynamics,4083,4072,4044,3953,3838,3253,2783,1608,1097,710,263,70,49,5.802,-1
001_015_030,50601,PressureDynamics,4084,4074,4044,3956,3839,3254,2785,1608,1097,710,263,69,49,5.808,-1
001_015_030,50614,PressureDynamics,4085,4074,4046,3956,3839,3253,2784,1607,1097,710,263,69,50,5.807,-1
001_015_030,50627,PressureDynamics,4083,4074,4044,3954,3840,3253,2785,1608,1098,710,263,70,49,5.805,-1
001_015_030,50640,PressureDynamics,4083,4076,4045,3956,3840,3255,2784,1609,1097,710,263,70,49,5.807,-1
001_015_030,50654,PressureDynamics,4083,4076,4045,3957,3839,3254,2784,1608,1097,710,263,70,50,5.807,-1
001_015_030,50667,PressureDynamics,4081,4073,4045,3954,3839,3252,2784,1608,1095,710,263,69,49,5.804,-1
001_015_030,50680,PressureDynamics,4084,4073,4043,3955,3840,3253,2783,1608,1098,710,263,69,50,5.803,-1
001_015_030,50693,PressureDynamics,4084,4073,4045,3955,3841,3254,2789,1610,1099,710,263,70,50,5.803,-1
001_015_030,50718,PressureDynamics,4083,4072,4046,3955,3838,3254,2785,1609,1097,711,263,70,50,5.804,-1
001_015_030,50731,PressureDynamics,4085,4074,4044,3954,3838,3254,2787,1609,1099,711,264,69,50,5.803,-1
001_015_030,50779,PressureDynamics,4085,4075,4045,3955,3838,3253,2786,1608,1098,711,263,69,48,5.801,-1
001_015_030,50872,PressureDynamics,4082,4072,4046,3955,3837,3251,2784,1608,1097,709,263,70,50,5.803,-1
001_015_030,50947,PressureDynamics,4085,4073,4043,3952,3838,3253,2783,1608,1098,709,264,70,49,5.8,-1
001_015_030,50970,PressureDynamics,4087,4074,4044,3955,3840,3254,2785,1609,1099,710,264,72,49,5.8,-1
001_015_030,50984,PressureDynamics,4084,4074,4044,3954,3838,3253,2785,1610,1098,711,263,70,49,5.801,-1
001_015_030,50998,PressureDynamics,4085,4076,4043,3956,3841,3253,2785,1609,1099,711,264,70,49,5.805,-1
001_015_030,51011,PressureDynamics,4081,4073,4043,3954,3837,3254,2784,1611,1099,712,264,70,50,5.803,-1
001_015_030,51025,PressureDynamics,4082,4073,4045,3955,3838,3254,2787,1610,1100,711,264,70,50,5.802,-1
001_015_030,51040,PressureDynamics,4082,4072,4045,3950,3839,3255,2787,1611,1099,711,264,71,50,5.804,-1
001_015_030,51053,PressureDynamics,4085,4073,4042,3957,3840,3254,2785,1608,1098,712,264,70,49,5.806,-1
001_015_030,51067,PressureDynamics,4083,4075,4044,3955,3840,3255,2785,1610,1098,711,263,69,49,5.804,-1
001_015_030,51080,PressureDynamics,4081,4072,4045,3956,3837,3253,2785,1610,1099,712,264,70,49,5.804,-1
001_015_030,51093,PressureDynamics,4084,4073,4045,3954,3839,3255,2786,1611,1099,712,263,70,50,5.807,-1
001_015_030,51106,PressureDynamics,4085,4072,4047,3955,3839,3253,2784,1609,1099,712,263,69,50,5.804,-1
001_015_030,51120,PressureDynamics,4086,4075,4047,3956,3839,3254,2788,1610,1100,712,264,70,49,5.81,-1
001_015_030,51133,PressureDynamics,4084,4073,4045,3954,3841,3254,2787,1610,1100,713,264,69,49,5.809,-1
001_015_030,51147,PressureDynamics,4084,4075,4044,3957,3840,3256,2786,1611,1100,712,264,70,50,5.809,-1
001_015_030,51161,PressureDynamics,4082,4077,4044,3957,3841,3256,2789,1612,1101,712,265,70,50,5.808,-1
001_015_030,51174,PressureDynamics,4087,4073,4046,3955,3840,3256,2787,1611,1099,713,264,70,49,5.807,-1
001_015_030,51188,PressureDynamics,4085,4077,4044,3956,3842,3255,2789,1611,1100,712,264,70,50,5.809,-1
001_015_030,51201,PressureDynamics,4082,4074,4045,3957,3840,3256,2793,1612,1101,712,265,70,50,5.806,-1
001_015_030,51221,PressureDynamics,4085,4074,4044,3953,3840,3255,2787,1612,1101,713,265,69,50,5.803,-1
001_015_030,51234,PressureDynamics,4084,4076,4046,3955,3839,3257,2789,1612,1100,713,264,70,49,5.803,-1
001_015_030,51322,PressureDynamics,4084,4076,4042,3952,3841,3257,2789,1615,1102,713,264,70,50,5.803,-1
001_015_030,51374,PressureDynamics,4077,4075,4045,3955,3840,3256,2788,1610,1100,714,264,70,50,5.801,-1
001_015_030,51410,PressureDynamics,4083,4072,4044,3953,3841,3256,2788,1613,1101,714,263,71,50,5.804,-1
001_015_030,51430,PressureDynamics,4084,4073,4041,3953,3836,3251,2781,1607,1097,711,263,70,48,5.799,-1
001_015_030,51450,PressureDynamics,4083,4070,4040,3936,3810,3188,2704,1523,1025,655,239,62,44,5.896,-1
001_015_030,51470,PressureDynamics,4080,4064,4031,3915,3776,3110,2607,1432,953,600,215,57,40,5.957,-1
001_015_030,51486,PressureDynamics,4077,4059,4021,3896,3737,3030,2513,1344,880,549,194,50,35,5.998,-1
001_015_030,51501,PressureDynamics,4061,4036,3966,3805,3587,2728,2158,1030,632,373,124,31,22,5.153,-1
001_015_030,51514,PressureDynamics,4010,3954,3832,3562,3212,2109,1542,579,319,174,53,12,8,3.534,-1
001_015_030,51528,PressureDynamics,3847,3687,3466,2903,2377,1137,676,188,95,49,15,3,2,1.768,-1
001_015_030,51542,PressureDynamics,3744,3654,3321,2737,2200,981,568,145,74,37,11,2,1,0.902,-1
001_015_030,51555,PressureDynamics,3847,3722,3454,2880,2326,1095,652,173,88,46,14,3,2,0.918,-1
001_015_030,51571,PressureDynamics,3887,3768,3511,3011,2494,1226,746,208,106,56,17,3,2,0.89,-1
001_015_030,51586,PressureDynamics,3849,3760,3541,3050,2502,1244,761,212,109,58,17,4,2,0.9,-1
001_015_030,51601,PressureDynamics,3908,3771,3558,3063,2571,1306,809,227,117,62,18,4,3,0.89,-1
001_015_030,51618,PressureDynamics,3906,3781,3555,3053,2538,1271,779,219,113,60,18,4,2,0.901,-1
001_015_030,51632,PressureDynamics,3914,3783,3568,3081,2592,1312,815,230,118,62,18,4,3,0.895,-1
001_015_030,51645,PressureDynamics,3907,3782,3548,3082,2563,1292,797,224,116,61,17,4,2,0.899,-1
001_015_030,51658,PressureDynamics,3910,3787,3574,3089,2597,1322,821,234,120,63,19,5,3,0.898,-1
001_015_030,51671,PressureDynamics,3916,3782,3577,3105,2612,1315,810,230,118,62,18,4,3,0.897,-1
001_015_030,51685,PressureDynamics,3905,3807,3580,3104,2604,1333,826,236,121,64,20,4,3,0.898,-1
001_015_030,51698,PressureDynamics,3921,3818,3584,3104,2608,1332,825,233,120,63,19,4,3,0.89,-1
001_015_030,51719,PressureDynamics,3906,3796,3603,3105,2609,1333,827,235,121,64,19,4,3,0.895,-1
001_015_030,51732,PressureDynamics,3911,3814,3630,3129,2626,1346,840,239,123,64,19,4,2,0.892,-1
001_015_030,51745,PressureDynamics,3928,3795,3600,3107,2614,1346,838,237,124,65,19,5,3,0.897,-1
001_015_030,51770,PressureDynamics,3919,3796,3600,3126,2628,1348,838,240,124,65,19,5,2,0.888,-1
001_015_030,51841,PressureDynamics,3924,3798,3586,3106,2605,1344,836,238,123,65,19,3,3,0.896,-1
