007_015_120,40865,PressureDynamics,2180,882,345,131,52,17,5,2,1,1,1,1,1,6.018,-1
007_015_120,40871,PressureDynamics,8,5,18,14,24,7,1,1,1,1,1,1,1,6.018,-1
007_015_120,40877,PressureDynamics,1792,869,386,138,103,19,6,1,1,1,1,1,1,6.016,-1
007_015_120,40883,PressureDynamics,2972,1306,536,187,90,14,8,1,2,1,1,1,1,6.022,-1
007_015_120,40888,PressureDynamics,109,385,257,142,72,14,3,1,1,1,1,1,1,6.019,-1
007_015_120,40894,PressureDynamics,317,475,245,160,57,17,5,1,2,1,1,1,1,6.016,-1
007_015_120,40900,PressureDynamics,2785,1144,549,198,110,29,11,2,1,1,1,2,1,6.016,-1
007_015_120,40906,PressureDynamics,2032,750,350,123,58,11,5,1,1,1,2,1,1,6.019,-1
007_015_120,40912,PressureDynamics,1,74,139,76,53,8,6,2,1,3,2,1,1,6.016,-1
007_015_120,40917,PressureDynamics,1830,1080,420,148,68,18,7,1,1,1,1,1,1,6.014,-1
007_015_120,40923,PressureDynamics,2675,1097,464,153,103,11,2,1,1,1,1,1,1,6.024,-1
007_015_120,40929,PressureDynamics,103,371,339,127,79,11,3,1,1,2,1,1,1,6.019,-1
007_015_120,40934,PressureDynamics,212,395,266,120,69,21,6,1,2,1,3,1,1,6.017,-1
007_015_120,40940,PressureDynamics,3315,1652,724,242,140,16,10,1,1,1,1,1,1,6.022,-1
007_015_120,40946,PressureDynamics,2045,1044,406,143,47,10,3,2,1,1,1,1,1,6.022,-1
007_015_120,40951,PressureDynamics,15,236,267,107,26,8,4,1,1,2,1,4,1,6.016,-1
007_015_120,40957,PressureDynamics,2028,955,568,165,76,10,3,1,1,1,2,1,1,6.012,-1
007_015_120,40963,PressureDynamics,2763,1222,432,160,95,21,9,1,1,1,1,1,1,6.022,-1
007_015_120,40969,PressureDynamics,98,407,274,91,37,11,1,2,1,3,1,1,1,6.019,-1
007_015_120,40975,PressureDynamics,133,381,215,108,60,12,2,1,1,2,1,1,1,6.014,-1
007_015_120,40980,PressureDynamics,3281,1563,569,201,104,21,5,1,1,1,1,5,1,6.02,-1
007_015_120,40986,PressureDynamics,1680,767,383,103,98,19,5,2,2,1,1,1,1,6.019,-1
007_015_120,40993,PressureDynamics,34,134,113,68,55,17,4,4,1,1,1,1,1,6.017,-1
007_015_120,40999,PressureDynamics,2504,1126,418,150,91,17,2,1,1,1,1,1,1,6.019,-1
007_015_120,41005,PressureDynamics,2768,1197,495,163,57,14,10,2,4,2,1,1,1,6.023,-1
007_015_120,41010,PressureDynamics,65,282,189,123,54,15,1,1,1,1,1,1,1,6.019,-1
007_015_120,41017,PressureDynamics,328,413,290,135,60,14,3,1,1,3,3,1,1,6.015,-1
007_015_120,41023,PressureDynamics,3027,1364,473,186,104,23,9,2,1,2,1,1,1,6.02,-1
007_015_120,41029,PressureDynamics,1478,721,338,117,77,11,5,1,1,1,1,1,1,6.023,-1
007_015_120,41037,PressureDynamics,86,292,152,53,42,8,4,1,1,3,1,2,1,6.019,-1
007_015_120,41043,PressureDynamics,2737,1141,466,177,77,16,6,1,1,2,3,1,1,6.019,-1
007_015_120,41049,PressureDynamics,2709,1181,515,148,78,12,9,1,1,1,1,1,1,6.023,-1
007_015_120,41056,PressureDynamics,82,277,128,102,86,6,2,1,1,1,2,1,1,6.02,-1
007_015_120,41061,PressureDynamics,540,626,317,155,75,20,7,1,1,1,1,1,1,6.014,-1
007_015_120,41067,PressureDynamics,3188,1729,680,230,90,26,10,2,1,1,1,1,1,6.018,-1
007_015_120,41072,PressureDynamics,1242,756,285,148,74,9,3,2,1,1,1,1,1,6.017,-1
007_015_120,41078,PressureDynamics,89,158,222,84,101,17,2,1,1,1,1,1,1,6.016,-1
007_015_120,41084,PressureDynamics,2850,1135,414,169,85,16,2,1,1,1,1,4,1,6.019,-1
007_015_120,41089,PressureDynamics,2749,1140,430,161,80,17,5,2,1,1,1,1,4,6.026,-1
007_015_120,41095,PressureDynamics,109,332,143,43,43,19,6,2,1,1,1,1,1,6.019,-1
007_015_120,41101,PressureDynamics,846,756,420,146,87,13,5,2,2,1,1,1,2,6.016,-1
007_015_120,41106,PressureDynamics,3158,1468,550,198,95,21,13,2,1,1,1,1,1,6.02,-1
007_015_120,41112,PressureDynamics,961,614,239,130,60,11,6,1,1,1,1,1,1,6.019,-1
007_015_120,41118,PressureDynamics,69,202,232,65,69,11,5,1,1,1,1,2,1,6.011,-1
007_015_120,41124,PressureDynamics,2771,1224,480,110,90,13,5,2,1,1,1,4,2,6.012,-1
007_015_120,41130,PressureDynamics,2911,1207,435,155,62,28,4,2,1,1,2,1,1,6.021,-1
007_015_120,41135,PressureDynamics,7,3,68,33,44,12,4,1,1,1,1,1,1,6.016,-1
007_015_120,41141,PressureDynamics,862,606,371,155,95,16,5,2,1,1,1,1,3,6.017,-1
007_015_120,41147,PressureDynamics,3032,1405,540,210,80,23,4,1,1,4,1,1,1,6.021,-1
007_015_120,41155,PressureDynamics,759,753,291,141,65,8,5,1,1,1,1,1,1,6.022,-1
007_015_120,41164,PressureDynamics,105,236,267,184,75,8,6,5,1,1,2,3,1,6.017,-1
007_015_120,41174,PressureDynamics,2718,1127,422,168,88,11,6,1,1,1,1,3,1,6.02,-1
007_015_120,41180,PressureDynamics,2756,1370,448,95,94,18,4,1,1,1,1,1,1,6.019,-1
007_015_120,41196,PressureDynamics,7,24,68,66,50,12,6,1,1,1,2,1,1,6.016,-1
007_015_120,41201,PressureDynamics,1157,793,257,113,81,17,5,2,1,1,1,1,3,6.02,-1
007_015_120,41209,PressureDynamics,3084,1348,492,154,73,19,5,1,1,1,1,2,1,6.017,-1
007_015_120,41215,PressureDynamics,527,620,393,153,47,14,6,1,1,1,1,1,1,6.019,-1
007_015_120,41220,PressureDynamics,142,418,272,91,66,10,9,2,2,1,1,1,1,6.011,-1
007_015_120,41226,PressureDynamics,2793,1127,498,186,86,12,3,1,1,1,2,2,1,6.02,-1
007_015_120,41232,PressureDynamics,2451,1020,308,91,43,14,4,1,1,1,1,1,2,6.02,-1
007_015_120,41238,PressureDynamics,7,167,176,99,40,14,4,2,1,1,1,2,2,6.014,-1
007_015_120,41243,PressureDynamics,1413,723,427,144,103,18,6,1,1,3,4,1,1,6.014,-1
007_015_120,41251,PressureDynamics,3161,1337,485,178,94,15,11,2,1,2,1,1,2,6.022,-1
007_015_120,41256,PressureDynamics,140,349,254,96,44,13,6,1,1,1,1,1,1,6.022,-1
007_015_120,41262,PressureDynamics,228,426,371,173,62,32,2,2,1,4,1,2,1,6.016,-1
007_015_120,41267,PressureDynamics,2781,1238,466,179,80,14,4,1,1,1,1,1,1,6.021,-1
007_015_120,41273,PressureDynamics,2267,829,395,146,78,12,6,1,1,1,1,1,1,6.022,-1
007_015_120,41278,PressureDynamics,1,1,1,2,6,10,1,1,3,1,1,1,1,6.018,-1
007_015_120,41284,PressureDynamics,1698,917,291,171,89,8,5,1,1,1,2,1,1,6.016,-1
007_015_120,41292,PressureDynamics,2992,1313,598,188,94,14,5,1,1,1,1,1,1,6.018,-1
007_015_120,41301,PressureDynamics,66,460,250,98,66,12,3,1,3,1,2,1,1,6.014,-1
007_015_120,41307,PressureDynamics,116,426,450,97,56,28,13,2,2,1,1,1,1,6.013,-1
007_015_120,41312,PressureDynamics,2942,1291,476,204,123,24,10,2,2,2,1,1,1,6.016,-1
007_015_120,41318,PressureDynamics,2094,867,325,96,76,17,2,1,1,1,2,1,1,6.02,-1
007_015_120,41323,PressureDynamics,1,22,117,80,41,8,9,1,1,1,1,1,1,6.013,-1
007_015_120,41329,PressureDynamics,2019,1133,446,126,103,17,3,1,1,1,1,1,1,6.017,-1
007_015_120,41335,PressureDynamics,2909,1122,571,175,83,16,8,3,1,1,2,1,2,6.017,-1
007_015_120,41342,PressureDynamics,125,354,284,124,64,7,5,1,2,1,2,1,1,6.02,-1
007_015_120,41347,PressureDynamics,225,505,330,151,85,13,3,3,1,1,1,3,1,6.015,-1
007_015_120,41353,PressureDynamics,3091,1383,687,225,86,23,9,1,1,3,1,1,1,6.019,-1
007_015_120,41359,PressureDynamics,1978,1062,445,123,80,11,2,1,1,1,1,1,1,6.021,-1
007_015_120,41364,PressureDynamics,29,195,228,108,46,9,2,1,2,2,1,1,1,6.016,-1
007_015_120,41370,PressureDynamics,2298,1057,478,161,73,13,5,1,1,1,1,1,2,6.012,-1
007_015_120,41375,PressureDynamics,2824,1252,469,125,89,12,1,1,3,3,1,1,1,6.017,-1
007_015_120,41381,PressureDynamics,103,264,214,131,56,12,5,1,1,2,1,1,1,6.012,-1
007_015_120,41386,PressureDynamics,111,275,384,133,85,19,6,1,3,1,1,1,1,6.013,-1
007_015_120,41392,PressureDynamics,3146,1498,625,197,118,30,8,2,2,1,1,1,2,6.015,-1
007_015_120,41397,PressureDynamics,1622,766,290,97,51,17,5,1,1,1,1,1,1,6.023,-1
007_015_120,41403,PressureDynamics,17,133,197,75,44,16,5,2,1,1,1,1,1,6.013,-1
007_015_120,41408,PressureDynamics,2506,1206,446,156,109,20,5,1,1,3,1,1,1,6.016,-1
007_015_120,41413,PressureDynamics,2887,1243,374,162,84,14,9,1,1,1,1,2,1,6.027,-1
007_015_120,41419,PressureDynamics,133,403,299,95,47,8,5,1,1,1,1,1,1,6.025,-1
007_015_120,41425,PressureDynamics,422,496,307,149,34,13,3,1,1,3,1,2,1,6.019,-1
007_015_120,41431,PressureDynamics,2942,1463,580,185,77,13,11,5,1,1,1,1,1,6.019,-1
007_015_120,41436,PressureDynamics,1568,824,337,136,59,17,3,2,1,1,1,1,1,6.017,-1
007_015_120,41441,PressureDynamics,13,110,174,137,56,12,6,1,1,1,2,1,1,6.013,-1
007_015_120,41448,PressureDynamics,2815,1131,392,110,62,15,3,2,1,3,1,1,1,6.01,-1
007_015_120,41453,PressureDynamics,2809,1259,522,138,80,14,11,1,1,1,1,1,1,6.016,-1
007_015_120,41458,PressureDynamics,95,405,297,115,90,7,6,1,1,1,2,1,1,6.011,-1
007_015_120,41464,PressureDynamics,519,519,394,172,92,14,9,1,4,1,1,2,1,6.017,-1
007_015_120,41469,PressureDynamics,3024,1305,600,216,123,20,6,1,1,1,1,1,1,6.022,-1
007_015_120,41475,PressureDynamics,1134,689,246,106,73,12,4,1,1,1,1,1,1,6.022,-1
007_015_120,41479,PressureDynamics,32,225,153,111,78,12,4,2,1,1,1,1,1,6.016,-1
007_015_120,41484,PressureDynamics,2868,1396,511,152,85,12,5,1,1,1,1,3,1,6.018,-1
007_015_120,41489,PressureDynamics,2630,1207,532,118,76,23,10,2,1,2,1,2,1,6.02,-1
007_015_120,41494,PressureDynamics,91,338,181,28,47,9,4,2,1,1,1,1,1,6.016,-1
007_015_120,41499,PressureDynamics,762,575,299,164,94,8,6,1,1,1,1,1,1,6.01,-1
007_015_120,41504,PressureDynamics,3252,1540,507,210,107,21,12,1,1,1,1,1,1,6.016,-1
007_015_120,41509,PressureDynamics,844,615,324,105,53,20,6,1,1,1,1,1,1,6.019,-1
007_015_120,41515,PressureDynamics,159,412,157,115,56,9,3,1,2,1,1,1,1,6.018,-1
007_015_120,41519,PressureDynamics,2893,1430,481,121,88,17,2,1,1,1,1,1,3,6.02,-1
007_015_120,41527,PressureDynamics,2640,1252,392,148,96,9,4,2,1,1,1,1,1,6.022,-1
007_015_120,41532,PressureDynamics,1,67,45,16,7,7,4,1,1,1,3,1,1,6.017,-1
007_015_120,41543,PressureDynamics,958,657,406,148,85,8,7,1,1,1,1,2,1,6.013,-1
007_015_120,41550,PressureDynamics,3091,1404,604,199,92,26,13,1,1,1,1,1,1,6.016,-1
007_015_120,41557,PressureDynamics,667,411,294,159,84,13,4,1,1,1,1,1,1,6.016,-1
007_015_120,41562,PressureDynamics,93,331,152,150,77,12,8,2,1,4,1,1,2,6.012,-1
007_015_120,41568,PressureDynamics,2896,1152,472,139,73,11,6,1,1,1,1,1,1,6.017,-1
007_015_120,41607,PressureDynamics,2639,1046,405,119,107,25,11,1,1,1,1,2,1,6.02,-1
007_015_120,41617,PressureDynamics,7,18,12,46,42,15,7,1,4,1,1,1,1,6.017,-1
007_015_120,41623,PressureDynamics,1281,629,407,157,70,5,7,1,1,1,1,3,1,6.017,-1
007_015_120,41628,PressureDynamics,3261,1483,663,249,135,17,6,2,1,1,1,1,1,6.017,-1
007_015_120,41634,PressureDynamics,338,381,132,73,83,17,1,2,1,2,1,1,1,6.02,-1
007_015_120,41639,PressureDynamics,74,289,241,140,57,15,6,1,2,1,2,1,1,6.015,-1
007_015_120,41644,PressureDynamics,2746,1155,522,151,87,8,11,1,1,2,1,1,2,6.017,-1
007_015_120,41649,PressureDynamics,2537,1045,429,96,90,9,3,1,1,1,1,1,4,6.02,-1
007_015_120,41655,PressureDynamics,7,84,135,50,36,13,2,1,1,1,1,1,1,6.017,-1
007_015_120,41660,PressureDynamics,1543,1020,439,148,70,11,4,1,1,2,1,1,1,6.017,-1
007_015_120,41664,PressureDynamics,3199,1537,634,181,93,20,10,3,2,1,1,1,1,6.02,-1
007_015_120,41669,PressureDynamics,128,375,216,129,72,10,4,1,1,1,1,1,2,6.017,-1
007_015_120,41674,PressureDynamics,102,323,335,116,92,14,6,1,1,1,1,2,2,6.011,-1
007_015_120,41679,PressureDynamics,2808,1149,406,139,89,20,4,1,1,1,1,1,1,6.017,-1
007_015_120,41684,PressureDynamics,2120,1000,489,94,60,18,5,2,1,1,1,1,1,6.022,-1
007_015_120,41689,PressureDynamics,1,1,1,1,28,6,4,1,1,1,1,4,1,6.017,-1
007_015_120,41694,PressureDynamics,1717,958,452,142,72,16,5,1,1,1,1,1,1,6.012,-1
007_015_120,41699,PressureDynamics,3228,1383,431,165,86,19,6,1,3,1,1,1,1,6.022,-1
007_015_120,41704,PressureDynamics,155,373,177,110,53,14,2,1,1,1,1,1,1,6.018,-1
007_015_120,41709,PressureDynamics,255,438,272,126,56,22,8,1,1,1,1,2,1,6.011,-1
007_015_120,41714,PressureDynamics,2849,1260,491,251,98,29,6,2,1,1,1,2,1,6.016,-1
007_015_120,41719,PressureDynamics,2003,851,363,155,46,12,7,1,1,1,1,1,1,6.02,-1
007_015_120,41724,PressureDynamics,4,1,117,42,32,10,6,1,1,1,1,1,2,6.016,-1
007_015_120,41729,PressureDynamics,1863,945,481,188,91,16,5,3,1,1,1,1,1,6.018,-1
007_015_120,41734,PressureDynamics,2880,1230,570,187,94,29,9,4,1,1,1,1,1,6.022,-1
007_015_120,41738,PressureDynamics,111,436,250,134,74,21,3,1,1,2,1,1,1,6.016,-1
007_015_120,41743,PressureDynamics,151,398,296,94,74,19,6,2,1,1,1,1,1,6.014,-1
007_015_120,41750,PressureDynamics,3182,1539,703,229,123,31,14,3,3,1,1,1,1,6.019,-1
007_015_120,41757,PressureDynamics,2022,866,401,105,69,8,1,1,2,1,1,1,1,6.022,-1
007_015_120,41764,PressureDynamics,1,101,144,81,17,11,3,1,1,1,3,1,1,6.014,-1
007_015_120,41769,PressureDynamics,2193,1060,424,121,76,15,3,2,1,2,1,1,1,6.014,-1
007_015_120,41774,PressureDynamics,2907,1363,474,196,85,23,8,4,2,1,1,1,4,6.022,-1
007_015_120,41780,PressureDynamics,56,210,292,132,67,21,4,1,1,1,2,1,5,6.018,-1
007_015_120,41786,PressureDynamics,183,558,449,139,82,13,6,1,2,1,1,1,1,6.012,-1
007_015_120,41793,PressureDynamics,3239,1474,521,195,95,19,8,2,1,1,1,1,1,6.02,-1
007_015_120,41805,PressureDynamics,1701,782,333,136,36,12,4,3,1,1,1,1,1,6.022,-1
007_015_120,41813,PressureDynamics,19,130,181,73,49,12,7,1,1,1,1,1,3,6.015,-1
007_015_120,41819,PressureDynamics,2396,1113,433,149,63,14,9,1,1,2,1,1,1,6.018,-1
007_015_120,41824,PressureDynamics,2832,1269,395,161,81,16,3,3,1,1,1,1,1,6.021,-1
007_015_120,41831,PressureDynamics,122,398,278,110,67,10,3,2,2,1,1,1,2,6.016,-1
007_015_120,41836,PressureDynamics,472,599,437,118,81,15,6,3,1,1,1,1,1,6.013,-1
007_015_120,41841,PressureDynamics,3206,1296,541,222,97,21,9,2,1,1,1,1,2,6.019,-1
007_015_120,41847,PressureDynamics,1339,705,287,127,51,15,5,1,1,1,1,2,2,6.02,-1
007_015_120,41853,PressureDynamics,54,112,179,108,61,20,6,2,1,1,1,1,1,6.014,-1
007_015_120,41859,PressureDynamics,2782,1189,448,168,71,10,8,1,1,1,2,2,1,6.017,-1
007_015_120,41864,PressureDynamics,2800,1233,356,146,79,24,8,2,1,1,1,1,1,6.022,-1
007_015_120,41869,PressureDynamics,104,196,211,112,67,12,2,1,1,1,1,3,1,6.016,-1
007_015_120,41874,PressureDynamics,439,398,241,130,68,23,3,1,1,5,1,1,1,6.012,-1
007_015_120,41879,PressureDynamics,3137,1461,672,246,132,29,12,2,4,1,1,1,1,6.018,-1
007_015_120,41884,PressureDynamics,1182,705,306,124,89,12,4,1,2,3,1,1,1,6.022,-1
007_015_120,41889,PressureDynamics,12,195,195,97,75,21,5,1,1,1,3,1,1,6.011,-1
007_015_120,41894,PressureDynamics,2743,1164,393,152,95,12,5,1,1,1,3,1,1,6.016,-1
007_015_120,41899,PressureDynamics,2774,1178,350,142,87,12,4,1,1,1,1,1,1,6.021,-1
007_015_120,41904,PressureDynamics,169,355,232,71,48,7,6,3,2,1,1,3,1,6.015,-1
007_015_120,41909,PressureDynamics,858,795,277,172,76,15,5,1,1,1,1,1,1,6.012,-1
007_015_120,41914,PressureDynamics,3336,1671,659,200,103,17,10,2,1,1,1,1,1,6.017,-1
007_015_120,41919,PressureDynamics,830,564,337,170,88,17,4,1,1,3,1,1,1,6.02,-1
007_015_120,41924,PressureDynamics,69,137,130,83,63,11,4,1,1,1,1,4,1,6.011,-1
007_015_120,41929,PressureDynamics,2742,1181,489,142,94,17,2,1,1,1,1,1,1,6.016,-1
007_015_120,41934,PressureDynamics,2848,1093,389,190,96,13,10,1,1,1,1,1,1,6.024,-1
007_015_120,41938,PressureDynamics,3,10,11,48,14,14,6,1,2,1,1,1,1,6.016,-1
007_015_120,41944,PressureDynamics,915,692,422,153,82,10,4,1,2,1,1,1,1,6.014,-1
007_015_120,41950,PressureDynamics,3287,1643,666,224,111,30,7,1,2,1,1,1,2,6.017,-1
007_015_120,41956,PressureDynamics,423,379,255,144,40,10,5,1,1,1,1,1,1,6.022,-1
007_015_120,41963,PressureDynamics,100,316,238,107,39,11,4,2,2,1,1,1,1,6.014,-1
007_015_120,41968,PressureDynamics,2852,1323,515,195,86,18,6,4,1,1,1,1,1,6.016,-1
007_015_120,41974,PressureDynamics,2622,895,410,106,96,17,9,1,1,1,1,1,1,6.023,-1
007_015_120,41980,PressureDynamics,9,30,30,85,48,14,7,3,3,1,1,1,1,6.013,-1
007_015_120,41987,PressureDynamics,1105,711,316,127,67,13,4,1,1,1,3,1,1,6.016,-1
007_015_120,41992,PressureDynamics,3134,1537,576,207,106,31,6,1,1,1,4,1,1,6.024,-1
007_015_120,41997,PressureDynamics,201,384,181,102,50,6,3,1,1,1,1,1,1,6.016,-1
007_015_120,42004,PressureDynamics,69,296,176,143,71,12,11,1,2,2,1,1,3,6.01,-1
007_015_120,42009,PressureDynamics,2829,1104,456,145,91,15,2,1,1,1,1,1,1,6.013,-1
007_015_120,42014,PressureDynamics,2545,1049,398,157,71,12,6,1,1,1,1,1,1,6.025,-1
007_015_120,42018,PressureDynamics,4,80,123,94,55,13,1,1,2,1,1,1,1,6.03,-1
007_015_120,42023,PressureDynamics,1490,867,467,218,93,13,5,2,2,1,1,1,4,6.037,-1
007_015_120,42028,PressureDynamics,3277,1672,564,181,88,34,9,2,1,1,1,1,1,6.032,-1
007_015_120,42033,PressureDynamics,108,346,327,152,34,11,3,1,2,1,1,3,1,6.023,-1
007_015_120,42038,PressureDynamics,98,281,393,128,45,16,5,2,1,1,1,3,1,6.019,-1
007_015_120,42043,PressureDynamics,2739,1267,489,175,80,20,3,1,1,1,1,1,1,6.005,-1
007_015_120,42048,PressureDynamics,2472,1045,361,127,71,9,1,1,1,1,1,1,1,6.006,-1
007_015_120,42053,PressureDynamics,1,193,180,83,24,9,4,1,1,1,1,3,2,6.006,-1
007_015_120,42058,PressureDynamics,1772,927,344,133,83,13,5,1,1,1,1,1,1,6.02,-1
007_015_120,42063,PressureDynamics,3260,1389,527,159,99,21,2,1,1,1,2,1,1,6.044,-1
007_015_120,42068,PressureDynamics,92,261,223,141,74,7,2,1,1,1,3,1,1,6.032,-1
007_015_120,42073,PressureDynamics,205,504,442,93,89,14,8,2,3,1,2,1,1,6.006,-1
007_015_120,42078,PressureDynamics,2950,1399,458,139,130,23,5,2,1,1,1,1,1,6.008,-1
007_015_120,42083,PressureDynamics,2088,862,298,154,51,10,3,1,1,1,1,1,1,6.01,-1
007_015_120,42088,PressureDynamics,1,5,21,44,59,6,6,1,1,2,1,1,2,6.017,-1
007_015_120,42093,PressureDynamics,2036,845,315,147,57,15,3,2,1,1,2,1,1,6.023,-1
007_015_120,42098,PressureDynamics,2821,1191,444,164,90,18,8,2,1,1,1,1,1,6.026,-1
007_015_120,42103,PressureDynamics,54,341,248,99,65,12,3,1,2,1,1,1,1,6.008,-1
007_015_120,42110,PressureDynamics,173,503,289,145,57,13,8,1,1,1,1,1,1,6.013,-1
007_015_120,42115,PressureDynamics,3269,1680,727,249,104,25,9,2,1,1,1,1,1,6.018,-1
007_015_120,42121,PressureDynamics,1979,822,386,135,61,10,5,4,1,1,1,1,1,6.025,-1
007_015_120,42127,PressureDynamics,7,74,119,42,19,5,1,1,1,1,1,1,1,6.014,-1
007_015_120,42133,PressureDynamics,2249,1139,482,161,76,14,1,1,1,1,1,2,1,6.006,-1
007_015_120,42140,PressureDynamics,2851,1134,388,157,67,22,12,3,3,2,2,1,1,6.014,-1
007_015_120,42146,PressureDynamics,131,491,321,93,57,23,4,1,1,1,1,1,1,6.01,-1
007_015_120,42152,PressureDynamics,152,492,313,148,78,17,10,2,1,1,1,1,1,6.011,-1
007_015_120,42159,PressureDynamics,3054,1566,626,233,122,23,11,5,1,1,1,1,1,6.022,-1
007_015_120,42164,PressureDynamics,1777,927,350,94,71,12,5,1,1,1,1,1,2,6.032,-1
007_015_120,42168,PressureDynamics,5,140,50,81,44,9,5,1,1,1,1,1,1,5.458,-1
007_015_120,42174,PressureDynamics,2507,1176,480,146,56,18,5,1,2,1,2,1,2,4.745,-1
007_015_120,42179,PressureDynamics,2848,1240,427,132,104,21,5,1,1,1,2,2,1,4.282,-1
007_015_120,42184,PressureDynamics,116,363,224,131,74,9,1,2,1,2,1,1,1,2.921,-1
007_015_120,42188,PressureDynamics,165,488,400,136,45,20,7,1,1,2,1,1,1,1.263,-1
007_015_120,42193,PressureDynamics,3189,1397,676,193,94,25,8,1,1,1,2,1,1,1.084,-1
007_015_120,42198,PressureDynamics,1492,774,329,129,71,19,4,1,1,1,1,1,2,1.114,-1
007_015_120,42206,PressureDynamics,16,36,95,74,70,17,5,2,4,1,1,1,1,1.115,-1
007_015_120,42213,PressureDynamics,2712,1295,582,198,71,14,7,1,1,1,1,1,1,1.114,-1
007_015_120,42219,PressureDynamics,2704,1150,460,150,62,17,6,1,1,1,1,2,1,1.114,-1
007_015_120,42226,PressureDynamics,62,341,298,138,74,17,4,1,1,1,1,1,1,1.113,-1
007_015_120,42233,PressureDynamics,436,645,292,157,71,18,6,1,1,1,1,1,1,1.111,-1
007_015_120,42240,PressureDynamics,3134,1462,492,193,121,21,8,1,1,1,2,1,1,1.115,-1
007_015_120,42247,PressureDynamics,1354,698,364,164,38,11,5,1,1,1,1,1,1,1.119,-1
007_015_120,42254,PressureDynamics,21,198,168,96,65,19,7,1,1,1,1,1,1,1.109,-1
007_015_120,42260,PressureDynamics,2869,1193,446,151,79,12,5,1,1,2,2,2,1,1.114,-1
007_015_120,42265,PressureDynamics,2938,1198,373,179,75,19,7,1,2,2,1,1,3,1.117,-1
007_015_120,42270,PressureDynamics,112,395,344,123,54,5,3,1,1,1,1,1,1,1.113,-1
007_015_120,42274,PressureDynamics,578,519,229,145,53,11,8,1,1,1,3,1,1,1.108,-1
007_015_120,42280,PressureDynamics,3271,1664,603,202,102,38,8,1,1,6,1,1,2,1.11,-1
007_015_120,42288,PressureDynamics,1021,623,262,85,45,15,4,1,1,1,1,1,1,1.115,-1
007_015_120,42297,PressureDynamics,241,434,134,81,61,18,3,1,1,3,1,1,1,1.112,-1
007_015_120,42302,PressureDynamics,2814,1334,362,195,77,12,6,1,1,1,1,1,1,1.111,-1
007_015_120,42309,PressureDynamics,2570,1219,388,153,89,8,1,1,1,1,1,1,1,1.117,-1
007_015_120,42315,PressureDynamics,1,5,4,19,39,11,5,1,1,1,1,1,2,1.114,-1
007_015_120,42322,PressureDynamics,843,739,382,131,76,14,6,1,1,1,1,1,1,1.11,-1
007_015_120,42328,PressureDynamics,3242,1522,512,191,100,16,3,1,1,1,2,1,1,1.114,-1
007_015_120,42335,PressureDynamics,850,586,328,104,55,14,7,1,1,1,1,1,1,1.113,-1
007_015_120,42342,PressureDynamics,68,314,323,100,52,17,6,1,1,1,1,1,1,1.109,-1
007_015_120,42348,PressureDynamics,2827,1306,484,152,84,14,4,2,1,1,1,3,1,1.114,-1
007_015_120,42356,PressureDynamics,2760,1194,438,145,60,22,4,3,1,1,1,1,1,1.116,-1
007_015_120,42363,PressureDynamics,10,36,112,58,18,9,4,1,1,4,1,3,2,1.109,-1
007_015_120,42369,PressureDynamics,924,555,372,159,63,14,1,1,1,1,1,1,1,1.112,-1
007_015_120,42376,PressureDynamics,3176,1494,575,169,101,12,3,1,2,1,1,1,1,1.118,-1
007_015_120,42383,PressureDynamics,471,591,286,130,80,11,7,1,2,1,1,1,1,1.113,-1
007_015_120,42390,PressureDynamics,99,368,181,143,37,10,6,1,1,1,1,1,1,1.111,-1
007_015_120,42395,PressureDynamics,2885,1234,491,127,63,17,4,2,1,1,1,1,4,1.11,-1
007_015_120,42402,PressureDynamics,2685,1250,422,142,73,18,9,1,1,1,1,2,1,1.117,-1
007_015_120,42408,PressureDynamics,1,24,49,87,35,11,4,1,1,1,2,1,1,1.112,-1
007_015_120,42415,PressureDynamics,1434,851,310,148,61,15,4,2,2,1,4,1,1,1.111,-1
007_015_120,42422,PressureDynamics,3202,1489,536,181,102,23,7,2,1,1,1,1,1,1.113,-1
007_015_120,42428,PressureDynamics,50,201,194,116,62,16,4,1,1,1,1,4,1,1.114,-1
007_015_120,42434,PressureDynamics,177,504,231,165,50,36,7,2,1,1,1,1,1,1.109,-1
007_015_120,42441,PressureDynamics,2900,1178,486,129,76,16,7,2,1,1,1,1,1,1.113,-1
007_015_120,42447,PressureDynamics,2356,1124,420,131,81,21,3,1,1,1,1,3,1,1.115,-1
007_015_120,42453,PressureDynamics,49,126,49,76,14,12,4,3,1,1,1,1,3,1.114,-1
007_015_120,42460,PressureDynamics,1864,991,408,160,79,20,3,1,1,3,1,1,1,1.108,-1
007_015_120,42467,PressureDynamics,3256,1590,616,187,112,24,8,1,5,3,1,1,1,1.117,-1
007_015_120,42473,PressureDynamics,96,246,136,111,35,12,7,2,1,1,1,1,1,1.116,-1
007_015_120,42480,PressureDynamics,84,164,191,117,28,23,6,1,1,2,1,1,1,1.109,-1
007_015_120,42486,PressureDynamics,2695,1213,498,160,101,24,8,2,2,2,1,1,4,1.111,-1
007_015_120,42493,PressureDynamics,1993,952,388,75,75,13,7,1,1,1,1,1,1,1.117,-1
007_015_120,42499,PressureDynamics,1,1,4,30,13,19,4,1,1,1,1,1,1,1.111,-1
007_015_120,42505,PressureDynamics,2276,1126,464,161,70,15,5,2,1,1,1,3,1,1.109,-1
