008_015_030,48040,PressureDynamics,4091,4084,4071,4032,3958,3583,3239,2202,1655,1161,523,153,111,5.729,-1
008_015_030,48061,PressureDynamics,4090,4083,4074,4028,3958,3583,3238,2201,1655,1162,523,154,112,5.732,-1
008_015_030,48123,PressureDynamics,4090,4085,4069,4029,3959,3586,3241,2203,1657,1163,523,154,111,5.725,-1
008_015_030,48138,PressureDynamics,4091,4086,4071,4027,3957,3584,3240,2205,1656,1167,524,154,111,5.729,-1
008_015_030,48163,PressureDynamics,4090,4086,4070,4027,3960,3586,3241,2205,1658,1163,525,154,111,5.734,-1
008_015_030,48201,PressureDynamics,4092,4085,4072,4028,3956,3587,3241,2207,1660,1165,524,154,111,5.73,-1
008_015_030,48251,PressureDynamics,4093,4087,4070,4028,3959,3585,3241,2207,1659,1166,524,154,112,5.73,-1
008_015_030,48264,PressureDynamics,4090,4085,4072,4028,3958,3584,3239,2206,1659,1164,525,154,111,5.733,-1
008_015_030,48286,PressureDynamics,4092,4086,4070,4029,3958,3585,3241,2202,1659,1165,524,154,112,5.733,-1
008_015_030,48297,PressureDynamics,4089,4085,4071,4028,3959,3587,3243,2207,1660,1165,525,154,111,5.732,-1
008_015_030,48311,PressureDynamics,4090,4087,4069,4030,3956,3585,3244,2206,1660,1165,525,154,112,5.731,-1
008_015_030,48330,PressureDynamics,4091,4085,4071,4028,3960,3586,3244,2209,1662,1166,525,154,109,5.734,-1
008_015_030,48340,PressureDynamics,4092,4085,4073,4028,3960,3587,3243,2207,1661,1167,525,154,112,5.733,-1
008_015_030,48348,PressureDynamics,4091,4085,4072,4028,3960,3587,3244,2208,1661,1165,527,154,112,5.725,-1
008_015_030,48357,PressureDynamics,4090,4084,4071,4028,3959,3586,3242,2205,1660,1167,526,154,112,5.733,-1
008_015_030,48366,PressureDynamics,4091,4085,4071,4027,3963,3586,3243,2206,1661,1166,526,154,111,5.734,-1
008_015_030,48377,PressureDynamics,4091,4085,4071,4028,3959,3585,3245,2207,1660,1165,525,154,112,5.73,-1
008_015_030,48392,PressureDynamics,4092,4085,4071,4027,3960,3585,3241,2205,1659,1167,525,154,111,5.729,-1
008_015_030,48405,PressureDynamics,4091,4085,4071,4028,3959,3587,3243,2208,1660,1166,525,155,112,5.735,-1
008_015_030,48422,PressureDynamics,4092,4086,4072,4025,3960,3588,3245,2209,1661,1167,526,151,112,5.734,-1
008_015_030,48440,PressureDynamics,4090,4087,4072,4027,3959,3587,3243,2209,1662,1168,526,157,112,5.732,-1
008_015_030,48449,PressureDynamics,4090,4086,4071,4028,3956,3585,3242,2210,1662,1168,526,154,112,5.733,-1
008_015_030,48473,PressureDynamics,4091,4085,4072,4028,3959,3585,3241,2204,1659,1165,523,154,111,5.735,-1
008_015_030,48488,PressureDynamics,4091,4086,4071,4029,3959,3586,3242,2205,1658,1165,525,154,111,5.739,-1
008_015_030,48498,PressureDynamics,4089,4082,4071,4027,3959,3585,3240,2205,1658,1164,523,153,111,5.736,-1
008_015_030,48508,PressureDynamics,4090,4086,4068,4028,3958,3584,3240,2206,1658,1164,525,154,112,5.733,-1
008_015_030,48547,PressureDynamics,4092,4084,4071,4028,3958,3583,3239,2204,1658,1164,524,154,111,5.731,-1
008_015_030,48600,PressureDynamics,4091,4085,4071,4029,3959,3585,3241,2205,1659,1164,524,154,111,5.731,-1
008_015_030,48630,PressureDynamics,4091,4084,4070,4027,3959,3586,3242,2206,1660,1167,525,154,111,5.733,-1
008_015_030,48667,PressureDynamics,4092,4085,4072,4033,3959,3585,3241,2205,1660,1165,525,155,112,5.73,-1
008_015_030,48686,PressureDynamics,4092,4087,4072,4028,3958,3586,3241,2205,1658,1166,526,154,111,5.73,-1
008_015_030,48696,PressureDynamics,4091,4085,4071,4029,3958,3586,3241,2207,1660,1166,526,154,112,5.731,-1
008_015_030,48713,PressureDynamics,4091,4085,4070,4027,3960,3582,3242,2207,1658,1166,526,154,112,5.733,-1
008_015_030,48726,PressureDynamics,4091,4085,4071,4027,3958,3585,3241,2205,1659,1167,526,155,112,5.732,-1
008_015_030,48740,PressureDynamics,4094,4086,4071,4028,3958,3584,3241,2206,1660,1166,526,154,111,5.732,-1
008_015_030,48757,PressureDynamics,4091,4081,4070,4027,3959,3584,3240,2204,1660,1166,526,155,112,5.731,-1
008_015_030,48773,PressureDynamics,4089,4084,4070,4026,3957,3584,3241,2207,1661,1167,526,153,112,5.733,-1
008_015_030,48784,PressureDynamics,4091,4086,4071,4027,3959,3585,3241,2205,1660,1167,524,154,111,5.733,-1
008_015_030,48794,PressureDynamics,4092,4085,4068,4029,3959,3585,3240,2205,1661,1167,527,155,112,5.735,-1
008_015_030,48809,PressureDynamics,4090,4085,4070,4029,3960,3586,3239,2206,1660,1167,526,153,113,5.734,-1
008_015_030,48821,PressureDynamics,4092,4083,4070,4029,3959,3584,3241,2206,1660,1166,526,155,112,5.733,-1
008_015_030,48833,PressureDynamics,4091,4085,4072,4027,3958,3583,3240,2205,1661,1167,526,155,112,5.732,-1
008_015_030,48842,PressureDynamics,4092,4085,4075,4027,3959,3585,3242,2206,1659,1166,526,155,112,5.734,-1
008_015_030,48857,PressureDynamics,4090,4085,4071,4028,3959,3583,3240,2205,1659,1165,525,155,112,5.731,-1
008_015_030,48871,PressureDynamics,4091,4086,4070,4029,3959,3584,3240,2204,1659,1166,526,155,112,5.733,-1
008_015_030,48881,PressureDynamics,4090,4084,4070,4027,3960,3586,3243,2207,1662,1168,527,155,112,5.73,-1
008_015_030,48894,PressureDynamics,4091,4085,4070,4029,3959,3584,3240,2206,1660,1169,527,151,113,5.733,-1
008_015_030,48903,PressureDynamics,4092,4084,4071,4028,3959,3585,3242,2207,1662,1168,527,155,112,5.734,-1
008_015_030,48912,PressureDynamics,4091,4084,4070,4027,3958,3585,3241,2208,1662,1167,528,155,112,5.731,-1
008_015_030,48927,PressureDynamics,4090,4086,4071,4028,3959,3581,3241,2207,1660,1168,527,157,111,5.734,-1
008_015_030,48936,PressureDynamics,4091,4086,4070,4027,3959,3585,3243,2208,1665,1170,528,155,112,5.731,-1
008_015_030,48951,PressureDynamics,4091,4086,4071,4028,3960,3589,3246,2211,1665,1170,528,155,113,5.733,-1
008_015_030,48962,PressureDynamics,4090,4086,4072,4029,3959,3588,3245,2211,1665,1169,529,155,112,5.733,-1
008_015_030,48982,PressureDynamics,4092,4084,4071,4034,3959,3588,3245,2210,1663,1170,528,156,113,5.73,-1
008_015_030,48991,PressureDynamics,4091,4085,4071,4028,3959,3588,3244,2207,1665,1171,529,155,112,5.734,-1
008_015_030,49004,PressureDynamics,4091,4084,4072,4027,3960,3588,3244,2210,1665,1171,529,156,113,5.728,-1
008_015_030,49016,PressureDynamics,4091,4086,4077,4028,3960,3589,3246,2213,1667,1172,529,154,112,5.732,-1
008_015_030,49038,PressureDynamics,4089,4086,4072,4030,3960,3589,3247,2214,1668,1174,530,156,113,5.728,-1
008_015_030,49057,PressureDynamics,4091,4088,4071,4028,3960,3589,3246,2214,1666,1172,528,156,112,5.732,-1
008_015_030,49105,PressureDynamics,4094,4086,4071,4029,3961,3591,3248,2213,1668,1172,530,156,112,5.734,-1
008_015_030,49147,PressureDynamics,4090,4087,4073,4028,3959,3588,3246,2212,1667,1172,529,155,112,5.733,-1
008_015_030,49188,PressureDynamics,4091,4085,4072,4029,3959,3586,3245,2211,1665,1172,529,156,113,5.731,-1
008_015_030,49202,PressureDynamics,4090,4083,4069,4029,3959,3589,3245,2210,1665,1170,529,155,112,5.731,-1
008_015_030,49217,PressureDynamics,4091,4085,4072,4028,3960,3587,3245,2209,1665,1169,529,156,112,5.732,-1
008_015_030,49236,PressureDynamics,4090,4086,4071,4028,3960,3588,3244,2210,1665,1170,528,155,113,5.728,-1
008_015_030,49259,PressureDynamics,4092,4084,4072,4028,3961,3588,3245,2210,1663,1170,528,156,113,5.737,-1
008_015_030,49274,PressureDynamics,4089,4084,4071,4029,3959,3587,3245,2210,1664,1169,529,156,113,5.729,-1
008_015_030,49289,PressureDynamics,4091,4085,4072,4029,3960,3588,3245,2210,1666,1170,528,155,113,5.733,-1
008_015_030,49302,PressureDynamics,4088,4086,4071,4028,3960,3587,3246,2209,1665,1169,529,156,113,5.732,-1
008_015_030,49314,PressureDynamics,4090,4085,4070,4029,3961,3587,3243,2210,1664,1170,529,155,112,5.737,-1
008_015_030,49329,PressureDynamics,4091,4088,4072,4028,3958,3588,3245,2209,1664,1170,529,156,113,5.734,-1
008_015_030,49337,PressureDynamics,4091,4084,4072,4028,3959,3587,3245,2211,1666,1172,529,155,112,5.734,-1
008_015_030,49348,PressureDynamics,4092,4079,4071,4028,3960,3589,3245,2212,1668,1172,529,157,113,5.731,-1
008_015_030,49360,PressureDynamics,4091,4085,4071,4029,3959,3588,3248,2212,1667,1171,530,156,113,5.733,-1
008_015_030,49373,PressureDynamics,4091,4088,4071,4028,3959,3588,3243,2213,1666,1172,530,156,113,5.731,-1
008_015_030,49386,PressureDynamics,4092,4086,4071,4028,3960,3588,3246,2212,1666,1172,530,156,113,5.73,-1
008_015_030,49394,PressureDynamics,4091,4085,4072,4028,3960,3589,3246,2213,1669,1173,529,157,112,5.734,-1
008_015_030,49403,PressureDynamics,4092,4085,4072,4029,3961,3590,3248,2214,1667,1173,530,156,113,5.729,-1
008_015_030,49416,PressureDynamics,4089,4086,4072,4028,3961,3590,3247,2215,1669,1174,530,156,114,5.733,-1
008_015_030,49424,PressureDynamics,4089,4085,4072,4029,3959,3590,3247,2214,1668,1173,530,156,113,5.733,-1
008_015_030,49434,PressureDynamics,4091,4085,4070,4029,3959,3588,3244,2211,1667,1171,531,156,113,5.737,-1
008_015_030,49444,PressureDynamics,4090,4087,4071,4030,3961,3590,3248,2215,1670,1173,531,156,115,5.73,-1
008_015_030,49452,PressureDynamics,4091,4086,4073,4027,3960,3589,3248,2215,1670,1174,531,156,113,5.73,-1
008_015_030,49465,PressureDynamics,4091,4086,4074,4029,3960,3591,3248,2213,1667,1173,532,157,113,5.733,-1
008_015_030,49486,PressureDynamics,4091,4084,4072,4028,3959,3588,3246,2212,1666,1172,530,156,113,5.737,-1
008_015_030,49501,PressureDynamics,4091,4085,4071,4029,3960,3588,3247,2212,1667,1172,531,153,114,5.732,-1
008_015_030,49523,PressureDynamics,4092,4085,4072,4030,3961,3590,3249,2215,1668,1174,531,157,113,5.733,-1
008_015_030,49595,PressureDynamics,4089,4084,4071,4026,3960,3589,3246,2214,1667,1173,530,157,113,5.73,-1
008_015_030,49640,PressureDynamics,4090,4085,4070,4029,3960,3589,3247,2214,1670,1174,531,158,112,5.729,-1
008_015_030,49662,PressureDynamics,4091,4085,4072,4029,3959,3589,3247,2214,1668,1173,531,157,113,5.732,-1
008_015_030,49744,PressureDynamics,4091,4085,4072,4029,3960,3588,3248,2215,1669,1175,532,157,113,5.721,-1
008_015_030,49759,PressureDynamics,4091,4086,4071,4026,3960,3590,3248,2216,1668,1173,531,156,113,5.728,-1
008_015_030,49771,PressureDynamics,4092,4085,4072,4029,3961,3588,3248,2217,1669,1176,531,157,113,5.736,-1
008_015_030,49803,PressureDynamics,4092,4085,4070,4029,3960,3590,3249,2216,1670,1174,531,156,112,5.73,-1
008_015_030,49813,PressureDynamics,4091,4086,4071,4029,3960,3589,3248,2215,1668,1173,531,156,113,5.735,-1
008_015_030,49829,PressureDynamics,4089,4085,4071,4028,3960,3590,3246,2215,1668,1174,531,156,113,5.732,-1
008_015_030,49839,PressureDynamics,4092,4085,4073,4028,3960,3590,3247,2215,1669,1175,531,157,114,5.731,-1
008_015_030,49848,PressureDynamics,4091,4087,4071,4029,3961,3589,3247,2216,1669,1175,530,156,112,5.734,-1
008_015_030,49861,PressureDynamics,4090,4085,4071,4029,3960,3589,3248,2215,1669,1175,531,157,114,5.734,-1
008_015_030,49873,PressureDynamics,4090,4085,4071,4029,3959,3590,3247,2213,1667,1173,531,157,114,5.73,-1
008_015_030,49886,PressureDynamics,4091,4087,4071,4028,3959,3587,3246,2213,1667,1175,530,157,113,5.733,-1
008_015_030,49894,PressureDynamics,4089,4086,4071,4026,3960,3588,3245,2213,1667,1172,531,156,112,5.733,-1
008_015_030,49907,PressureDynamics,4091,4084,4071,4031,3959,3587,3247,2211,1667,1174,531,158,114,5.732,-1
008_015_030,49921,PressureDynamics,4092,4085,4071,4028,3960,3588,3246,2213,1667,1174,531,157,113,5.731,-1
008_015_030,49936,PressureDynamics,4089,4086,4073,4029,3959,3591,3251,2215,1668,1175,531,156,112,5.733,-1
008_015_030,49946,PressureDynamics,4091,4085,4072,4029,3961,3592,3247,2215,1668,1174,532,156,113,5.731,-1
008_015_030,49960,PressureDynamics,4091,4085,4071,4029,3958,3589,3248,2214,1669,1174,532,157,113,5.731,-1
008_015_030,49980,PressureDynamics,4091,4086,4071,4028,3961,3591,3249,2214,1668,1174,531,157,114,5.733,-1
008_015_030,49990,PressureDynamics,4088,4085,4071,4024,3961,3590,3248,2215,1668,1173,531,156,113,5.73,-1
008_015_030,50001,PressureDynamics,4092,4086,4072,4031,3960,3587,3250,2217,1670,1175,532,156,113,5.733,-1
008_015_030,50019,PressureDynamics,4090,4085,4072,4029,3961,3591,3245,2216,1671,1174,531,157,113,5.729,-1
008_015_030,50042,PressureDynamics,4092,4085,4071,4029,3961,3590,3248,2215,1670,1175,531,157,114,5.733,-1
008_015_030,50060,PressureDynamics,4091,4085,4072,4029,3963,3591,3249,2214,1672,1175,532,156,114,5.734,-1
008_015_030,50119,PressureDynamics,4091,4085,4070,4029,3960,3589,3249,2215,1671,1175,532,157,113,5.729,-1
008_015_030,50196,PressureDynamics,4093,4085,4069,4027,3958,3591,3250,2217,1671,1176,531,156,115,5.733,-1
008_015_030,50210,PressureDynamics,4092,4086,4072,4029,3962,3590,3248,2214,1669,1174,531,156,114,5.728,-1
008_015_030,50232,PressureDynamics,4091,4085,4071,4028,3961,3590,3250,2216,1669,1175,531,157,113,5.734,-1
008_015_030,50245,PressureDynamics,4091,4085,4070,4031,3960,3591,3248,2215,1669,1175,532,157,114,5.736,-1
008_015_030,50258,PressureDynamics,4090,4085,4071,4029,3960,3588,3248,2215,1670,1173,531,157,114,5.731,-1
008_015_030,50273,PressureDynamics,4091,4087,4070,4026,3960,3591,3249,2217,1670,1175,532,156,113,5.726,-1
008_015_030,50290,PressureDynamics,4092,4084,4072,4030,3961,3589,3250,2216,1671,1175,532,157,114,5.735,-1
008_015_030,50306,PressureDynamics,4092,4085,4071,4029,3962,3591,3250,2217,1669,1176,532,157,112,5.73,-1
008_015_030,50316,PressureDynamics,4091,4086,4068,4029,3959,3591,3249,2214,1670,1176,532,157,114,5.734,-1
008_015_030,50330,PressureDynamics,4091,4086,4071,4029,3961,3592,3250,2217,1672,1177,533,157,113,5.733,-1
008_015_030,50343,PressureDynamics,4090,4086,4075,4029,3962,3592,3251,2216,1672,1176,533,157,114,5.73,-1
008_015_030,50372,PressureDynamics,4089,4086,4071,4031,3960,3590,3251,2219,1672,1177,533,157,113,5.737,-1
008_015_030,50383,PressureDynamics,4091,4085,4072,4030,3960,3592,3251,2218,1671,1177,533,156,114,5.734,-1
008_015_030,50394,PressureDynamics,4092,4085,4071,4029,3961,3593,3252,2220,1673,1177,533,157,113,5.731,-1
008_015_030,50438,PressureDynamics,4091,4086,4070,4028,3961,3594,3252,2221,1675,1179,533,157,114,5.732,-1
008_015_030,50450,PressureDynamics,4091,4085,4071,4029,3960,3593,3252,2218,1674,1179,533,157,114,5.732,-1
008_015_030,50491,PressureDynamics,4091,4086,4071,4029,3962,3593,3251,2222,1675,1177,534,157,113,5.73,-1
008_015_030,50503,PressureDynamics,4093,4086,4072,4029,3961,3593,3253,2222,1675,1179,534,157,113,5.731,-1
008_015_030,50519,PressureDynamics,4092,4085,4071,4029,3964,3594,3254,2222,1675,1179,534,158,114,5.731,-1
008_015_030,50538,PressureDynamics,4091,4086,4072,4030,3961,3593,3253,2221,1676,1179,533,158,114,5.731,-1
008_015_030,50558,PressureDynamics,4087,4085,4071,4029,3961,3594,3255,2223,1677,1181,535,159,114,5.73,-1
008_015_030,50615,PressureDynamics,4092,4086,4071,4031,3963,3595,3255,2223,1676,1181,535,157,114,5.731,-1
008_015_030,50639,PressureDynamics,4092,4085,4072,4032,3961,3597,3258,2226,1677,1182,532,158,115,5.734,-1
008_015_030,50706,PressureDynamics,4091,4087,4071,4031,3963,3596,3256,2225,1678,1181,536,158,115,5.727,-1
008_015_030,50745,PressureDynamics,4091,4088,4072,4030,3964,3597,3257,2232,1678,1183,536,158,114,5.727,-1
008_015_030,50766,PressureDynamics,4091,4083,4071,4029,3963,3598,3258,2229,1681,1184,538,158,114,5.74,-1
008_015_030,50783,PressureDynamics,4092,4086,4071,4030,3961,3596,3255,2226,1677,1182,536,158,114,5.725,-1
008_015_030,50794,PressureDynamics,4091,4085,4072,4030,3962,3596,3256,2224,1677,1183,536,158,114,5.716,-1
008_015_030,50809,PressureDynamics,4091,4085,4072,4030,3958,3596,3256,2227,1681,1184,536,158,114,5.75,-1
008_015_030,50819,PressureDynamics,4091,4086,4072,4029,3963,3595,3257,2226,1679,1182,534,159,115,5.741,-1
008_015_030,50830,PressureDynamics,4091,4084,4073,4027,3963,3598,3258,2228,1681,1184,536,159,113,5.736,-1
008_015_030,50842,PressureDynamics,4091,4086,4071,4033,3963,3596,3256,2224,1681,1183,536,158,115,5.736,-1
008_015_030,50850,PressureDynamics,4091,4086,4072,4031,3962,3597,3257,2227,1681,1184,536,158,114,5.734,-1
008_015_030,50863,PressureDynamics,4091,4086,4069,4030,3963,3597,3255,2227,1681,1184,537,159,115,5.733,-1
008_015_030,50874,PressureDynamics,4093,4084,4073,4031,3963,3596,3258,2226,1679,1184,536,158,114,5.736,-1
008_015_030,50883,PressureDynamics,4091,4087,4072,4031,3963,3596,3257,2226,1679,1183,536,157,115,5.73,-1
008_015_030,50893,PressureDynamics,4091,4084,4073,4031,3963,3596,3257,2227,1678,1184,536,156,114,5.734,-1
008_015_030,50904,PressureDynamics,4091,4085,4072,4029,3963,3596,3255,2225,1679,1183,537,160,113,5.731,-1
008_015_030,50915,PressureDynamics,4089,4087,4072,4030,3962,3595,3256,2226,1679,1183,537,159,114,5.728,-1
008_015_030,50923,PressureDynamics,4091,4084,4071,4030,3964,3598,3258,2227,1679,1183,536,158,114,5.733,-1
008_015_030,50936,PressureDynamics,4091,4084,4072,4029,3963,3598,3257,2226,1679,1183,537,159,115,5.733,-1
008_015_030,50950,PressureDynamics,4091,4085,4072,4031,3961,3597,3259,2226,1680,1183,537,159,115,5.728,-1
008_015_030,50960,PressureDynamics,4090,4086,4072,4031,3962,3596,3255,2225,1679,1183,536,159,115,5.732,-1
008_015_030,50975,PressureDynamics,4091,4086,4071,4030,3960,3598,3257,2227,1680,1184,536,159,114,5.731,-1
008_015_030,50993,PressureDynamics,4091,4085,4073,4031,3963,3597,3257,2222,1680,1184,537,159,115,5.733,-1
008_015_030,51005,PressureDynamics,4091,4086,4072,4029,3963,3596,3255,2224,1679,1184,537,158,114,5.739,-1
008_015_030,51017,PressureDynamics,4091,4086,4068,4031,3961,3597,3257,2225,1679,1182,536,158,114,5.735,-1
008_015_030,51049,PressureDynamics,4091,4086,4072,4030,3963,3597,3256,2225,1679,1184,536,158,114,5.73,-1
008_015_030,51108,PressureDynamics,4092,4084,4072,4030,3963,3598,3258,2228,1681,1184,536,159,118,5.731,-1
008_015_030,51135,PressureDynamics,4092,4087,4072,4032,3964,3598,3258,2228,1679,1182,535,158,115,5.726,-1
008_015_030,51194,PressureDynamics,4092,4084,4071,4031,3962,3596,3257,2230,1679,1183,535,158,114,5.722,-1
008_015_030,51211,PressureDynamics,4091,4086,4070,4030,3962,3595,3255,2225,1679,1182,536,157,115,5.701,-1
008_015_030,51234,PressureDynamics,4091,4085,4071,4030,3964,3595,3255,2226,1678,1182,535,158,114,5.723,-1
008_015_030,51249,PressureDynamics,4091,4085,4072,4031,3963,3597,3257,2226,1680,1185,537,159,115,5.747,-1
008_015_030,51262,PressureDynamics,4091,4086,4072,4031,3963,3598,3259,2230,1682,1186,537,159,115,5.755,-1
008_015_030,51279,PressureDynamics,4090,4085,4073,4031,3963,3597,3259,2228,1683,1185,536,159,115,5.733,-1
008_015_030,51293,PressureDynamics,4091,4085,4070,4029,3963,3597,3259,2228,1680,1184,536,158,115,5.732,-1
008_015_030,51304,PressureDynamics,4092,4085,4072,4031,3962,3597,3260,2229,1681,1184,538,159,116,5.737,-1
008_015_030,51315,PressureDynamics,4091,4086,4072,4027,3963,3598,3260,2229,1681,1185,537,159,115,5.746,-1
008_015_030,51332,PressureDynamics,4089,4086,4071,4031,3964,3598,3258,2226,1682,1186,538,159,115,5.734,-1
008_015_030,51343,PressureDynamics,4090,4085,4071,4030,3964,3597,3260,2230,1683,1186,538,161,114,5.728,-1
008_015_030,51355,PressureDynamics,4091,4088,4071,4030,3963,3594,3258,2228,1680,1185,537,159,115,5.741,-1
008_015_030,51363,PressureDynamics,4091,4086,4072,4030,3964,3599,3259,2231,1682,1186,538,158,115,5.735,-1
008_015_030,51373,PressureDynamics,4091,4084,4071,4030,3963,3595,3259,2229,1682,1186,538,159,115,5.724,-1
008_015_030,51387,PressureDynamics,4093,4086,4073,4030,3964,3599,3262,2233,1684,1188,539,159,117,5.727,-1
008_015_030,51396,PressureDynamics,4091,4086,4072,4031,3961,3600,3260,2232,1686,1187,538,159,115,5.733,-1
008_015_030,51405,PressureDynamics,4091,4086,4072,4030,3963,3599,3262,2232,1685,1188,538,159,115,5.727,-1
008_015_030,51417,PressureDynamics,4092,4086,4074,4028,3964,3598,3262,2231,1684,1186,539,159,115,5.733,-1
008_015_030,51427,PressureDynamics,4091,4086,4072,4032,3965,3602,3260,2233,1687,1187,539,159,115,5.737,-1
008_015_030,51439,PressureDynamics,4092,4080,4072,4032,3965,3605,3261,2234,1687,1190,540,159,115,5.734,-1
008_015_030,51448,PressureDynamics,4091,4086,4072,4032,3964,3602,3263,2233,1686,1189,540,160,116,5.728,-1
008_015_030,51460,PressureDynamics,4090,4083,4072,4031,3963,3600,3260,2232,1686,1187,540,159,115,5.733,-1
008_015_030,51488,PressureDynamics,4091,4085,4071,4032,3965,3601,3263,2231,1686,1189,540,159,115,5.73,-1
008_015_030,51500,PressureDynamics,4091,4086,4072,4032,3962,3602,3262,2230,1685,1189,539,160,115,5.733,-1
008_015_030,51513,PressureDynamics,4090,4083,4073,4030,3963,3600,3262,2235,1686,1190,540,163,116,5.736,-1
008_015_030,51552,PressureDynamics,4093,4086,4071,4032,3964,3598,3261,2230,1685,1187,538,159,114,5.723,-1
008_015_030,51598,PressureDynamics,4091,4086,4073,4032,3964,3597,3259,2230,1682,1186,538,160,115,5.699,-1
008_015_030,51630,PressureDynamics,4090,4085,4070,4029,3962,3596,3257,2229,1682,1185,537,158,115,5.737,-1
008_015_030,51679,PressureDynamics,4091,4084,4072,4030,3961,3597,3256,2230,1682,1185,537,158,113,5.742,-1
008_015_030,51693,PressureDynamics,4091,4088,4073,4030,3965,3601,3262,2229,1684,1187,538,159,115,5.75,-1
008_015_030,51710,PressureDynamics,4091,4085,4072,4030,3963,3597,3258,2227,1679,1186,536,159,115,5.761,-1
008_015_030,51727,PressureDynamics,4092,4084,4072,4029,3964,3597,3258,2225,1679,1186,536,158,115,5.727,-1
008_015_030,51743,PressureDynamics,4092,4086,4072,4030,3961,3598,3257,2224,1677,1180,535,158,114,5.718,-1
008_015_030,51759,PressureDynamics,4091,4086,4071,4030,3962,3596,3257,2227,1680,1184,535,157,114,5.742,-1
008_015_030,51777,PressureDynamics,4092,4086,4072,4031,3963,3599,3259,2229,1681,1184,537,157,114,5.744,-1
008_015_030,51793,PressureDynamics,4090,4087,4073,4030,3964,3602,3261,2230,1681,1185,537,159,115,5.724,-1
008_015_030,51807,PressureDynamics,4089,4086,4071,4030,3961,3600,3262,2230,1681,1182,537,158,115,5.721,-1
008_015_030,51822,PressureDynamics,4092,4086,4071,4031,3964,3599,3260,2229,1683,1186,537,158,115,5.746,-1
008_015_030,51834,PressureDynamics,4090,4085,4073,4031,3963,3597,3259,2229,1682,1185,537,158,114,5.74,-1
008_015_030,51848,PressureDynamics,4091,4085,4070,4030,3963,3600,3261,2231,1683,1188,538,159,115,5.719,-1
008_015_030,51856,PressureDynamics,4092,4085,4074,4031,3964,3600,3265,2233,1686,1187,539,159,115,5.733,-1
008_015_030,51863,PressureDynamics,4092,4085,4072,4031,3966,3603,3264,2235,1686,1189,539,159,115,5.741,-1
008_015_030,51874,PressureDynamics,4093,4085,4071,4030,3966,3600,3263,2232,1684,1187,538,159,115,5.724,-1
008_015_030,51888,PressureDynamics,4092,4085,4072,4031,3963,3600,3262,2229,1683,1187,538,159,115,5.736,-1
008_015_030,51900,PressureDynamics,4091,4085,4072,4031,3965,3602,3264,2232,1686,1188,539,158,114,5.742,-1
008_015_030,51912,PressureDynamics,4088,4085,4072,4030,3965,3602,3265,2235,1687,1189,539,160,116,5.734,-1
008_015_030,51922,PressureDynamics,4090,4085,4072,4031,3965,3602,3265,2236,1686,1190,539,159,116,5.73,-1
008_015_030,51932,PressureDynamics,4091,4086,4069,4028,3963,3602,3264,2234,1687,1189,539,159,115,5.733,-1
008_015_030,51944,PressureDynamics,4091,4087,4072,4031,3964,3603,3269,2234,1685,1189,539,159,115,5.733,-1
008_015_030,51951,PressureDynamics,4091,4087,4073,4032,3964,3601,3263,2232,1688,1190,542,158,115,5.731,-1
008_015_030,51966,PressureDynamics,4092,4086,4074,4031,3965,3606,3263,2237,1688,1190,540,160,116,5.714,-1
008_015_030,51987,PressureDynamics,4091,4086,4072,4031,3964,3600,3263,2234,1689,1188,539,159,115,5.68,-1
008_015_030,52004,PressureDynamics,4092,4086,4073,4032,3964,3602,3264,2235,1687,1190,540,159,116,5.707,-1
008_015_030,52012,PressureDynamics,4091,4085,4072,4029,3964,3597,3257,2223,1681,1183,536,157,114,5.715,-1
008_015_030,52030,PressureDynamics,4091,4086,4072,4031,3963,3598,3258,2227,1679,1184,536,159,116,5.718,-1
008_015_030,52067,PressureDynamics,4091,4086,4072,4030,3962,3594,3255,2222,1676,1179,533,158,114,5.732,-1
008_015_030,52136,PressureDynamics,4092,4084,4072,4029,3961,3591,3253,2221,1673,1179,535,158,114,5.731,-1
008_015_030,52175,PressureDynamics,4091,4085,4072,4030,3961,3593,3251,2220,1671,1178,532,156,114,5.737,-1
008_015_030,52195,PressureDynamics,4091,4085,4071,4029,3964,3590,3249,2218,1669,1173,530,156,114,5.736,-1
008_015_030,52210,PressureDynamics,4091,4084,4071,4031,3962,3592,3252,2220,1675,1178,532,155,114,5.731,-1
008_015_030,52233,PressureDynamics,4092,4086,4071,4028,3960,3587,3250,2215,1670,1175,531,157,114,5.742,-1
008_015_030,52244,PressureDynamics,4091,4085,4071,4028,3961,3594,3250,2219,1669,1177,532,157,114,5.742,-1
008_015_030,52257,PressureDynamics,4091,4087,4071,4027,3959,3590,3248,2214,1668,1172,529,156,113,5.73,-1
008_015_030,52273,PressureDynamics,4091,4085,4072,4029,3962,3592,3248,2217,1668,1175,532,156,113,5.736,-1
008_015_030,52283,PressureDynamics,4092,4085,4071,4028,3961,3592,3252,2218,1672,1177,532,157,114,5.731,-1
008_015_030,52300,PressureDynamics,4091,4086,4072,4028,3960,3592,3252,2218,1674,1178,533,157,114,5.725,-1
008_015_030,52353,PressureDynamics,4092,4086,4070,4030,3961,3594,3253,2221,1675,1178,534,159,114,5.734,-1
008_015_030,52363,PressureDynamics,4091,4087,4072,4029,3964,3595,3255,2222,1676,1178,535,157,114,5.734,-1
008_015_030,52372,PressureDynamics,4091,4086,4072,4029,3964,3594,3253,2222,1676,1181,535,158,113,5.73,-1
