006_015_757,47060,PressureDynamics,4073,4049,3979,3830,3611,2711,2095,882,508,280,90,22,15,6.019,-1
006_015_758,47065,PressureDynamics,4068,4049,3983,3830,3615,2711,2097,883,508,280,91,23,14,6.021,-1
006_015_759,47074,PressureDynamics,4071,4046,3981,3829,3615,2712,2098,884,509,281,91,22,15,6.016,-1
006_015_760,47080,PressureDynamics,4073,4049,3980,3825,3612,2712,2098,883,508,281,90,22,17,6.017,-1
006_015_761,47088,PressureDynamics,4076,4050,3983,3831,3615,2712,2099,884,509,280,90,21,15,6.021,-1
006_015_762,47096,PressureDynamics,4069,4047,3984,3829,3612,2713,2097,884,509,280,90,22,16,6.016,-1
006_015_763,47109,PressureDynamics,4069,4049,3978,3827,3610,2709,2098,884,509,280,90,22,15,6.016,-1
006_015_764,47117,PressureDynamics,4069,4049,3982,3827,3612,2714,2099,884,510,281,91,22,15,6.02,-1
006_015_765,47125,PressureDynamics,4075,4050,3981,3829,3610,2712,2099,884,509,281,91,22,17,6.024,-1
006_015_766,47130,PressureDynamics,4065,4048,3978,3825,3608,2712,2097,884,509,281,90,22,15,6.02,-1
006_015_767,47135,PressureDynamics,4070,4050,3986,3826,3612,2713,2099,885,510,280,90,22,16,6.022,-1
006_015_768,47142,PressureDynamics,4074,4051,3988,3827,3616,2714,2101,885,510,281,91,21,15,6.029,-1
006_015_769,47182,PressureDynamics,4069,4052,3984,3829,3615,2714,2099,884,509,281,90,22,16,6.022,-1
006_015_770,47186,PressureDynamics,4067,4047,3980,3826,3610,2713,2099,885,509,281,91,22,15,6.017,-1
006_015_771,47192,PressureDynamics,4073,4052,3982,3828,3612,2714,2099,884,510,281,91,23,15,6.023,-1
006_015_772,47197,PressureDynamics,4073,4049,3982,3828,3614,2713,2100,884,511,281,91,22,14,6.023,-1
006_015_773,47201,PressureDynamics,4073,4050,3979,3830,3611,2712,2099,884,510,281,91,22,17,6.017,-1
006_015_774,47210,PressureDynamics,4074,4050,3985,3829,3615,2717,2101,886,510,282,91,22,15,6.021,-1
006_015_775,47215,PressureDynamics,4073,4049,3984,3827,3614,2715,2101,886,510,281,91,22,15,6.021,-1
006_015_776,47222,PressureDynamics,4071,4049,3982,3826,3615,2717,2101,886,510,281,91,22,14,6.022,-1
006_015_777,47229,PressureDynamics,4071,4051,3983,3830,3613,2715,2100,886,510,281,90,22,15,6.021,-1
006_015_778,47235,PressureDynamics,4073,4049,3988,3833,3617,2716,2102,886,510,282,90,22,16,6.026,-1
006_015_779,47245,PressureDynamics,4072,4049,3983,3825,3616,2716,2102,886,511,281,89,21,15,6.026,-1
006_015_780,47254,PressureDynamics,4065,4048,3981,3829,3614,2716,2101,886,510,282,91,23,16,6.019,-1
006_015_781,47263,PressureDynamics,4067,4048,3985,3830,3615,2717,2102,887,511,282,90,22,16,6.018,-1
006_015_782,47271,PressureDynamics,4072,4049,3985,3829,3613,2713,2100,886,511,283,91,22,16,6.028,-1
006_015_783,47276,PressureDynamics,4072,4048,3980,3827,3615,2716,2100,885,511,282,91,22,16,6.019,-1
006_015_784,47285,PressureDynamics,4071,4048,3982,3826,3612,2716,2101,887,511,282,91,21,16,6.016,-1
006_015_785,47290,PressureDynamics,4076,4052,3984,3828,3615,2717,2100,885,510,281,90,21,16,6.022,-1
006_015_786,47294,PressureDynamics,4074,4048,3981,3826,3615,2713,2100,885,510,282,91,22,16,6.02,-1
006_015_787,47302,PressureDynamics,4071,4046,3983,3829,3614,2715,2101,886,510,281,91,22,16,6.019,-1
006_015_788,47307,PressureDynamics,4071,4051,3983,3829,3614,2716,2101,885,511,281,91,21,15,6.019,-1
006_015_789,47313,PressureDynamics,4074,4049,3986,3830,3616,2718,2100,886,511,281,90,22,16,6.02,-1
006_015_790,47321,PressureDynamics,4070,4048,3984,3828,3615,2716,2098,886,510,282,91,22,16,6.017,-1
006_015_791,47328,PressureDynamics,4075,4048,3983,3831,3617,2718,2103,888,511,282,91,22,16,6.013,-1
006_015_792,47338,PressureDynamics,4072,4048,3983,3833,3616,2720,2104,888,512,282,91,22,16,6.022,-1
006_015_793,47344,PressureDynamics,4070,4048,3982,3828,3615,2718,2101,886,511,282,91,22,16,6.019,-1
006_015_794,47350,PressureDynamics,4075,4048,3984,3826,3618,2720,2104,888,512,282,91,21,16,6.017,-1
006_015_795,47355,PressureDynamics,4073,4050,3987,3830,3616,2720,2104,887,512,283,91,22,16,6.021,-1
006_015_796,47360,PressureDynamics,4076,4045,3983,3829,3614,2718,2103,887,512,283,91,22,15,6.023,-1
006_015_797,47369,PressureDynamics,4071,4047,3980,3830,3615,2719,2102,888,512,282,91,22,16,6.022,-1
006_015_798,47375,PressureDynamics,4068,4050,3984,3836,3616,2719,2102,887,512,282,91,22,16,6.017,-1
006_015_799,47385,PressureDynamics,4074,4049,3988,3831,3620,2719,2103,887,512,282,91,23,16,6.02,-1
006_015_800,47392,PressureDynamics,4071,4050,3984,3830,3616,2717,2103,887,512,282,91,22,15,6.021,-1
006_015_801,47402,PressureDynamics,4071,4050,3981,3832,3615,2719,2104,888,511,283,91,22,16,6.02,-1
006_015_802,47406,PressureDynamics,4072,4049,3986,3835,3617,2720,2103,888,511,283,92,23,15,6.02,-1
006_015_803,47414,PressureDynamics,4072,4049,3982,3832,3615,2717,2101,886,511,282,91,22,16,6.023,-1
006_015_804,47418,PressureDynamics,4071,4045,3981,3828,3617,2716,2102,888,512,281,90,23,15,6.013,-1
006_015_805,47423,PressureDynamics,4074,4050,3985,3831,3616,2720,2104,888,512,282,91,21,16,6.019,-1
006_015_806,47431,PressureDynamics,4070,4052,3987,3832,3618,2721,2102,887,511,281,91,22,16,6.023,-1
006_015_807,47439,PressureDynamics,4072,4049,3986,3829,3616,2720,2103,888,512,282,91,23,16,6.022,-1
006_015_808,47445,PressureDynamics,4075,4048,3982,3829,3616,2719,2106,888,513,283,91,23,16,6.016,-1
006_015_809,47452,PressureDynamics,4072,4053,3985,3833,3618,2720,2105,888,512,283,91,22,16,6.016,-1
006_015_810,47457,PressureDynamics,4075,4050,3983,3826,3616,2720,2103,888,512,282,91,22,15,6.022,-1
006_015_811,47462,PressureDynamics,4070,4048,3980,3827,3615,2718,2103,888,512,282,91,22,16,6.02,-1
006_015_812,47471,PressureDynamics,4073,4049,3985,3828,3617,2719,2103,888,512,282,91,22,16,6.02,-1
006_015_813,47478,PressureDynamics,4070,4051,3980,3829,3616,2718,2103,887,511,283,91,23,15,6.024,-1
006_015_814,47483,PressureDynamics,4074,4049,3979,3829,3615,2719,2103,886,512,282,90,23,16,6.02,-1
006_015_815,47490,PressureDynamics,4073,4050,3986,3830,3618,2720,2105,888,512,283,91,22,16,6.017,-1
006_015_816,47496,PressureDynamics,4073,4052,3983,3832,3620,2723,2106,887,512,283,91,21,16,6.021,-1
006_015_817,47504,PressureDynamics,4074,4049,3985,3830,3617,2721,2106,889,512,282,91,22,16,6.024,-1
006_015_818,47508,PressureDynamics,4070,4050,3983,3830,3615,2721,2104,888,512,282,91,22,15,6.017,-1
006_015_819,47514,PressureDynamics,4068,4047,3985,3831,3618,2722,2106,888,512,283,91,22,16,6.018,-1
006_015_820,47518,PressureDynamics,4069,4053,3983,3828,3617,2719,2103,888,512,282,90,22,15,6.023,-1
006_015_821,47538,PressureDynamics,4071,4048,3980,3830,3616,2719,2104,888,512,282,91,22,16,6.019,-1
006_015_822,47543,PressureDynamics,4071,4048,3988,3831,3616,2722,2106,889,512,283,91,22,16,6.019,-1
006_015_823,47548,PressureDynamics,4071,4050,3980,3832,3616,2722,2105,889,512,283,91,22,16,6.025,-1
006_015_824,47554,PressureDynamics,4077,4048,3984,3831,3617,2722,2106,889,513,283,91,22,15,6.023,-1
006_015_825,47558,PressureDynamics,4075,4049,3984,3833,3621,2724,2107,889,513,283,92,22,15,6.013,-1
006_015_826,47563,PressureDynamics,4073,4053,3988,3832,3616,2722,2105,889,510,283,91,21,15,6.023,-1
006_015_827,47572,PressureDynamics,4072,4050,3987,3833,3615,2722,2106,889,513,283,91,21,16,6.025,-1
006_015_828,47580,PressureDynamics,4071,4045,3985,3829,3613,2720,2107,889,513,284,91,23,16,6.019,-1
006_015_829,47586,PressureDynamics,4075,4049,3984,3829,3619,2723,2107,890,513,283,91,22,16,6.018,-1
006_015_830,47592,PressureDynamics,4074,4051,3983,3831,3623,2723,2107,890,512,284,91,22,16,6.022,-1
006_015_831,47603,PressureDynamics,4072,4045,3980,3830,3617,2724,2108,890,513,283,91,22,16,6.022,-1
006_015_832,47612,PressureDynamics,4070,4051,3986,3832,3620,2726,2109,890,513,283,91,22,16,6.016,-1
006_015_833,47619,PressureDynamics,4075,4051,3986,3834,3621,2725,2110,891,513,283,91,22,16,6.019,-1
006_015_834,47623,PressureDynamics,4073,4054,3984,3832,3619,2726,2109,890,513,284,91,22,15,6.024,-1
006_015_835,47630,PressureDynamics,4066,4048,3979,3828,3616,2723,2108,891,514,284,92,22,15,6.022,-1
006_015_836,47635,PressureDynamics,4070,4048,3986,3834,3618,2723,2108,890,513,283,91,22,16,6.017,-1
006_015_837,47645,PressureDynamics,4073,4055,3988,3835,3616,2725,2108,891,513,283,91,22,16,6.021,-1
006_015_838,47660,PressureDynamics,4073,4049,3985,3835,3621,2728,2110,892,512,283,91,22,16,6.02,-1
006_015_839,47669,PressureDynamics,4070,4051,3985,3836,3621,2723,2110,891,514,284,91,22,16,6.014,-1
006_015_840,47675,PressureDynamics,4070,4050,3988,3835,3620,2723,2112,891,513,283,92,23,15,6.02,-1
006_015_841,47681,PressureDynamics,4070,4046,3981,3832,3619,2723,2108,890,513,283,91,22,15,6.024,-1
006_015_842,47686,PressureDynamics,4067,4053,3981,3829,3617,2725,2108,890,513,283,91,24,16,6.019,-1
006_015_843,47692,PressureDynamics,4073,4051,3986,3833,3621,2724,2110,892,514,283,91,22,16,6.021,-1
006_015_844,47698,PressureDynamics,4071,4051,3984,3832,3622,2723,2110,891,513,284,92,22,16,6.023,-1
006_015_845,47702,PressureDynamics,4073,4048,3985,3829,3616,2725,2109,891,515,284,91,21,17,6.022,-1
006_015_846,47707,PressureDynamics,4072,4049,3982,3834,3621,2724,2110,891,514,284,91,22,15,6.015,-1
006_015_847,47710,PressureDynamics,4074,4050,3982,3831,3618,2726,2111,891,514,283,91,22,14,6.02,-1
006_015_848,47717,PressureDynamics,4074,4052,3980,3833,3620,2725,2110,892,514,284,91,21,16,6.021,-1
006_015_849,47724,PressureDynamics,4073,4047,3982,3830,3620,2724,2107,891,514,283,91,22,16,6.019,-1
006_015_850,47766,PressureDynamics,4071,4051,3982,3836,3617,2725,2110,892,513,284,92,22,16,6.022,-1
006_015_851,47779,PressureDynamics,4069,4051,3986,3834,3615,2726,2107,890,513,283,91,22,15,6.025,-1
006_015_852,47784,PressureDynamics,4075,4049,3980,3830,3617,2723,2108,891,514,283,92,22,16,6.021,-1
006_015_853,47792,PressureDynamics,4074,4049,3983,3827,3618,2721,2107,890,513,283,91,21,15,6.017,-1
006_015_854,47802,PressureDynamics,4074,4054,3988,3833,3617,2721,2106,892,514,283,91,22,16,6.023,-1
006_015_855,47807,PressureDynamics,4072,4046,3982,3829,3615,2718,2107,889,512,283,91,22,15,6.022,-1
006_015_856,47814,PressureDynamics,4072,4047,3985,3832,3617,2721,2106,890,513,282,91,22,15,6.017,-1
006_015_857,47820,PressureDynamics,4072,4047,3984,3830,3615,2722,2107,890,513,284,91,23,16,6.017,-1
006_015_858,47828,PressureDynamics,4074,4045,3984,3827,3616,2724,2108,891,513,283,91,23,15,6.028,-1
006_015_859,47834,PressureDynamics,4068,4047,3977,3833,3613,2724,2108,890,512,284,91,22,16,6.017,-1
006_015_860,47839,PressureDynamics,4071,4051,3982,3832,3618,2724,2109,891,513,283,91,23,16,6.018,-1
006_015_861,47846,PressureDynamics,4076,4054,3987,3836,3623,2725,2111,891,514,283,91,22,16,6.023,-1
006_015_862,47887,PressureDynamics,4073,4051,3982,3832,3618,2724,2109,891,513,284,91,22,16,6.019,-1
006_015_863,47892,PressureDynamics,4073,4048,3986,3832,3619,2726,2112,892,514,284,92,23,16,6.013,-1
006_015_864,47897,PressureDynamics,4072,4051,3986,3835,3622,2728,2111,893,515,284,91,22,16,6.02,-1
006_015_865,47905,PressureDynamics,4070,4051,3984,3833,3620,2725,2111,892,513,284,92,23,16,6.025,-1
006_015_866,47913,PressureDynamics,4069,4050,3982,3831,3621,2726,2112,893,513,283,91,23,16,6.019,-1
006_015_867,47922,PressureDynamics,4075,4052,3987,3836,3621,2728,2112,892,514,284,91,22,16,6.014,-1
006_015_868,47927,PressureDynamics,4069,4052,3985,3833,3621,2728,2113,893,513,285,92,23,16,6.013,-1
006_015_869,47936,PressureDynamics,4073,4046,3984,3832,3621,2724,2110,891,514,283,91,23,16,6.022,-1
006_015_870,47943,PressureDynamics,4075,4050,3985,3833,3619,2727,2110,891,514,284,91,23,16,6.021,-1
006_015_871,47948,PressureDynamics,4073,4053,3992,3838,3623,2731,2114,894,515,284,92,22,16,6.025,-1
006_015_872,47954,PressureDynamics,4074,4048,3984,3836,3622,2726,2111,893,515,284,92,22,16,6.016,-1
006_015_873,47960,PressureDynamics,4071,4052,3980,3829,3621,2728,2112,892,514,284,91,22,16,6.019,-1
006_015_874,47967,PressureDynamics,4073,4052,3989,3834,3620,2732,2115,895,516,285,92,21,16,6.025,-1
006_015_875,47974,PressureDynamics,4073,4049,3991,3834,3620,2730,2114,893,515,284,91,22,16,6.021,-1
006_015_876,47982,PressureDynamics,4071,4049,3984,3835,3621,2729,2115,893,514,284,92,23,16,6.023,-1
006_015_877,47987,PressureDynamics,4073,4049,3986,3833,3618,2726,2113,893,514,284,92,22,16,6.014,-1
006_015_878,47992,PressureDynamics,4075,4053,3986,3837,3622,2726,2113,895,515,283,91,22,15,6.022,-1
006_015_879,47997,PressureDynamics,4069,4050,3987,3836,3622,2728,2114,893,515,284,90,24,16,6.023,-1
006_015_880,48005,PressureDynamics,4071,4049,3984,3830,3622,2729,2111,892,516,284,91,22,17,6.013,-1
006_015_881,48013,PressureDynamics,4073,4051,3983,3837,3622,2728,2115,894,515,284,91,23,16,6.019,-1
006_015_882,48030,PressureDynamics,4074,4053,3990,3836,3619,2734,2115,894,515,284,92,22,16,6.026,-1
006_015_883,48036,PressureDynamics,4071,4051,3987,3835,3625,2730,2114,894,515,284,92,22,15,6.019,-1
006_015_884,48041,PressureDynamics,4071,4049,3988,3838,3622,2729,2114,894,514,284,91,22,16,6.014,-1
006_015_885,48049,PressureDynamics,4072,4057,3993,3839,3625,2731,2118,894,517,284,91,22,16,6.022,-1
006_015_886,48054,PressureDynamics,4072,4050,3986,3838,3625,2731,2116,895,516,285,91,23,15,6.021,-1
006_015_887,48062,PressureDynamics,4076,4053,3985,3832,3621,2731,2119,895,516,284,92,22,16,6.018,-1
006_015_888,48071,PressureDynamics,4074,4052,3989,3833,3623,2734,2120,896,517,285,91,23,15,6.019,-1
006_015_889,48078,PressureDynamics,4078,4054,3991,3836,3623,2732,2119,895,516,285,92,22,17,6.025,-1
006_015_890,48084,PressureDynamics,4069,4044,3983,3832,3620,2734,2118,896,517,285,91,23,16,6.017,-1
006_015_891,48090,PressureDynamics,4074,4052,3985,3838,3623,2731,2115,895,516,285,92,23,16,6.023,-1
006_015_892,48095,PressureDynamics,4070,4050,3984,3831,3613,2708,2095,880,506,278,89,22,15,6.058,-1
006_015_893,48100,PressureDynamics,4073,4047,3962,3792,3559,2628,2011,832,477,262,84,21,14,6.016,-1
006_015_894,48104,PressureDynamics,4066,4037,3956,3781,3535,2592,1973,809,462,253,81,19,14,5.983,-1
006_015_895,48112,PressureDynamics,4063,4042,3949,3760,3510,2553,1937,788,449,245,78,19,13,5.962,-1
006_015_896,48118,PressureDynamics,4051,4032,3935,3736,3469,2471,1857,737,418,228,72,17,12,5.936,-1
006_015_897,48123,PressureDynamics,4050,4001,3905,3685,3399,2377,1756,681,379,206,65,16,11,5.618,-1
006_015_898,48134,PressureDynamics,4049,3998,3891,3642,3341,2272,1654,624,347,188,60,13,10,5.31,-1
006_015_899,48143,PressureDynamics,4013,3940,3806,3452,3062,1900,1321,452,243,129,40,10,7,3.941,-1
006_015_900,48161,PressureDynamics,3793,3647,3365,2803,2239,1085,652,179,92,47,14,3,2,2.69,-1
006_015_901,48168,PressureDynamics,3372,2966,2422,1709,1180,379,196,46,23,11,3,2,1,1.462,-1
006_015_902,48172,PressureDynamics,3520,3156,2715,2032,1513,585,318,76,38,19,6,1,1,1.088,-1
006_015_903,48177,PressureDynamics,3549,3281,2901,2232,1673,669,378,95,47,24,8,1,1,1.114,-1
006_015_904,48181,PressureDynamics,3552,3293,2918,2268,1739,712,400,100,50,25,7,1,1,1.107,-1
006_015_905,48185,PressureDynamics,3548,3350,2935,2307,1740,722,406,102,52,27,8,2,1,1.106,-1
006_015_906,48192,PressureDynamics,3615,3355,2996,2346,1771,738,414,105,53,26,7,1,1,1.116,-1
006_015_907,48200,PressureDynamics,3610,3366,2994,2353,1785,749,423,106,55,28,8,1,1,1.109,-1
006_015_908,48205,PressureDynamics,3598,3375,2987,2357,1801,755,425,109,54,27,8,1,1,1.104,-1
006_015_909,48217,PressureDynamics,3640,3376,3013,2382,1837,764,431,111,56,28,8,2,1,1.115,-1
006_015_910,48225,PressureDynamics,3622,3412,3046,2410,1856,779,438,112,56,29,9,1,1,1.113,-1
006_015_911,48230,PressureDynamics,3603,3408,3067,2405,1869,784,445,114,57,30,9,2,1,1.106,-1
006_015_912,48263,PressureDynamics,3655,3426,3084,2422,1867,787,448,114,57,29,8,1,1,1.105,-1
006_015_913,48271,PressureDynamics,3619,3424,3054,2400,1870,787,448,114,57,29,9,2,1,1.114,-1
006_015_914,48279,PressureDynamics,3651,3415,3067,2425,1876,796,452,114,58,27,9,1,1,1.111,-1
006_015_915,48285,PressureDynamics,3610,3448,3072,2429,1876,797,450,114,57,29,8,2,1,1.105,-1
006_015_916,48293,PressureDynamics,3676,3494,3119,2457,1893,801,455,115,58,30,9,2,1,1.109,-1
006_015_917,48297,PressureDynamics,3648,3431,3074,2432,1891,796,455,116,58,29,9,2,1,1.109,-1
006_015_918,48303,PressureDynamics,3650,3410,3073,2431,1886,803,455,116,58,29,9,2,1,1.108,-1
006_015_919,48311,PressureDynamics,3650,3450,3118,2453,1898,807,460,117,59,30,9,2,1,1.106,-1
006_015_920,48316,PressureDynamics,3653,3457,3106,2467,1915,822,466,119,60,30,10,2,2,1.112,-1
006_015_921,48323,PressureDynamics,3678,3455,3140,2468,1899,809,465,118,59,30,9,1,1,1.106,-1
006_015_922,48328,PressureDynamics,3660,3485,3133,2466,1897,815,462,119,59,30,9,2,1,1.104,-1
006_015_923,48334,PressureDynamics,3714,3518,3148,2485,1918,820,467,119,60,30,9,1,1,1.113,-1
006_015_924,48339,PressureDynamics,3688,3522,3128,2490,1922,830,475,121,61,31,9,1,1,1.112,-1
006_015_925,48344,PressureDynamics,3646,3452,3147,2460,1908,820,468,119,60,30,9,2,1,1.103,-1
006_015_926,48350,PressureDynamics,3677,3460,3112,2441,1887,814,465,119,59,30,9,2,1,1.108,-1
006_015_927,48356,PressureDynamics,3655,3448,3089,2466,1895,816,465,118,60,31,9,2,1,1.111,-1
006_015_928,48361,PressureDynamics,3633,3437,3103,2473,1913,823,467,120,60,31,9,2,1,1.107,-1
006_015_929,48365,PressureDynamics,3645,3456,3106,2460,1915,838,473,121,61,31,10,2,1,1.103,-1
006_015_930,48411,PressureDynamics,3683,3481,3120,2484,1908,825,470,120,60,31,10,2,1,1.112,-1
006_015_931,48416,PressureDynamics,3663,3472,3107,2461,1904,819,468,119,60,31,9,2,1,1.109,-1
006_015_932,48424,PressureDynamics,3662,3489,3142,2483,1931,843,480,122,61,31,9,2,2,1.102,-1
006_015_933,48432,PressureDynamics,3674,3474,3152,2497,1939,843,475,122,62,31,9,2,1,1.106,-1
006_015_934,48443,PressureDynamics,3652,3468,3148,2481,1924,831,471,121,61,31,9,1,1,1.111,-1
006_015_935,48447,PressureDynamics,3640,3465,3122,2480,1921,838,476,121,60,30,9,2,1,1.107,-1
006_015_936,48456,PressureDynamics,3672,3521,3165,2505,1930,840,479,123,62,31,9,2,1,1.105,-1
006_015_937,48462,PressureDynamics,3682,3510,3142,2490,1935,834,475,121,61,31,9,1,1,1.112,-1
006_015_938,48474,PressureDynamics,3658,3471,3128,2476,1920,836,476,122,61,31,9,2,1,1.108,-1
006_015_939,48478,PressureDynamics,3670,3461,3136,2477,1921,828,471,121,61,31,9,1,1,1.105,-1
006_015_940,48483,PressureDynamics,3684,3465,3140,2474,1910,824,471,120,61,31,9,2,1,1.109,-1
006_015_941,48488,PressureDynamics,3663,3469,3090,2462,1906,826,470,120,60,31,9,2,1,1.112,-1
006_015_942,48493,PressureDynamics,3644,3459,3121,2477,1920,829,469,121,61,31,9,2,1,1.105,-1
006_015_943,48497,PressureDynamics,3671,3505,3160,2472,1935,834,477,122,61,31,9,2,1,1.105,-1
006_015_944,48504,PressureDynamics,3675,3508,3156,2474,1930,836,476,123,61,31,10,2,1,1.113,-1
006_015_945,48508,PressureDynamics,3659,3519,3149,2500,1946,846,484,125,62,32,9,2,1,1.107,-1
006_015_946,48516,PressureDynamics,3660,3504,3172,2517,1954,849,484,125,62,32,10,2,1,1.105,-1
006_015_947,48521,PressureDynamics,3688,3527,3188,2548,1980,860,492,127,62,33,9,2,2,1.108,-1
006_015_948,48529,PressureDynamics,3678,3512,3163,2545,1953,859,491,126,64,33,9,2,1,1.11,-1
006_015_949,48535,PressureDynamics,3703,3509,3168,2520,1962,857,490,125,64,33,10,2,1,1.104,-1
006_015_950,48543,PressureDynamics,3688,3537,3163,2531,1964,863,497,129,63,35,10,2,2,1.105,-1
006_015_951,48548,PressureDynamics,3729,3501,3154,2552,1978,873,501,128,65,33,10,2,1,1.111,-1
006_015_952,48553,PressureDynamics,3677,3530,3158,2551,1997,875,501,130,65,34,10,2,1,1.109,-1
006_015_953,48560,PressureDynamics,3667,3520,3167,2563,1988,870,498,128,65,33,9,2,1,1.104,-1
006_015_954,48604,PressureDynamics,3685,3508,3107,2464,1878,789,449,112,57,29,9,2,1,1.099,-1
006_015_955,48609,PressureDynamics,3681,3475,3148,2511,1954,846,481,124,62,32,9,2,1,1.093,-1
006_015_956,48614,PressureDynamics,3679,3510,3168,2528,1960,854,489,124,64,33,9,2,1,1.094,-1
006_015_957,48623,PressureDynamics,3702,3531,3170,2551,1987,871,498,129,64,35,10,2,2,1.115,-1
006_015_958,48629,PressureDynamics,3735,3589,3191,2585,2000,882,511,133,66,35,10,2,1,1.111,-1
006_015_959,48641,PressureDynamics,3625,3481,3114,2479,1921,827,470,120,61,31,10,2,1,1.101,-1
006_015_960,48645,PressureDynamics,3684,3481,3123,2463,1903,803,458,116,59,30,8,1,1,1.073,-1
006_015_961,48651,PressureDynamics,3721,3549,3199,2563,1994,874,506,132,66,33,10,2,1,1.088,-1
006_015_962,48674,PressureDynamics,3702,3569,3197,2616,2027,891,520,136,68,36,11,2,2,1.123,-1
006_015_963,48678,PressureDynamics,3723,3570,3223,2610,2049,914,536,140,72,36,11,3,2,1.096,-1
006_015_964,48683,PressureDynamics,3732,3583,3266,2638,2068,920,540,141,71,36,11,2,1,1.105,-1
006_015_965,48688,PressureDynamics,3730,3572,3295,2640,2093,929,545,144,73,37,11,2,1,1.115,-1
006_015_966,48719,PressureDynamics,3718,3555,3204,2589,2009,879,508,133,67,35,10,2,1,1.094,-1
006_015_967,48726,PressureDynamics,3739,3574,3232,2615,2051,902,525,137,69,36,11,2,1,1.104,-1
006_015_968,48730,PressureDynamics,3794,3596,3262,2630,2063,912,529,139,70,35,11,2,1,1.109,-1
006_015_969,48735,PressureDynamics,3735,3569,3277,2653,2075,921,541,142,71,36,11,2,1,1.117,-1
006_015_970,48740,PressureDynamics,3733,3563,3253,2644,2088,931,546,144,73,37,12,2,1,1.097,-1
006_015_971,48747,PressureDynamics,3748,3584,3247,2654,2113,940,553,145,73,38,11,3,2,1.105,-1
006_015_972,48754,PressureDynamics,3734,3602,3288,2642,2115,943,554,146,74,38,12,2,1,1.117,-1
006_015_973,48763,PressureDynamics,3732,3566,3251,2647,2100,940,554,145,74,38,11,3,1,1.106,-1
006_015_974,48769,PressureDynamics,3749,3584,3278,2662,2116,945,554,146,74,37,11,3,1,1.103,-1
006_015_975,48774,PressureDynamics,3754,3634,3272,2665,2104,949,557,148,75,38,11,2,1,1.109,-1
006_015_976,48780,PressureDynamics,3732,3564,3250,2651,2090,943,553,146,74,38,11,2,1,1.105,-1
006_015_977,48785,PressureDynamics,3731,3582,3263,2638,2093,946,555,147,75,36,12,2,1,1.106,-1
006_015_978,48790,PressureDynamics,3735,3573,3252,2663,2102,945,557,146,75,38,11,2,2,1.105,-1
006_015_979,48799,PressureDynamics,3757,3575,3263,2646,2115,955,559,148,75,38,11,2,1,1.11,-1
006_015_980,48804,PressureDynamics,3732,3575,3262,2650,2115,952,560,148,75,37,11,2,2,1.105,-1
006_015_981,48808,PressureDynamics,3725,3588,3266,2658,2114,947,558,147,75,38,11,2,2,1.105,-1
006_015_982,48813,PressureDynamics,3769,3595,3316,2668,2117,954,558,148,75,38,11,2,2,1.109,-1
006_015_983,48823,PressureDynamics,3773,3616,3287,2660,2116,953,559,148,75,34,13,2,2,1.108,-1
006_015_984,48832,PressureDynamics,3731,3607,3258,2654,2101,951,558,148,75,38,11,2,2,1.102,-1
006_015_985,48838,PressureDynamics,3764,3592,3292,2676,2130,958,565,149,76,38,12,2,2,1.106,-1
006_015_986,48847,PressureDynamics,3735,3578,3255,2677,2121,960,560,149,75,39,11,2,1,1.111,-1
006_015_987,48853,PressureDynamics,3714,3584,3257,2667,2123,954,560,148,75,38,11,2,1,1.105,-1
006_015_988,48868,PressureDynamics,3747,3601,3282,2675,2121,961,564,150,76,39,11,3,2,1.104,-1
006_015_989,48873,PressureDynamics,3763,3587,3287,2664,2122,962,565,149,76,38,11,2,1,1.112,-1
006_015_990,48878,PressureDynamics,3725,3615,3295,2679,2123,965,568,150,75,39,11,3,2,1.106,-1
006_015_991,48886,PressureDynamics,3747,3596,3279,2669,2109,949,558,147,75,39,11,2,2,1.1,-1
006_015_992,48891,PressureDynamics,3755,3595,3286,2657,2116,953,561,148,75,38,11,2,1,1.108,-1
006_015_993,48899,PressureDynamics,3761,3633,3300,2677,2126,952,561,149,75,39,11,2,1,1.111,-1
006_015_994,48907,PressureDynamics,3759,3584,3270,2661,2105,959,562,149,75,39,13,2,1,1.107,-1
006_015_995,48911,PressureDynamics,3749,3599,3306,2672,2119,963,565,150,75,38,12,2,2,1.107,-1
006_015_996,48919,PressureDynamics,3764,3602,3315,2683,2122,960,565,149,76,39,12,2,2,1.112,-1
006_015_997,48934,PressureDynamics,3751,3595,3305,2667,2117,960,564,149,76,37,12,2,2,1.105,-1
006_015_998,48939,PressureDynamics,3764,3610,3291,2675,2111,961,565,149,75,39,12,3,2,1.103,-1
006_015_999,48948,PressureDynamics,3766,3634,3303,2680,2126,967,567,147,78,39,12,2,1,1.109,-1
006_015_1000,48955,PressureDynamics,3757,3589,3304,2677,2128,957,562,149,75,38,11,2,2,1.112,-1
006_015_1001,48963,PressureDynamics,3738,3607,3284,2694,2118,961,563,148,75,38,11,2,1,1.101,-1
006_015_1002,48977,PressureDynamics,3742,3607,3309,2674,2117,959,563,148,74,38,11,2,1,1.103,-1
006_015_1003,48982,PressureDynamics,3753,3593,3274,2666,2116,953,559,146,75,38,11,3,1,1.106,-1
006_015_1004,49026,PressureDynamics,3748,3582,3298,2674,2120,949,556,146,74,38,11,2,1,1.109,-1
006_015_1005,49032,PressureDynamics,3761,3599,3277,2666,2120,948,556,146,74,38,12,3,1,1.105,-1
