009_015_120,40566,PressureDynamics,3942,3871,3697,3318,2884,1700,1128,382,192,102,30,8,4,6.076,-1
009_015_120,40572,PressureDynamics,3989,3887,3728,3330,2887,1693,1133,380,194,102,31,7,5,6.075,-1
009_015_120,40577,PressureDynamics,4000,3893,3726,3324,2878,1692,1127,377,192,101,28,7,5,6.077,-1
009_015_120,40582,PressureDynamics,3963,3889,3716,3314,2884,1693,1128,383,191,101,31,7,5,6.079,-1
009_015_120,40590,PressureDynamics,3961,3889,3724,3323,2878,1697,1134,377,190,102,31,7,6,6.073,-1
009_015_120,40594,PressureDynamics,3997,3893,3716,3335,2885,1696,1134,382,197,97,31,8,5,6.077,-1
009_015_120,40599,PressureDynamics,3962,3894,3723,3324,2878,1693,1134,383,194,100,29,8,4,6.078,-1
009_015_120,40609,PressureDynamics,3948,3874,3699,3301,2871,1686,1127,377,188,100,31,7,7,6.081,-1
009_015_120,40620,PressureDynamics,3974,3891,3720,3326,2879,1694,1131,377,189,101,30,8,5,6.076,-1
009_015_120,40629,PressureDynamics,3991,3898,3726,3331,2877,1701,1132,382,193,101,32,8,6,6.081,-1
009_015_120,40636,PressureDynamics,3950,3888,3709,3319,2884,1697,1133,385,192,101,32,7,6,6.081,-1
009_015_120,40641,PressureDynamics,3975,3891,3718,3325,2882,1699,1135,382,191,101,30,7,5,6.072,-1
009_015_120,40647,PressureDynamics,3997,3905,3729,3328,2878,1687,1123,380,190,100,31,7,6,6.077,-1
009_015_120,40653,PressureDynamics,3958,3884,3713,3322,2880,1689,1128,381,191,100,33,8,4,6.078,-1
009_015_120,40658,PressureDynamics,3944,3880,3717,3306,2880,1690,1133,382,192,100,31,8,4,6.076,-1
009_015_120,40669,PressureDynamics,3979,3893,3717,3322,2882,1695,1132,385,191,101,31,7,5,6.077,-1
009_015_120,40674,PressureDynamics,3979,3888,3707,3323,2889,1696,1134,379,192,103,31,7,6,6.078,-1
009_015_120,40679,PressureDynamics,3959,3891,3707,3323,2881,1692,1129,379,192,101,31,8,5,6.079,-1
009_015_120,40685,PressureDynamics,3967,3890,3711,3329,2896,1692,1129,381,190,100,31,7,4,6.074,-1
009_015_120,40691,PressureDynamics,4018,3908,3731,3334,2893,1697,1134,382,191,100,32,7,5,6.079,-1
009_015_120,40695,PressureDynamics,3958,3892,3710,3320,2886,1701,1138,381,192,103,30,7,5,6.078,-1
009_015_120,40700,PressureDynamics,3962,3877,3700,3319,2887,1696,1135,385,190,102,31,9,5,6.075,-1
009_015_120,40707,PressureDynamics,3982,3902,3729,3325,2886,1692,1151,378,189,100,30,7,4,6.074,-1
009_015_120,40714,PressureDynamics,3969,3897,3714,3323,2877,1693,1129,380,181,105,32,7,5,6.081,-1
009_015_120,40719,PressureDynamics,3971,3886,3705,3319,2879,1695,1135,384,194,103,32,7,4,6.078,-1
009_015_120,40725,PressureDynamics,3976,3895,3714,3326,2888,1701,1135,386,193,101,30,6,5,6.074,-1
009_015_120,40731,PressureDynamics,3987,3898,3736,3336,2893,1699,1138,390,190,101,31,7,8,6.082,-1
009_015_120,40736,PressureDynamics,3956,3887,3704,3325,2877,1692,1131,371,192,103,32,6,5,6.078,-1
009_015_120,40741,PressureDynamics,3955,3881,3711,3320,2877,1692,1130,380,193,102,32,7,6,6.076,-1
009_015_120,40746,PressureDynamics,3968,3890,3723,3326,2886,1698,1134,384,200,99,29,9,4,6.076,-1
009_015_120,40751,PressureDynamics,3972,3887,3714,3324,2885,1696,1132,384,190,106,31,7,6,6.082,-1
009_015_120,40756,PressureDynamics,3955,3876,3702,3315,2878,1697,1133,384,193,102,31,6,4,6.079,-1
009_015_120,40763,PressureDynamics,3977,3888,3720,3321,2882,1701,1135,380,192,101,32,8,5,6.078,-1
009_015_120,40767,PressureDynamics,4020,3899,3730,3330,2884,1697,1137,384,193,101,31,8,5,6.081,-1
009_015_120,40773,PressureDynamics,3982,3888,3723,3329,2888,1705,1139,380,194,101,32,8,4,6.079,-1
009_015_120,40778,PressureDynamics,3965,3885,3715,3321,2892,1702,1143,384,194,106,31,7,5,6.076,-1
009_015_120,40784,PressureDynamics,3996,3899,3717,3330,2885,1711,1143,387,194,100,30,7,5,6.079,-1
009_015_120,40790,PressureDynamics,3986,3889,3705,3321,2884,1700,1135,382,195,104,30,7,4,6.08,-1
009_015_120,40795,PressureDynamics,3944,3874,3703,3314,2863,1703,1139,371,194,102,31,8,7,6.078,-1
009_015_120,40799,PressureDynamics,3975,3892,3713,3328,2888,1704,1137,386,194,103,34,6,4,6.076,-1
009_015_120,40804,PressureDynamics,3982,3898,3731,3335,2891,1718,1143,389,195,105,32,7,6,6.079,-1
009_015_120,40808,PressureDynamics,3968,3888,3710,3321,2885,1708,1143,388,195,104,32,7,5,6.082,-1
009_015_120,40814,PressureDynamics,3985,3895,3709,3335,2895,1712,1144,388,197,105,32,8,5,6.071,-1
009_015_120,40818,PressureDynamics,3991,3891,3719,3321,2886,1709,1141,388,194,102,31,7,4,6.076,-1
009_015_120,40823,PressureDynamics,3967,3883,3719,3333,2893,1712,1144,389,192,106,31,7,4,6.081,-1
009_015_120,40828,PressureDynamics,3955,3884,3704,3320,2892,1711,1147,388,197,104,33,8,5,6.075,-1
009_015_120,40832,PressureDynamics,3973,3891,3722,3335,2899,1719,1151,382,197,104,32,7,5,6.076,-1
009_015_120,40839,PressureDynamics,3986,3891,3732,3342,2895,1716,1138,389,195,98,32,7,5,6.076,-1
009_015_120,40847,PressureDynamics,3966,3892,3717,3324,2895,1712,1142,386,190,105,32,7,4,6.078,-1
009_015_120,40852,PressureDynamics,3966,3892,3718,3340,2901,1711,1144,386,196,104,30,8,5,6.076,-1
009_015_120,40858,PressureDynamics,3980,3903,3742,3353,2902,1716,1147,390,199,101,32,8,5,6.078,-1
009_015_120,40863,PressureDynamics,3968,3894,3734,3342,2901,1720,1144,390,191,104,30,8,5,6.08,-1
009_015_120,40868,PressureDynamics,3947,3880,3713,3333,2899,1716,1149,391,200,103,32,8,4,6.075,-1
009_015_120,40874,PressureDynamics,3994,3903,3737,3337,2896,1723,1153,389,196,104,32,7,5,6.076,-1
009_015_120,40880,PressureDynamics,4003,3905,3738,3344,2899,1713,1149,392,197,103,31,8,6,6.08,-1
009_015_120,40886,PressureDynamics,3979,3890,3720,3341,2900,1721,1149,388,198,104,32,7,5,6.08,-1
009_015_120,40894,PressureDynamics,3960,3896,3710,3352,2900,1725,1152,393,195,108,31,7,5,6.078,-1
009_015_120,40921,PressureDynamics,4038,3909,3744,3349,2908,1723,1151,393,196,105,30,7,5,6.078,-1
009_015_120,40929,PressureDynamics,3969,3891,3720,3338,2895,1720,1148,387,196,103,31,7,5,6.08,-1
009_015_120,40937,PressureDynamics,3953,3895,3708,3336,2891,1722,1149,390,196,105,36,6,5,6.074,-1
009_015_120,40946,PressureDynamics,3992,3904,3730,3341,2902,1728,1158,392,197,107,33,8,5,6.079,-1
009_015_120,40953,PressureDynamics,3995,3895,3743,3344,2904,1727,1155,393,198,105,32,8,7,6.081,-1
009_015_120,40958,PressureDynamics,3956,3885,3721,3338,2904,1724,1151,393,194,104,32,7,5,6.079,-1
009_015_120,40962,PressureDynamics,3991,3892,3731,3348,2905,1724,1153,391,204,105,31,8,6,6.075,-1
009_015_120,40968,PressureDynamics,4009,3917,3741,3359,2907,1730,1155,394,198,104,34,8,10,6.079,-1
009_015_120,40973,PressureDynamics,4008,3895,3734,3342,2898,1728,1154,394,198,105,33,7,5,6.078,-1
009_015_120,40981,PressureDynamics,3954,3886,3722,3329,2901,1728,1154,393,198,106,33,8,5,6.076,-1
009_015_120,40986,PressureDynamics,4008,3919,3740,3353,2908,1730,1156,397,200,106,33,8,5,6.078,-1
009_015_120,40992,PressureDynamics,3977,3901,3722,3353,2899,1725,1152,393,197,98,39,9,5,6.081,-1
009_015_120,40998,PressureDynamics,3973,3883,3716,3331,2894,1720,1157,391,196,102,32,10,5,6.077,-1
009_015_120,41004,PressureDynamics,3994,3896,3727,3348,2893,1726,1156,395,200,106,30,8,4,6.075,-1
009_015_120,41009,PressureDynamics,4002,3898,3739,3350,2908,1727,1159,396,197,105,33,7,4,6.081,-1
009_015_120,41015,PressureDynamics,3962,3885,3728,3336,2901,1727,1149,394,197,103,34,7,5,6.08,-1
009_015_120,41021,PressureDynamics,3967,3892,3725,3344,2904,1727,1161,396,200,105,33,8,5,6.078,-1
009_015_120,41026,PressureDynamics,4005,3901,3734,3351,2902,1732,1157,394,198,105,32,8,5,6.077,-1
009_015_120,41033,PressureDynamics,3986,3898,3733,3341,2906,1728,1160,394,198,104,32,7,5,6.081,-1
009_015_120,41038,PressureDynamics,3951,3883,3707,3326,2890,1730,1156,396,195,102,30,7,5,6.076,-1
009_015_120,41044,PressureDynamics,3987,3894,3729,3344,2904,1732,1160,395,199,105,32,7,5,6.077,-1
009_015_120,41050,PressureDynamics,4000,3906,3740,3354,2917,1734,1162,395,199,105,33,8,5,6.079,-1
009_015_120,41055,PressureDynamics,3987,3898,3731,3337,2902,1729,1159,394,200,103,31,7,6,6.078,-1
009_015_120,41061,PressureDynamics,3987,3883,3740,3343,2909,1736,1159,392,199,106,32,10,6,6.076,-1
009_015_120,41067,PressureDynamics,3985,3907,3738,3347,2910,1735,1162,401,200,106,32,7,4,6.079,-1
009_015_120,41072,PressureDynamics,3963,3891,3730,3343,2910,1727,1163,395,200,103,33,7,5,6.079,-1
009_015_120,41078,PressureDynamics,3959,3885,3719,3334,2901,1727,1155,393,198,104,31,7,6,6.079,-1
009_015_120,41084,PressureDynamics,3981,3901,3748,3349,2910,1730,1159,396,199,105,32,7,5,6.078,-1
009_015_120,41090,PressureDynamics,3995,3907,3746,3361,2912,1736,1165,398,202,106,36,8,5,6.081,-1
009_015_120,41095,PressureDynamics,3962,3887,3740,3345,2910,1729,1159,391,199,108,30,8,4,6.078,-1
009_015_120,41101,PressureDynamics,3979,3892,3722,3347,2906,1733,1160,397,196,105,32,8,6,6.075,-1
009_015_120,41106,PressureDynamics,3996,3911,3746,3373,2916,1744,1161,398,194,108,32,7,5,6.082,-1
009_015_120,41111,PressureDynamics,3993,3900,3726,3344,2911,1734,1164,396,201,106,30,7,5,6.044,-1
009_015_120,41118,PressureDynamics,3951,3885,3716,3338,2904,1731,1159,391,199,108,33,7,4,6.067,-1
009_015_120,41123,PressureDynamics,3977,3901,3734,3350,2907,1732,1161,395,199,103,35,8,6,6.082,-1
009_015_120,41127,PressureDynamics,4011,3910,3739,3351,2909,1727,1157,394,189,110,31,7,5,6.079,-1
009_015_120,41132,PressureDynamics,3968,3891,3727,3352,2908,1734,1160,400,199,104,33,8,4,6.087,-1
009_015_120,41138,PressureDynamics,3974,3897,3721,3342,2911,1734,1162,396,200,102,35,9,5,6.076,-1
009_015_120,41143,PressureDynamics,4015,3909,3753,3363,2915,1736,1164,397,199,102,34,8,5,6.081,-1
009_015_120,41149,PressureDynamics,3971,3896,3724,3345,2907,1729,1159,395,195,100,32,7,5,6.079,-1
009_015_120,41156,PressureDynamics,3953,3875,3702,3333,2893,1713,1150,390,196,106,28,11,9,6.067,-1
009_015_120,41162,PressureDynamics,3984,3902,3725,3348,2913,1729,1152,393,197,106,31,8,4,6.073,-1
009_015_120,41166,PressureDynamics,3999,3897,3723,3347,2900,1732,1157,398,199,106,33,7,5,6.078,-1
009_015_120,41171,PressureDynamics,3954,3889,3732,3341,2910,1728,1153,394,198,103,33,7,4,6.084,-1
009_015_120,41175,PressureDynamics,3984,3892,3730,3339,2903,1723,1156,389,194,108,30,8,5,6.078,-1
009_015_120,41179,PressureDynamics,3994,3916,3752,3356,2902,1728,1156,392,199,106,32,8,5,6.078,-1
009_015_120,41184,PressureDynamics,3973,3888,3726,3338,2903,1724,1150,392,198,107,33,7,5,6.082,-1
009_015_120,41188,PressureDynamics,3964,3888,3720,3346,2897,1723,1150,392,198,104,31,8,7,6.113,-1
009_015_120,41193,PressureDynamics,3977,3899,3740,3352,2904,1726,1155,391,196,104,32,8,6,6.021,-1
009_015_120,41198,PressureDynamics,3994,3880,3729,3338,2904,1732,1159,394,196,107,33,8,5,6.057,-1
009_015_120,41204,PressureDynamics,3959,3886,3713,3330,2898,1717,1148,390,196,103,32,9,5,6.101,-1
009_015_120,41209,PressureDynamics,3978,3896,3728,3340,2899,1723,1152,388,201,103,31,8,5,6.092,-1
009_015_120,41214,PressureDynamics,4005,3916,3734,3349,2912,1724,1151,390,198,104,32,9,5,6.07,-1
009_015_120,41219,PressureDynamics,3966,3889,3730,3343,2901,1724,1151,392,197,108,28,8,5,6.084,-1
009_015_120,41224,PressureDynamics,3978,3897,3729,3338,2896,1719,1149,388,199,100,32,8,7,6.067,-1
009_015_120,41229,PressureDynamics,3977,3896,3732,3345,2898,1713,1148,387,194,103,30,7,5,6.075,-1
009_015_120,41241,PressureDynamics,3981,3892,3722,3329,2888,1708,1142,385,195,103,31,7,5,6.086,-1
009_015_120,41245,PressureDynamics,3940,3881,3713,3324,2890,1712,1145,388,196,102,32,7,5,6.078,-1
009_015_120,41250,PressureDynamics,4008,3907,3733,3346,2896,1719,1147,388,197,103,32,7,6,6.078,-1
009_015_120,41255,PressureDynamics,4031,3922,3736,3351,2902,1720,1146,389,196,104,32,9,5,6.074,-1
009_015_120,41260,PressureDynamics,3977,3889,3724,3337,2892,1712,1144,387,195,104,32,7,5,6.076,-1
009_015_120,41265,PressureDynamics,3961,3885,3723,3334,2890,1706,1135,386,194,101,34,7,4,6.079,-1
009_015_120,41272,PressureDynamics,3992,3891,3728,3332,2896,1712,1140,388,196,103,32,8,5,6.083,-1
009_015_120,41278,PressureDynamics,3978,3889,3714,3328,2896,1708,1144,391,195,103,32,7,6,6.082,-1
009_015_120,41283,PressureDynamics,3955,3880,3714,3303,2889,1709,1142,386,195,102,31,7,6,6.075,-1
009_015_120,41288,PressureDynamics,3968,3891,3726,3332,2889,1707,1139,385,194,102,31,7,4,6.075,-1
009_015_120,41293,PressureDynamics,4004,3895,3731,3344,2897,1708,1134,383,196,107,32,7,7,6.083,-1
009_015_120,41298,PressureDynamics,3982,3889,3730,3345,2902,1712,1144,390,199,103,31,8,4,6.079,-1
009_015_120,41303,PressureDynamics,3974,3892,3730,3343,2899,1718,1140,388,196,102,31,7,5,6.073,-1
009_015_120,41321,PressureDynamics,4012,3919,3740,3352,2910,1741,1150,387,196,104,29,8,5,6.077,-1
009_015_120,41327,PressureDynamics,3976,3895,3732,3342,2901,1722,1147,390,197,102,33,7,5,6.078,-1
009_015_120,41332,PressureDynamics,3951,3875,3715,3337,2892,1715,1148,389,195,101,31,7,5,6.075,-1
009_015_120,41338,PressureDynamics,3996,3900,3732,3343,2904,1718,1146,389,194,104,32,7,5,6.077,-1
009_015_120,41345,PressureDynamics,4004,3899,3733,3344,2903,1722,1151,394,197,102,32,8,5,6.081,-1
009_015_120,41350,PressureDynamics,3963,3888,3721,3345,2904,1711,1152,391,197,104,32,8,5,6.078,-1
009_015_120,41355,PressureDynamics,3984,3891,3724,3344,2897,1718,1147,389,198,101,32,9,5,6.073,-1
009_015_120,41361,PressureDynamics,4012,3905,3742,3350,2905,1715,1151,384,195,103,31,7,5,6.077,-1
009_015_120,41366,PressureDynamics,3976,3892,3737,3344,2904,1727,1151,391,198,99,33,8,5,6.079,-1
009_015_120,41374,PressureDynamics,3961,3883,3730,3335,2898,1724,1152,393,198,104,31,8,5,6.076,-1
009_015_120,41398,PressureDynamics,4003,3903,3740,3357,2914,1727,1155,391,198,107,30,8,5,6.08,-1
009_015_120,41412,PressureDynamics,3997,3905,3735,3354,2909,1726,1154,393,197,104,33,8,4,6.082,-1
009_015_120,41427,PressureDynamics,3964,3890,3738,3345,2899,1729,1157,389,198,105,29,7,5,6.075,-1
009_015_120,41442,PressureDynamics,3990,3905,3739,3346,2913,1728,1154,392,197,104,33,7,4,6.075,-1
009_015_120,41462,PressureDynamics,4027,3922,3743,3359,2915,1737,1162,396,199,105,32,8,5,6.078,-1
009_015_120,41473,PressureDynamics,3976,3898,3730,3343,2907,1731,1158,393,198,106,33,8,5,6.081,-1
009_015_120,41484,PressureDynamics,3973,3892,3732,3342,2904,1725,1152,388,198,104,32,7,4,6.074,-1
009_015_120,41496,PressureDynamics,3967,3896,3728,3342,2900,1727,1153,392,197,104,33,7,5,6.076,-1
009_015_120,41506,PressureDynamics,3973,3895,3738,3353,2905,1727,1156,392,197,104,31,8,5,6.084,-1
009_015_120,41515,PressureDynamics,3969,3889,3711,3340,2904,1731,1155,392,198,105,33,7,5,6.077,-1
009_015_120,41525,PressureDynamics,3985,3893,3738,3360,2913,1728,1157,393,201,104,32,7,5,6.075,-1
009_015_120,41534,PressureDynamics,3991,3906,3733,3354,2911,1722,1149,389,201,103,29,6,6,6.084,-1
009_015_120,41544,PressureDynamics,3957,3895,3735,3346,2906,1726,1152,393,194,107,34,7,5,6.08,-1
009_015_120,41554,PressureDynamics,3971,3895,3731,3347,2906,1734,1154,392,198,105,32,7,6,6.078,-1
009_015_120,41563,PressureDynamics,3989,3905,3728,3345,2906,1728,1157,392,199,104,31,8,5,6.075,-1
009_015_120,41574,PressureDynamics,4005,3906,3726,3339,2904,1725,1156,392,199,100,32,9,5,6.086,-1
009_015_120,41583,PressureDynamics,3943,3884,3719,3348,2906,1725,1158,393,199,105,30,8,4,6.079,-1
009_015_120,41593,PressureDynamics,3984,3898,3742,3361,2915,1735,1160,393,199,105,32,7,5,6.073,-1
009_015_120,41602,PressureDynamics,3999,3910,3746,3356,2913,1739,1163,393,199,104,33,7,7,6.081,-1
009_015_120,41612,PressureDynamics,3981,3896,3736,3351,2914,1734,1166,397,200,105,33,8,5,6.078,-1
009_015_120,41622,PressureDynamics,3981,3887,3730,3345,2910,1740,1164,396,200,100,35,9,6,6.073,-1
009_015_120,41631,PressureDynamics,3993,3907,3739,3358,2917,1738,1162,392,196,103,34,8,6,6.078,-1
009_015_120,41641,PressureDynamics,3973,3897,3732,3342,2911,1734,1157,396,201,105,30,7,5,6.081,-1
009_015_120,41651,PressureDynamics,3985,3896,3731,3343,2910,1739,1161,398,195,106,31,8,7,6.079,-1
009_015_120,41660,PressureDynamics,4003,3903,3744,3363,2920,1738,1165,395,199,105,27,8,5,6.076,-1
009_015_120,41670,PressureDynamics,3994,3902,3739,3350,2913,1739,1161,394,199,107,33,8,5,6.077,-1
009_015_120,41680,PressureDynamics,3974,3900,3726,3350,2912,1731,1165,397,199,105,33,7,5,6.079,-1
009_015_120,41689,PressureDynamics,3962,3902,3735,3349,2914,1735,1163,396,198,110,32,7,6,6.073,-1
009_015_120,41699,PressureDynamics,4018,3917,3766,3365,2920,1741,1168,397,201,104,31,7,5,6.078,-1
009_015_120,41708,PressureDynamics,3971,3900,3734,3354,2916,1733,1164,395,201,107,32,9,6,6.081,-1
009_015_120,41718,PressureDynamics,3955,3886,3717,3349,2906,1735,1159,394,200,106,33,8,4,6.077,-1
009_015_120,41728,PressureDynamics,3981,3905,3736,3353,2919,1727,1160,405,200,105,34,9,5,6.076,-1
009_015_120,41738,PressureDynamics,4013,3904,3747,3358,2921,1738,1171,394,198,106,33,8,5,6.081,-1
009_015_120,41747,PressureDynamics,3970,3891,3735,3349,2907,1739,1165,396,201,105,33,8,5,6.079,-1
009_015_120,41757,PressureDynamics,3993,3896,3734,3349,2911,1737,1166,398,198,107,32,8,5,6.076,-1
009_015_120,41766,PressureDynamics,3996,3907,3740,3360,2916,1734,1161,393,199,104,35,8,5,6.078,-1
009_015_120,41776,PressureDynamics,3992,3902,3736,3350,2909,1733,1164,393,201,107,35,8,5,6.082,-1
009_015_120,41786,PressureDynamics,3942,3884,3728,3337,2907,1733,1164,395,199,107,33,7,5,6.073,-1
009_015_120,41796,PressureDynamics,3995,3904,3732,3363,2912,1739,1164,394,200,106,31,8,5,6.079,-1
009_015_120,41805,PressureDynamics,3979,3901,3738,3359,2915,1737,1160,393,201,105,33,8,5,6.083,-1
009_015_120,41815,PressureDynamics,3963,3896,3729,3350,2909,1733,1162,395,201,107,35,8,5,6.075,-1
009_015_120,41825,PressureDynamics,3996,3899,3730,3345,2909,1728,1158,393,198,105,33,7,5,6.073,-1
009_015_120,41834,PressureDynamics,4027,3924,3751,3362,2914,1738,1166,396,198,106,32,8,5,6.076,-1
009_015_120,41847,PressureDynamics,3968,3894,3735,3344,2905,1733,1160,394,199,106,31,8,5,6.083,-1
009_015_120,41856,PressureDynamics,3963,3895,3728,3352,2912,1734,1162,396,201,101,33,8,4,6.076,-1
009_015_120,41865,PressureDynamics,3990,3899,3733,3349,2911,1728,1159,392,198,105,31,8,4,6.074,-1
009_015_120,41875,PressureDynamics,3987,3897,3720,3341,2900,1720,1152,390,196,108,32,8,5,6.081,-1
009_015_120,41885,PressureDynamics,3950,3872,3709,3333,2898,1720,1153,392,195,104,30,7,5,6.078,-1
009_015_120,41922,PressureDynamics,3989,3900,3734,3345,2899,1726,1155,395,197,106,32,10,4,6.077,-1
009_015_120,41933,PressureDynamics,4000,3902,3735,3340,2909,1731,1160,399,199,103,32,7,5,6.08,-1
009_015_120,41942,PressureDynamics,3970,3880,3715,3344,2896,1721,1149,390,196,101,33,8,5,6.079,-1
009_015_120,41953,PressureDynamics,3963,3882,3708,3329,2890,1710,1139,385,195,103,32,7,6,6.076,-1
009_015_120,41966,PressureDynamics,3994,3896,3714,3321,2896,1708,1146,389,194,105,33,6,5,6.077,-1
009_015_120,41976,PressureDynamics,3966,3890,3732,3340,2897,1720,1152,384,198,104,32,7,5,6.081,-1
009_015_120,41986,PressureDynamics,3972,3886,3710,3333,2897,1725,1150,389,196,103,32,8,5,6.079,-1
009_015_120,41996,PressureDynamics,3977,3890,3725,3337,2893,1711,1145,389,190,104,32,8,5,6.075,-1
009_015_120,42006,PressureDynamics,3987,3899,3725,3338,2886,1714,1146,388,195,102,31,7,5,6.078,-1
009_015_120,42016,PressureDynamics,3956,3884,3731,3346,2900,1722,1148,389,193,103,31,7,5,6.076,-1
009_015_120,42026,PressureDynamics,3977,3897,3727,3352,2906,1724,1147,391,197,102,33,8,5,6.075,-1
009_015_120,42035,PressureDynamics,3985,3896,3742,3354,2908,1728,1155,392,200,111,28,6,4,6.081,-1
009_015_120,42045,PressureDynamics,3963,3897,3733,3342,2907,1725,1148,392,197,104,34,7,6,6.082,-1
009_015_120,42055,PressureDynamics,3945,3880,3706,3338,2894,1718,1144,389,198,105,28,11,5,6.076,-1
009_015_120,42064,PressureDynamics,3997,3898,3727,3339,2899,1722,1151,391,196,105,32,9,5,6.073,-1
009_015_120,42074,PressureDynamics,3981,3892,3723,3349,2907,1726,1162,396,198,107,33,8,5,6.078,-1
009_015_120,42084,PressureDynamics,3977,3896,3730,3345,2904,1729,1157,393,193,104,32,8,8,6.078,-1
009_015_120,42094,PressureDynamics,3959,3880,3730,3341,2909,1722,1159,395,201,107,34,8,5,6.073,-1
009_015_120,42104,PressureDynamics,4020,3922,3741,3348,2913,1731,1154,392,196,107,33,8,5,6.079,-1
009_015_120,42112,PressureDynamics,3974,3899,3730,3352,2907,1730,1160,397,199,105,33,7,5,6.078,-1
009_015_120,42122,PressureDynamics,3966,3886,3729,3336,2905,1725,1152,395,199,104,32,8,5,6.075,-1
009_015_120,42131,PressureDynamics,3993,3904,3739,3352,2912,1734,1161,396,201,105,33,7,5,6.079,-1
009_015_120,42142,PressureDynamics,3981,3895,3732,3339,2910,1727,1159,396,199,107,32,7,4,6.081,-1
009_015_120,42151,PressureDynamics,3965,3892,3729,3339,2906,1721,1153,391,197,104,31,6,5,6.076,-1
009_015_120,42161,PressureDynamics,3971,3901,3734,3350,2912,1727,1153,390,195,101,32,7,5,6.073,-1
009_015_120,42171,PressureDynamics,4029,3911,3750,3351,2911,1735,1162,397,199,105,32,8,5,6.078,-1
009_015_120,42180,PressureDynamics,3979,3891,3732,3344,2901,1728,1157,397,196,105,31,8,4,6.081,-1
009_015_120,42190,PressureDynamics,3963,3882,3721,3344,2917,1734,1159,395,201,101,33,7,4,6.076,-1
009_015_120,42199,PressureDynamics,3980,3903,3740,3350,2909,1726,1163,394,199,103,32,7,6,6.075,-1
009_015_120,42209,PressureDynamics,3993,3897,3726,3348,2904,1726,1155,392,199,106,34,7,6,6.079,-1
009_015_120,42219,PressureDynamics,3959,3894,3729,3342,2903,1730,1161,397,200,104,32,7,5,6.079,-1
009_015_120,42229,PressureDynamics,3982,3902,3727,3346,2906,1731,1159,392,198,103,30,7,4,6.078,-1
009_015_120,42239,PressureDynamics,4019,3915,3748,3352,2917,1737,1169,397,199,106,33,8,6,6.08,-1
009_015_120,42248,PressureDynamics,3974,3901,3734,3348,2917,1732,1159,398,199,105,36,8,5,6.078,-1
009_015_120,42258,PressureDynamics,3960,3889,3733,3342,2907,1731,1165,391,199,105,32,8,5,6.074,-1
009_015_120,42267,PressureDynamics,3996,3892,3745,3349,2912,1737,1165,394,201,105,32,8,5,6.076,-1
009_015_120,42277,PressureDynamics,3983,3893,3746,3347,2920,1742,1166,399,201,107,34,8,6,6.08,-1
009_015_120,42287,PressureDynamics,3959,3878,3713,3345,2916,1738,1156,398,200,107,33,7,5,6.077,-1
009_015_120,42296,PressureDynamics,3988,3898,3749,3358,2919,1743,1166,399,199,106,32,8,6,6.078,-1
009_015_120,42313,PressureDynamics,4020,3917,3744,3360,2920,1748,1166,397,197,108,33,7,5,6.082,-1
009_015_120,42322,PressureDynamics,3974,3891,3735,3356,2918,1741,1166,399,198,109,32,7,5,6.076,-1
009_015_120,42331,PressureDynamics,3985,3900,3736,3356,2912,1738,1168,398,200,108,35,7,6,6.072,-1
009_015_120,42345,PressureDynamics,3997,3905,3739,3358,2917,1744,1169,399,201,106,32,10,5,6.083,-1
009_015_120,42355,PressureDynamics,3983,3895,3731,3355,2921,1745,1171,399,201,107,33,7,6,6.084,-1
009_015_120,42365,PressureDynamics,3955,3881,3727,3350,2910,1742,1170,399,202,107,32,6,4,6.076,-1
009_015_120,42376,PressureDynamics,3992,3902,3732,3356,2913,1746,1167,398,202,107,34,10,6,6.077,-1
009_015_120,42407,PressureDynamics,4002,3910,3741,3363,2917,1733,1161,395,200,104,32,8,5,6.08,-1
009_015_120,42424,PressureDynamics,3974,3889,3723,3348,2898,1723,1149,390,198,104,32,6,5,6.075,-1
009_015_120,42433,PressureDynamics,3972,3896,3724,3351,2903,1727,1156,390,199,105,31,7,5,6.075,-1
009_015_120,42443,PressureDynamics,3985,3892,3734,3349,2903,1731,1158,394,202,103,33,8,6,6.082,-1
009_015_120,42460,PressureDynamics,3967,3899,3730,3338,2904,1731,1162,394,198,106,32,8,5,6.082,-1
009_015_120,42476,PressureDynamics,3946,3875,3709,3334,2892,1722,1156,392,197,104,32,7,5,6.078,-1
009_015_120,42489,PressureDynamics,3998,3904,3726,3338,2893,1714,1142,386,195,102,31,7,5,6.073,-1
009_015_120,42505,PressureDynamics,3979,3895,3731,3341,2896,1709,1141,387,192,103,30,7,5,6.076,-1
009_015_120,42517,PressureDynamics,3971,3895,3729,3337,2898,1717,1147,392,196,103,32,7,5,6.078,-1
009_015_120,42527,PressureDynamics,3973,3897,3739,3349,2903,1726,1148,392,197,103,32,8,4,6.073,-1
009_015_120,42536,PressureDynamics,4036,3922,3753,3355,2916,1735,1158,392,197,103,33,8,6,6.078,-1
009_015_120,42546,PressureDynamics,3968,3894,3720,3341,2906,1720,1153,391,198,105,30,7,4,6.081,-1
009_015_120,42555,PressureDynamics,3942,3886,3712,3329,2889,1715,1139,384,193,99,32,7,4,6.073,-1
009_015_120,42564,PressureDynamics,3977,3889,3722,3337,2894,1711,1144,393,192,103,31,7,6,6.074,-1
009_015_120,42574,PressureDynamics,3975,3894,3728,3347,2906,1721,1150,389,198,105,32,8,5,6.078,-1
