065_015_060,45406,PressureDynamics,3942,3867,3685,3313,2907,1854,1323,515,273,149,47,11,7,6.015,-1
065_015_060,45412,PressureDynamics,3949,3869,3698,3311,2910,1860,1320,514,274,148,46,11,8,6.02,-1
065_015_060,45417,PressureDynamics,3937,3866,3693,3312,2906,1855,1323,516,274,149,47,11,8,6.02,-1
065_015_060,45423,PressureDynamics,3931,3870,3687,3302,2902,1855,1327,515,274,150,47,11,8,6.014,-1
065_015_060,45428,PressureDynamics,3938,3872,3684,3314,2901,1858,1322,514,274,150,46,11,7,6.018,-1
065_015_060,45434,PressureDynamics,3940,3873,3689,3309,2907,1856,1322,514,273,149,47,13,7,6.022,-1
065_015_060,45451,PressureDynamics,3932,3865,3675,3300,2904,1854,1324,516,274,149,46,11,7,6.017,-1
065_015_060,45457,PressureDynamics,3934,3872,3685,3313,2903,1857,1322,515,273,150,46,12,8,6.013,-1
065_015_060,45462,PressureDynamics,3957,3874,3691,3312,2901,1855,1323,514,274,149,46,12,8,6.022,-1
065_015_060,45467,PressureDynamics,3941,3878,3687,3309,2906,1859,1326,511,274,150,47,11,8,6.021,-1
065_015_060,45472,PressureDynamics,3928,3877,3688,3316,2906,1857,1326,518,276,149,47,11,7,6.016,-1
065_015_060,45477,PressureDynamics,3952,3865,3687,3313,2907,1859,1325,517,275,150,48,11,7,6.018,-1
065_015_060,45482,PressureDynamics,3935,3873,3681,3314,2909,1856,1327,516,275,150,46,10,7,6.022,-1
065_015_060,45487,PressureDynamics,3941,3870,3686,3310,2904,1857,1326,516,275,149,47,11,8,6.018,-1
065_015_060,45492,PressureDynamics,3938,3881,3692,3310,2914,1862,1329,517,274,150,46,11,8,6.014,-1
065_015_060,45497,PressureDynamics,3945,3880,3696,3311,2907,1862,1325,517,275,150,47,11,9,6.023,-1
065_015_060,45503,PressureDynamics,3947,3870,3691,3315,2905,1863,1327,517,276,149,46,11,8,6.017,-1
065_015_060,45508,PressureDynamics,3949,3874,3693,3315,2913,1863,1331,517,277,151,47,11,8,6.014,-1
065_015_060,45514,PressureDynamics,3938,3876,3690,3318,2910,1850,1328,516,276,150,47,11,8,6.016,-1
065_015_060,45520,PressureDynamics,3944,3869,3700,3314,2909,1860,1333,516,275,150,46,11,10,6.023,-1
065_015_060,45526,PressureDynamics,3938,3873,3682,3313,2901,1859,1327,517,276,149,47,11,8,6.016,-1
065_015_060,45532,PressureDynamics,3950,3875,3691,3305,2908,1863,1329,517,274,149,46,12,8,6.015,-1
065_015_060,45538,PressureDynamics,3939,3870,3687,3310,2908,1860,1327,516,274,149,47,12,8,6.018,-1
065_015_060,45545,PressureDynamics,3935,3875,3689,3312,2908,1862,1326,517,274,149,47,12,8,6.019,-1
065_015_060,45550,PressureDynamics,3946,3874,3689,3300,2911,1859,1328,519,275,150,47,12,8,6.014,-1
065_015_060,45555,PressureDynamics,3945,3870,3693,3318,2909,1859,1331,519,276,150,46,11,8,6.017,-1
065_015_060,45566,PressureDynamics,3929,3873,3688,3307,2910,1858,1327,517,275,150,46,11,8,6.019,-1
065_015_060,45571,PressureDynamics,3935,3865,3687,3314,2910,1865,1328,518,277,150,47,11,7,6.018,-1
065_015_060,45577,PressureDynamics,3942,3871,3696,3312,2911,1863,1335,519,275,150,47,11,8,6.019,-1
065_015_060,45583,PressureDynamics,3936,3864,3686,3314,2905,1864,1332,521,276,151,47,11,9,6.022,-1
065_015_060,45592,PressureDynamics,3941,3860,3685,3311,2910,1863,1333,523,276,151,46,13,8,6.016,-1
065_015_060,45597,PressureDynamics,3937,3884,3694,3313,2905,1861,1333,520,278,153,48,12,8,6.016,-1
065_015_060,45603,PressureDynamics,3948,3881,3708,3320,2916,1865,1333,521,277,152,46,13,8,6.017,-1
065_015_060,45609,PressureDynamics,3949,3863,3693,3317,2915,1864,1332,520,275,150,46,12,8,6.02,-1
065_015_060,45632,PressureDynamics,3953,3877,3690,3324,2910,1865,1332,519,277,151,47,13,9,6.016,-1
065_015_060,45658,PressureDynamics,3945,3867,3691,3311,2914,1865,1332,521,277,149,49,11,8,6.02,-1
065_015_060,45680,PressureDynamics,3936,3876,3691,3315,2915,1866,1335,521,278,151,47,12,8,6.022,-1
065_015_060,45690,PressureDynamics,3936,3887,3685,3307,2915,1866,1334,520,277,152,47,11,7,6.018,-1
065_015_060,45698,PressureDynamics,3943,3866,3693,3322,2917,1866,1339,521,277,152,47,12,7,6.013,-1
065_015_060,45708,PressureDynamics,3951,3871,3704,3318,2919,1867,1336,521,277,151,47,11,7,6.019,-1
065_015_060,45720,PressureDynamics,3939,3875,3687,3313,2913,1866,1332,520,276,151,47,11,8,6.02,-1
065_015_060,45728,PressureDynamics,3948,3873,3687,3307,2916,1866,1333,520,278,151,48,14,8,6.013,-1
065_015_060,45735,PressureDynamics,3942,3868,3695,3322,2908,1864,1335,521,277,151,47,12,8,6.016,-1
065_015_060,45741,PressureDynamics,3940,3884,3692,3318,2915,1864,1335,521,277,150,47,12,8,6.018,-1
065_015_060,45746,PressureDynamics,3947,3866,3682,3311,2906,1866,1334,520,277,152,47,11,8,6.014,-1
065_015_060,45751,PressureDynamics,3948,3868,3692,3315,2915,1866,1335,524,278,151,47,11,8,6.015,-1
065_015_060,45757,PressureDynamics,3954,3872,3692,3322,2919,1866,1337,521,277,152,47,12,8,6.022,-1
065_015_060,45761,PressureDynamics,3941,3880,3696,3322,2914,1866,1338,520,278,152,47,11,8,6.019,-1
065_015_060,45766,PressureDynamics,3942,3867,3694,3316,2920,1864,1336,521,279,151,48,11,8,6.016,-1
065_015_060,45772,PressureDynamics,3959,3880,3690,3311,2907,1865,1336,521,278,151,48,12,7,6.017,-1
065_015_060,45776,PressureDynamics,3937,3874,3698,3319,2912,1867,1335,522,279,151,47,12,8,6.021,-1
065_015_060,45781,PressureDynamics,3951,3869,3688,3314,2905,1866,1336,521,278,149,47,11,8,6.015,-1
065_015_060,45786,PressureDynamics,3935,3875,3686,3321,2917,1869,1337,522,279,152,49,12,8,6.016,-1
065_015_060,45791,PressureDynamics,3961,3873,3689,3315,2910,1868,1338,522,277,152,47,11,8,6.02,-1
065_015_060,45796,PressureDynamics,3937,3863,3680,3318,2910,1867,1334,522,277,151,47,11,7,6.017,-1
065_015_060,45803,PressureDynamics,3958,3877,3698,3319,2915,1869,1337,522,275,150,47,12,8,6.015,-1
065_015_060,45810,PressureDynamics,3952,3884,3701,3319,2914,1866,1337,521,278,151,46,11,8,6.018,-1
065_015_060,45816,PressureDynamics,3949,3872,3687,3311,2914,1870,1338,522,279,152,48,12,8,6.022,-1
065_015_060,45822,PressureDynamics,3931,3875,3689,3316,2911,1867,1336,522,278,152,46,11,9,6.017,-1
065_015_060,45828,PressureDynamics,3962,3875,3695,3315,2916,1869,1338,521,278,152,47,12,8,6.018,-1
065_015_060,45836,PressureDynamics,3939,3862,3695,3309,2914,1871,1340,520,279,151,47,11,8,6.024,-1
065_015_060,45842,PressureDynamics,3956,3877,3682,3315,2913,1870,1337,522,278,152,49,11,7,6.018,-1
065_015_060,45848,PressureDynamics,3943,3870,3686,3311,2914,1869,1336,522,278,151,46,12,7,6.014,-1
065_015_060,45853,PressureDynamics,3945,3872,3691,3318,2906,1867,1337,522,278,152,48,10,7,6.023,-1
065_015_060,45859,PressureDynamics,3941,3878,3682,3310,2907,1869,1336,522,278,152,47,12,8,6.021,-1
065_015_060,45865,PressureDynamics,3952,3866,3689,3313,2908,1865,1334,521,277,151,46,13,7,6.013,-1
065_015_060,45870,PressureDynamics,3953,3877,3696,3321,2917,1870,1339,522,279,152,47,12,8,6.015,-1
065_015_060,45875,PressureDynamics,3944,3868,3690,3313,2915,1867,1337,521,278,152,47,11,8,6.022,-1
065_015_060,45881,PressureDynamics,3943,3864,3683,3313,2912,1869,1336,523,278,152,48,12,10,6.017,-1
065_015_060,45886,PressureDynamics,3934,3868,3687,3318,2915,1871,1337,524,278,152,47,12,8,6.015,-1
065_015_060,45891,PressureDynamics,3945,3887,3700,3319,2914,1871,1341,524,279,152,48,11,8,6.019,-1
065_015_060,45896,PressureDynamics,3941,3864,3681,3312,2914,1871,1339,523,279,153,47,11,8,6.021,-1
065_015_060,45902,PressureDynamics,3940,3874,3693,3316,2914,1870,1338,523,278,152,48,11,7,6.013,-1
065_015_060,45907,PressureDynamics,3951,3867,3703,3324,2916,1873,1341,523,279,153,48,12,8,6.017,-1
065_015_060,45912,PressureDynamics,3944,3866,3684,3313,2916,1870,1337,523,279,153,48,12,8,6.021,-1
065_015_060,45918,PressureDynamics,3930,3872,3680,3306,2911,1869,1339,524,280,151,47,11,8,6.018,-1
065_015_060,45923,PressureDynamics,3940,3873,3705,3321,2915,1874,1343,524,279,152,49,12,8,6.014,-1
065_015_060,45927,PressureDynamics,3952,3880,3686,3321,2921,1873,1340,524,279,153,47,11,9,6.017,-1
065_015_060,45933,PressureDynamics,3942,3875,3697,3318,2916,1870,1340,524,280,153,47,12,8,6.019,-1
065_015_060,45939,PressureDynamics,3933,3868,3688,3315,2913,1870,1339,524,280,152,47,11,7,6.011,-1
065_015_060,45944,PressureDynamics,3947,3874,3697,3320,2916,1873,1341,523,280,152,48,11,8,6.019,-1
065_015_060,45951,PressureDynamics,3952,3874,3693,3318,2913,1873,1341,525,280,153,48,11,7,6.022,-1
065_015_060,45960,PressureDynamics,3928,3870,3683,3315,2908,1874,1341,525,280,154,48,12,8,6.017,-1
065_015_060,45969,PressureDynamics,3935,3876,3687,3316,2916,1873,1341,523,279,153,48,12,8,6.019,-1
065_015_060,45977,PressureDynamics,3951,3876,3697,3325,2915,1874,1340,525,280,153,48,12,9,6.024,-1
065_015_060,45984,PressureDynamics,3942,3877,3689,3322,2915,1874,1343,525,280,152,48,11,8,6.017,-1
065_015_060,45990,PressureDynamics,3942,3864,3691,3324,2913,1872,1339,526,280,152,47,12,8,6.015,-1
065_015_060,45997,PressureDynamics,3941,3873,3689,3317,2914,1878,1343,526,280,153,48,12,8,6.02,-1
065_015_060,46003,PressureDynamics,3940,3884,3691,3326,2921,1874,1343,525,280,153,48,11,8,6.022,-1
065_015_060,46008,PressureDynamics,3935,3865,3678,3317,2915,1869,1341,524,278,152,47,11,7,6.018,-1
065_015_060,46013,PressureDynamics,3939,3873,3696,3314,2918,1872,1340,524,280,153,47,12,7,6.016,-1
065_015_060,46018,PressureDynamics,3937,3877,3692,3325,2915,1873,1341,524,280,153,48,12,8,6.023,-1
065_015_060,46024,PressureDynamics,3939,3873,3698,3315,2915,1874,1341,525,281,152,48,12,9,6.019,-1
065_015_060,46029,PressureDynamics,3948,3875,3695,3317,2920,1872,1342,526,280,153,49,12,8,6.014,-1
065_015_060,46034,PressureDynamics,3960,3872,3698,3325,2917,1875,1343,526,281,153,48,11,8,6.021,-1
065_015_060,46039,PressureDynamics,3952,3875,3696,3320,2921,1875,1343,528,280,153,47,11,8,6.019,-1
065_015_060,46044,PressureDynamics,3931,3868,3693,3317,2916,1876,1343,526,281,153,47,11,8,6.015,-1
065_015_060,46049,PressureDynamics,3937,3878,3694,3323,2919,1875,1340,526,280,153,48,11,7,6.016,-1
065_015_060,46055,PressureDynamics,3937,3879,3694,3325,2922,1876,1342,527,280,154,48,12,8,6.023,-1
065_015_060,46060,PressureDynamics,3941,3867,3706,3329,2918,1873,1343,526,280,153,48,12,8,6.019,-1
065_015_060,46065,PressureDynamics,3957,3869,3691,3324,2921,1871,1344,527,281,154,47,11,8,6.014,-1
065_015_060,46070,PressureDynamics,3947,3882,3703,3322,2921,1883,1347,526,281,154,47,11,7,6.017,-1
065_015_060,46075,PressureDynamics,3944,3874,3692,3324,2921,1875,1344,525,281,154,48,11,7,6.02,-1
065_015_060,46081,PressureDynamics,3937,3880,3690,3321,2919,1875,1345,527,281,153,48,11,8,6.016,-1
065_015_060,46089,PressureDynamics,3953,3880,3696,3308,2915,1872,1344,525,280,153,47,11,8,6.016,-1
065_015_060,46095,PressureDynamics,3954,3869,3689,3325,2913,1875,1345,527,281,154,48,12,9,6.019,-1
065_015_060,46099,PressureDynamics,3949,3877,3693,3318,2917,1874,1343,526,282,153,48,12,9,6.017,-1
065_015_060,46104,PressureDynamics,3940,3889,3695,3320,2914,1875,1344,528,281,154,49,11,8,6.016,-1
065_015_060,46109,PressureDynamics,3946,3884,3694,3318,2918,1876,1345,527,280,153,48,12,8,6.023,-1
065_015_060,46134,PressureDynamics,3939,3874,3697,3319,2913,1876,1344,527,280,153,48,12,8,6.02,-1
065_015_060,46168,PressureDynamics,3946,3878,3694,3314,2916,1876,1348,527,282,154,48,12,8,6.015,-1
065_015_060,46196,PressureDynamics,3950,3881,3705,3325,2924,1878,1345,527,281,153,47,11,9,6.018,-1
065_015_060,46205,PressureDynamics,3943,3876,3696,3322,2918,1876,1342,527,281,154,49,12,8,6.022,-1
065_015_060,46216,PressureDynamics,3938,3877,3700,3313,2917,1877,1347,528,281,153,48,12,8,6.016,-1
065_015_060,46225,PressureDynamics,3942,3868,3697,3318,2916,1879,1347,528,280,155,48,12,8,6.015,-1
065_015_060,46234,PressureDynamics,3955,3879,3689,3327,2919,1881,1347,527,282,153,48,11,8,6.021,-1
065_015_060,46240,PressureDynamics,3935,3880,3698,3326,2921,1879,1345,527,281,152,48,11,8,6.02,-1
065_015_060,46246,PressureDynamics,3942,3871,3699,3321,2926,1881,1346,525,281,153,48,11,7,6.019,-1
065_015_060,46251,PressureDynamics,3962,3875,3699,3332,2926,1878,1347,527,282,153,48,11,8,6.022,-1
065_015_060,46257,PressureDynamics,3943,3871,3704,3323,2920,1881,1348,527,282,154,49,12,8,6.023,-1
065_015_060,46263,PressureDynamics,3936,3877,3689,3314,2923,1877,1346,529,282,153,48,12,8,6.016,-1
065_015_060,46269,PressureDynamics,3936,3874,3696,3327,2923,1881,1346,528,281,154,49,12,11,6.017,-1
065_015_060,46275,PressureDynamics,3939,3872,3697,3327,2927,1882,1345,527,281,153,48,11,8,6.023,-1
065_015_060,46280,PressureDynamics,3947,3881,3693,3322,2920,1881,1347,528,281,154,48,12,8,6.016,-1
065_015_060,46286,PressureDynamics,3944,3870,3703,3326,2919,1880,1345,527,281,154,48,12,8,6.012,-1
065_015_060,46291,PressureDynamics,3956,3878,3702,3332,2925,1880,1347,529,281,154,48,11,8,6.017,-1
065_015_060,46297,PressureDynamics,3935,3869,3684,3325,2924,1881,1346,528,282,154,49,12,9,6.019,-1
065_015_060,46302,PressureDynamics,3928,3870,3681,3314,2919,1880,1348,527,282,153,49,12,8,6.016,-1
065_015_060,46307,PressureDynamics,3946,3870,3695,3320,2919,1880,1349,530,283,155,48,12,9,6.015,-1
065_015_060,46312,PressureDynamics,3937,3880,3706,3326,2925,1884,1347,530,282,155,48,11,9,6.021,-1
065_015_060,46318,PressureDynamics,3943,3874,3699,3330,2925,1881,1350,530,282,155,48,11,9,6.016,-1
065_015_060,46323,PressureDynamics,3949,3871,3697,3323,2925,1882,1349,529,283,153,48,11,8,6.013,-1
065_015_060,46329,PressureDynamics,3953,3885,3698,3335,2926,1882,1350,529,282,155,47,12,7,6.019,-1
065_015_060,46334,PressureDynamics,3943,3870,3701,3327,2925,1880,1350,529,281,154,48,12,8,6.019,-1
065_015_060,46339,PressureDynamics,3944,3872,3700,3324,2921,1884,1351,528,283,154,49,12,8,6.014,-1
065_015_060,46344,PressureDynamics,3947,3873,3705,3330,2930,1887,1349,530,282,154,48,12,8,6.017,-1
065_015_060,46348,PressureDynamics,3942,3878,3695,3329,2928,1882,1348,529,282,155,48,11,7,6.022,-1
065_015_060,46353,PressureDynamics,3943,3875,3692,3322,2927,1881,1350,530,282,154,48,12,8,6.016,-1
065_015_060,46358,PressureDynamics,3937,3879,3697,3325,2924,1881,1350,530,283,154,48,12,7,6.013,-1
065_015_060,46363,PressureDynamics,3938,3885,3701,3327,2922,1883,1348,529,281,155,48,12,8,6.02,-1
065_015_060,46368,PressureDynamics,3932,3876,3700,3323,2921,1869,1348,529,283,154,49,12,9,6.019,-1
065_015_060,46373,PressureDynamics,3934,3879,3701,3327,2923,1882,1348,529,283,156,48,11,8,6.014,-1
065_015_060,46378,PressureDynamics,3946,3877,3692,3324,2923,1881,1350,529,284,154,48,12,8,6.018,-1
065_015_060,46383,PressureDynamics,3946,3880,3702,3322,2930,1882,1349,530,281,155,48,11,8,6.022,-1
065_015_060,46388,PressureDynamics,3939,3866,3691,3319,2922,1881,1351,529,283,154,48,12,8,6.017,-1
065_015_060,46393,PressureDynamics,3951,3872,3690,3320,2925,1881,1350,530,281,154,48,12,8,6.015,-1
065_015_060,46398,PressureDynamics,3944,3888,3701,3330,2928,1884,1350,531,283,154,48,11,9,6.019,-1
065_015_060,46402,PressureDynamics,3940,3875,3698,3325,2922,1882,1350,530,283,156,49,12,8,6.019,-1
065_015_060,46407,PressureDynamics,3941,3875,3703,3320,2924,1887,1350,531,284,155,48,12,9,6.016,-1
065_015_060,46412,PressureDynamics,3949,3882,3695,3328,2924,1884,1350,530,284,154,49,12,8,6.022,-1
065_015_060,46416,PressureDynamics,3933,3878,3702,3324,2922,1883,1356,531,284,155,48,11,9,6.02,-1
065_015_060,46421,PressureDynamics,3955,3876,3696,3323,2925,1882,1352,529,283,155,48,12,8,6.016,-1
065_015_060,46426,PressureDynamics,3936,3875,3700,3321,2926,1885,1350,531,283,155,48,11,8,6.016,-1
065_015_060,46430,PressureDynamics,3957,3877,3707,3328,2929,1889,1353,530,284,154,49,12,9,6.025,-1
065_015_060,46435,PressureDynamics,3953,3884,3702,3329,2927,1888,1352,531,283,155,49,13,8,6.019,-1
065_015_060,46439,PressureDynamics,3935,3882,3691,3323,2926,1886,1352,532,285,154,49,12,8,6.013,-1
065_015_060,46444,PressureDynamics,3940,3878,3707,3328,2927,1887,1353,531,283,155,48,12,8,6.017,-1
065_015_060,46449,PressureDynamics,3937,3871,3699,3335,2927,1882,1351,531,283,154,49,12,7,6.026,-1
065_015_060,46453,PressureDynamics,3939,3871,3694,3326,2924,1884,1350,532,283,155,48,12,8,6.016,-1
065_015_060,46458,PressureDynamics,3955,3883,3697,3326,2927,1884,1349,531,283,154,48,12,7,6.02,-1
065_015_060,46463,PressureDynamics,3953,3879,3705,3326,2929,1882,1353,531,283,155,48,11,8,6.023,-1
065_015_060,46468,PressureDynamics,3946,3884,3691,3327,2930,1888,1354,533,284,155,49,12,8,6.016,-1
065_015_060,46472,PressureDynamics,3940,3871,3698,3331,2929,1884,1353,534,284,155,49,12,8,6.016,-1
065_015_060,46485,PressureDynamics,3948,3875,3707,3335,2928,1887,1352,531,284,154,48,12,8,6.017,-1
065_015_060,46489,PressureDynamics,3949,3883,3699,3330,2934,1882,1354,532,284,155,48,12,8,6.022,-1
065_015_060,46494,PressureDynamics,3942,3872,3693,3326,2924,1887,1351,532,284,155,48,12,8,6.016,-1
065_015_060,46499,PressureDynamics,3944,3871,3711,3332,2931,1883,1352,531,284,155,48,12,8,6.015,-1
065_015_060,46504,PressureDynamics,3950,3874,3701,3325,2929,1881,1351,531,283,155,48,12,11,6.022,-1
065_015_060,46509,PressureDynamics,3950,3868,3708,3326,2929,1888,1354,532,284,155,49,12,9,6.013,-1
065_015_060,46513,PressureDynamics,3935,3869,3703,3328,2925,1886,1353,532,283,155,48,12,9,6.018,-1
065_015_060,46518,PressureDynamics,3946,3876,3694,3330,2929,1885,1353,530,284,155,48,10,8,6.02,-1
065_015_060,46522,PressureDynamics,3944,3868,3696,3324,2929,1888,1353,535,284,155,49,11,8,6.019,-1
065_015_060,46527,PressureDynamics,3937,3873,3698,3333,2927,1888,1353,532,284,155,48,12,7,6.015,-1
065_015_060,46532,PressureDynamics,3953,3880,3698,3330,2931,1882,1353,532,284,154,48,11,8,6.014,-1
065_015_060,46536,PressureDynamics,3942,3889,3697,3330,2925,1887,1353,532,285,155,48,12,7,6.023,-1
065_015_060,46541,PressureDynamics,3944,3885,3697,3334,2931,1884,1354,532,284,155,49,12,8,6.017,-1
065_015_060,46546,PressureDynamics,3946,3868,3704,3334,2936,1889,1352,533,283,155,49,12,8,6.017,-1
065_015_060,46550,PressureDynamics,3948,3892,3705,3329,2929,1887,1355,533,285,155,48,12,7,6.019,-1
065_015_060,46562,PressureDynamics,3942,3879,3694,3321,2929,1888,1355,533,284,155,49,12,8,6.019,-1
065_015_060,46566,PressureDynamics,3955,3878,3694,3329,2928,1888,1355,532,284,156,48,11,8,6.014,-1
065_015_060,46571,PressureDynamics,3962,3885,3702,3332,2926,1888,1355,534,285,155,49,11,8,6.02,-1
065_015_060,46576,PressureDynamics,3946,3870,3693,3333,2932,1886,1355,531,286,155,50,11,8,6.025,-1
065_015_060,46581,PressureDynamics,3941,3878,3693,3326,2923,1887,1354,533,285,156,49,10,8,6.016,-1
065_015_060,46589,PressureDynamics,3946,3882,3704,3331,2932,1888,1355,533,286,156,49,11,8,6.015,-1
065_015_060,46595,PressureDynamics,3964,3883,3710,3336,2933,1888,1355,532,285,156,49,12,8,6.014,-1
065_015_060,46599,PressureDynamics,3950,3878,3704,3326,2925,1886,1359,534,286,156,48,11,8,6.019,-1
065_015_060,46604,PressureDynamics,3944,3881,3703,3326,2928,1887,1355,534,285,156,48,12,8,6.012,-1
065_015_060,46609,PressureDynamics,3945,3887,3699,3327,2930,1890,1353,533,285,156,49,11,10,6.018,-1
065_015_060,46615,PressureDynamics,3951,3880,3710,3329,2928,1889,1354,534,285,155,49,12,9,6.02,-1
065_015_060,46665,PressureDynamics,3944,3868,3686,3328,2932,1887,1359,535,285,156,48,12,8,6.016,-1
065_015_060,46689,PressureDynamics,3956,3881,3702,3327,2930,1888,1353,533,285,156,49,12,7,6.021,-1
065_015_060,46696,PressureDynamics,3946,3889,3707,3330,2930,1886,1356,534,284,156,49,12,8,6.022,-1
065_015_060,46703,PressureDynamics,3949,3872,3700,3326,2929,1888,1355,535,286,156,49,11,8,6.02,-1
065_015_060,46710,PressureDynamics,3955,3877,3698,3321,2924,1887,1356,534,284,156,49,12,8,6.013,-1
065_015_060,46716,PressureDynamics,3937,3880,3702,3329,2934,1886,1357,534,286,156,49,12,8,6.019,-1
065_015_060,46723,PressureDynamics,3947,3884,3700,3336,2930,1894,1361,535,285,156,49,12,9,6.018,-1
065_015_060,46729,PressureDynamics,3948,3877,3697,3323,2927,1887,1356,534,285,156,49,12,8,6.016,-1
065_015_060,46734,PressureDynamics,3946,3881,3704,3332,2935,1891,1357,534,285,156,49,12,8,6.017,-1
065_015_060,46739,PressureDynamics,3950,3865,3689,3331,2916,1890,1361,537,285,157,48,12,8,6.024,-1
065_015_060,46744,PressureDynamics,3940,3883,3701,3332,2927,1889,1358,534,285,156,48,11,8,6.017,-1
065_015_060,46749,PressureDynamics,3944,3868,3692,3332,2928,1889,1358,534,288,157,49,12,9,6.017,-1
065_015_060,46754,PressureDynamics,3944,3885,3703,3335,2929,1892,1359,535,288,157,49,12,9,6.022,-1
065_015_060,46759,PressureDynamics,3932,3871,3691,3333,2933,1893,1358,535,284,156,49,14,11,6.023,-1
065_015_060,46763,PressureDynamics,3945,3866,3692,3327,2928,1888,1358,535,285,156,49,12,8,6.014,-1
065_015_060,46769,PressureDynamics,3967,3886,3714,3335,2939,1892,1361,536,286,156,49,12,8,6.015,-1
065_015_060,46773,PressureDynamics,3958,3888,3714,3335,2927,1891,1358,534,286,157,48,13,8,6.025,-1
065_015_060,46778,PressureDynamics,3947,3875,3702,3335,2930,1892,1359,536,286,157,49,10,8,6.014,-1
065_015_060,46783,PressureDynamics,3955,3868,3700,3331,2930,1896,1360,536,286,157,49,12,8,6.017,-1
065_015_060,46788,PressureDynamics,3951,3886,3710,3345,2940,1894,1356,534,286,156,49,12,9,6.017,-1
065_015_060,46792,PressureDynamics,3937,3876,3694,3329,2927,1892,1360,534,286,156,49,12,8,6.017,-1
065_015_060,46798,PressureDynamics,3943,3878,3711,3340,2931,1893,1361,534,286,156,49,12,8,6.016,-1
065_015_060,46802,PressureDynamics,3955,3883,3704,3344,2933,1894,1359,536,287,156,49,12,8,6.016,-1
065_015_060,46807,PressureDynamics,3940,3872,3706,3340,2936,1893,1359,535,286,158,49,12,7,6.023,-1
065_015_060,46813,PressureDynamics,3941,3876,3689,3335,2930,1891,1358,536,285,156,48,12,12,6.019,-1
065_015_060,46820,PressureDynamics,3959,3879,3698,3337,2935,1892,1358,535,286,156,49,12,8,6.016,-1
065_015_060,46825,PressureDynamics,3957,3886,3714,3344,2935,1895,1360,537,286,157,49,12,8,6.021,-1
065_015_060,46830,PressureDynamics,3959,3880,3708,3333,2933,1892,1359,535,285,156,49,12,7,6.02,-1
065_015_060,46837,PressureDynamics,3944,3877,3703,3326,2927,1892,1360,536,287,157,51,12,8,6.015,-1
065_015_060,46850,PressureDynamics,3950,3878,3706,3333,2932,1892,1361,536,286,156,49,12,7,6.019,-1
065_015_060,46856,PressureDynamics,3946,3882,3699,3330,2934,1892,1360,537,288,157,49,12,8,6.019,-1
065_015_060,46860,PressureDynamics,3940,3887,3705,3331,2933,1892,1360,537,287,157,49,12,8,6.015,-1
065_015_060,46864,PressureDynamics,3961,3874,3694,3337,2931,1892,1359,536,286,157,49,12,8,6.019,-1
065_015_060,46869,PressureDynamics,3949,3891,3719,3337,2938,1892,1361,537,286,157,49,12,9,6.019,-1
065_015_060,46874,PressureDynamics,3950,3866,3702,3329,2931,1893,1359,536,287,157,50,11,8,6.019,-1
065_015_060,46880,PressureDynamics,3938,3881,3689,3326,2928,1893,1358,536,287,157,49,12,12,6.016,-1
065_015_060,46884,PressureDynamics,3958,3879,3700,3334,2935,1896,1364,537,287,157,49,12,8,6.02,-1
065_015_060,46889,PressureDynamics,3943,3868,3695,3329,2930,1895,1361,537,287,157,49,12,8,6.023,-1
065_015_060,46895,PressureDynamics,3938,3866,3688,3330,2930,1894,1361,533,286,156,49,11,9,6.019,-1
065_015_060,46901,PressureDynamics,3955,3881,3695,3327,2935,1892,1362,536,286,157,49,12,8,6.019,-1
065_015_060,46906,PressureDynamics,3947,3886,3712,3336,2935,1898,1362,535,287,157,49,12,9,6.024,-1
065_015_060,46911,PressureDynamics,3940,3877,3701,3338,2934,1896,1361,536,285,157,49,12,9,6.014,-1
065_015_060,46916,PressureDynamics,3938,3872,3698,3333,2932,1892,1361,533,287,157,48,12,8,6.016,-1
065_015_060,46921,PressureDynamics,3971,3884,3708,3338,2934,1895,1362,537,287,157,49,11,8,6.022,-1
065_015_060,46925,PressureDynamics,3942,3876,3705,3330,2935,1894,1365,537,287,156,47,12,7,6.018,-1
065_015_060,46930,PressureDynamics,3936,3879,3696,3336,2937,1897,1361,536,287,157,49,12,8,6.016,-1
065_015_060,46935,PressureDynamics,3950,3884,3697,3334,2936,1896,1362,537,287,156,49,13,8,6.017,-1
065_015_060,46939,PressureDynamics,3947,3882,3709,3328,2932,1894,1359,535,288,157,50,12,8,6.024,-1
065_015_060,46944,PressureDynamics,3952,3889,3706,3341,2935,1895,1361,537,288,157,49,11,7,6.018,-1
065_015_060,46948,PressureDynamics,3952,3882,3706,3335,2935,1895,1362,538,287,157,47,14,8,6.013,-1
065_015_060,46953,PressureDynamics,3946,3884,3712,3337,2943,1896,1364,538,288,159,49,12,8,6.025,-1
065_015_060,46958,PressureDynamics,3942,3873,3712,3328,2935,1893,1364,538,288,157,49,12,8,6.022,-1
065_015_060,46963,PressureDynamics,3932,3876,3697,3331,2932,1893,1363,538,288,157,49,12,7,6.018,-1
065_015_060,46967,PressureDynamics,3953,3882,3718,3340,2932,1894,1363,538,288,157,49,12,9,6.015,-1
065_015_060,46972,PressureDynamics,3960,3889,3698,3337,2936,1893,1363,538,287,158,49,12,9,6.022,-1
065_015_060,46977,PressureDynamics,3957,3880,3700,3345,2934,1895,1362,538,287,156,49,11,8,6.014,-1
