066_015_060,42830,PressureDynamics,4092,4094,4091,4086,4078,4024,3954,3570,3173,2689,1688,676,510,6.016,-1
066_015_060,42839,PressureDynamics,4094,4094,4090,4086,4079,4024,3955,3570,3176,2694,1690,675,509,6.007,-1
066_015_060,42845,PressureDynamics,4093,4094,4091,4086,4077,4025,3953,3574,3175,2692,1689,675,510,6.012,-1
066_015_060,42852,PressureDynamics,4093,4090,4091,4087,4080,4026,3950,3571,3173,2687,1688,674,511,6.018,-1
066_015_060,42863,PressureDynamics,4094,4091,4093,4087,4078,4025,3952,3571,3172,2688,1687,675,510,6.014,-1
066_015_060,42869,PressureDynamics,4092,4093,4091,4085,4077,4026,3955,3570,3173,2688,1686,674,511,6.01,-1
066_015_060,42875,PressureDynamics,4093,4094,4091,4086,4081,4024,3952,3572,3171,2690,1690,675,510,6.016,-1
066_015_060,42881,PressureDynamics,4093,4093,4092,4086,4080,4025,3953,3572,3172,2689,1690,675,511,6.016,-1
066_015_060,42885,PressureDynamics,4094,4093,4092,4087,4076,4025,3951,3571,3173,2692,1691,676,512,6.01,-1
066_015_060,42891,PressureDynamics,4092,4092,4090,4087,4078,4025,3952,3573,3173,2692,1691,675,512,6.016,-1
066_015_060,42896,PressureDynamics,4093,4094,4082,4087,4081,4026,3953,3574,3175,2692,1691,677,511,6.019,-1
066_015_060,42901,PressureDynamics,4092,4092,4089,4085,4078,4026,3952,3572,3174,2693,1692,675,512,6.011,-1
066_015_060,42906,PressureDynamics,4093,4091,4091,4086,4080,4025,3954,3570,3176,2692,1692,678,511,6.013,-1
066_015_060,42911,PressureDynamics,4094,4093,4090,4087,4079,4023,3951,3573,3177,2689,1693,678,512,6.019,-1
066_015_060,42916,PressureDynamics,4094,4094,4093,4087,4080,4026,3954,3575,3177,2697,1695,678,512,6.012,-1
066_015_060,42921,PressureDynamics,4093,4093,4092,4086,4079,4024,3953,3573,3176,2694,1693,678,513,6.011,-1
066_015_060,42926,PressureDynamics,4094,4091,4090,4088,4078,4025,3952,3576,3177,2695,1693,679,513,6.011,-1
066_015_060,42931,PressureDynamics,4092,4092,4090,4088,4078,4022,3955,3574,3177,2695,1694,679,513,6.015,-1
066_015_060,42936,PressureDynamics,4093,4093,4091,4088,4079,4027,3953,3574,3178,2696,1695,679,515,6.016,-1
066_015_060,42941,PressureDynamics,4093,4092,4092,4087,4077,4025,3954,3575,3178,2696,1696,679,514,6.011,-1
066_015_060,42953,PressureDynamics,4092,4093,4093,4086,4080,4026,3949,3575,3180,2697,1697,680,514,6.013,-1
066_015_060,42964,PressureDynamics,4092,4094,4092,4083,4080,4025,3955,3578,3181,2699,1699,681,511,6.017,-1
066_015_060,42975,PressureDynamics,4092,4094,4093,4088,4079,4028,3954,3578,3181,2699,1698,681,515,6.008,-1
066_015_060,42980,PressureDynamics,4093,4093,4092,4086,4079,4025,3952,3577,3180,2699,1699,682,515,6.016,-1
066_015_060,42986,PressureDynamics,4093,4093,4091,4086,4079,4026,3954,3578,3186,2700,1701,684,517,6.019,-1
066_015_060,42991,PressureDynamics,4093,4093,4091,4088,4079,4024,3956,3576,3183,2701,1701,682,517,6.008,-1
066_015_060,42997,PressureDynamics,4094,4093,4087,4087,4080,4026,3958,3579,3182,2699,1700,682,516,6.013,-1
066_015_060,43002,PressureDynamics,4093,4091,4091,4086,4078,4027,3955,3578,3184,2703,1702,684,517,6.019,-1
066_015_060,43008,PressureDynamics,4093,4092,4091,4086,4080,4026,3955,3578,3184,2703,1703,683,517,6.016,-1
066_015_060,43013,PressureDynamics,4094,4091,4091,4088,4081,4027,3955,3579,3186,2704,1702,688,517,6.007,-1
066_015_060,43020,PressureDynamics,4093,4093,4091,4089,4080,4027,3954,3580,3186,2705,1704,685,517,6.016,-1
066_015_060,43028,PressureDynamics,4093,4092,4091,4087,4079,4027,3955,3579,3187,2706,1705,685,518,6.016,-1
066_015_060,43034,PressureDynamics,4093,4092,4090,4087,4079,4027,3956,3581,3186,2708,1706,684,519,6.011,-1
066_015_060,43038,PressureDynamics,4094,4094,4093,4086,4081,4025,3958,3581,3185,2707,1707,685,518,6.014,-1
066_015_060,43044,PressureDynamics,4094,4093,4093,4089,4080,4029,3956,3580,3187,2707,1705,685,519,6.019,-1
066_015_060,43050,PressureDynamics,4092,4093,4089,4087,4080,4026,3957,3580,3184,2707,1706,686,517,6.015,-1
066_015_060,43090,PressureDynamics,4093,4094,4091,4087,4079,4026,3951,3581,3187,2707,1707,687,519,6.014,-1
066_015_060,43101,PressureDynamics,4094,4094,4092,4085,4079,4027,3956,3579,3188,2708,1707,687,519,6.022,-1
066_015_060,43122,PressureDynamics,4094,4092,4091,4089,4079,4028,3954,3580,3188,2706,1708,687,519,6.019,-1
066_015_060,43132,PressureDynamics,4091,4094,4089,4087,4079,4028,3955,3583,3186,2708,1709,687,519,6.012,-1
066_015_060,43140,PressureDynamics,4090,4094,4091,4086,4080,4026,3955,3581,3187,2707,1710,688,520,6.013,-1
066_015_060,43149,PressureDynamics,4093,4094,4092,4087,4080,4026,3958,3582,3189,2710,1710,689,520,6.017,-1
066_015_060,43163,PressureDynamics,4093,4093,4092,4087,4080,4025,3956,3582,3190,2709,1711,688,521,6.013,-1
066_015_060,43170,PressureDynamics,4094,4091,4092,4088,4078,4024,3955,3582,3188,2708,1712,688,521,6.013,-1
066_015_060,43177,PressureDynamics,4094,4093,4092,4086,4079,4026,3955,3582,3187,2709,1710,690,520,6.016,-1
066_015_060,43183,PressureDynamics,4093,4093,4092,4089,4079,4026,3956,3580,3187,2708,1709,688,521,6.011,-1
066_015_060,43191,PressureDynamics,4093,4093,4092,4086,4080,4027,3958,3580,3194,2709,1710,689,521,6.011,-1
066_015_060,43198,PressureDynamics,4094,4093,4092,4086,4080,4025,3957,3582,3188,2710,1711,688,522,6.015,-1
066_015_060,43204,PressureDynamics,4093,4093,4091,4087,4080,4027,3955,3584,3190,2711,1712,689,521,6.018,-1
066_015_060,43210,PressureDynamics,4094,4092,4092,4087,4080,4026,3957,3584,3192,2713,1713,689,522,6.014,-1
066_015_060,43215,PressureDynamics,4093,4094,4092,4086,4080,4028,3958,3584,3192,2713,1713,690,522,6.014,-1
066_015_060,43221,PressureDynamics,4093,4093,4090,4086,4080,4025,3955,3583,3190,2712,1713,690,522,6.018,-1
066_015_060,43227,PressureDynamics,4092,4093,4090,4086,4085,4027,3957,3582,3192,2712,1713,690,523,6.016,-1
066_015_060,43232,PressureDynamics,4092,4092,4091,4084,4079,4026,3956,3583,3191,2711,1713,687,522,6.008,-1
066_015_060,43237,PressureDynamics,4093,4092,4091,4087,4079,4027,3957,3584,3191,2712,1714,689,523,6.013,-1
066_015_060,43243,PressureDynamics,4091,4093,4092,4087,4080,4025,3958,3584,3191,2712,1713,690,522,6.016,-1
066_015_060,43248,PressureDynamics,4093,4092,4090,4086,4082,4028,3955,3584,3192,2714,1715,690,523,6.009,-1
066_015_060,43254,PressureDynamics,4094,4094,4093,4086,4081,4027,3957,3584,3192,2714,1715,692,524,6.017,-1
066_015_060,43259,PressureDynamics,4094,4092,4091,4087,4079,4026,3957,3583,3192,2714,1717,691,524,6.018,-1
066_015_060,43264,PressureDynamics,4092,4093,4092,4090,4079,4029,3956,3584,3192,2713,1714,691,523,6.012,-1
066_015_060,43269,PressureDynamics,4093,4094,4091,4087,4077,4027,3956,3582,3192,2714,1716,690,524,6.013,-1
066_015_060,43274,PressureDynamics,4093,4092,4091,4085,4080,4026,3957,3584,3192,2713,1715,691,524,6.014,-1
066_015_060,43280,PressureDynamics,4093,4090,4091,4087,4076,4027,3957,3586,3191,2712,1715,688,524,6.016,-1
066_015_060,43285,PressureDynamics,4094,4093,4090,4086,4080,4028,3958,3584,3193,2715,1717,690,523,6.006,-1
066_015_060,43290,PressureDynamics,4094,4093,4093,4087,4081,4027,3956,3585,3192,2714,1716,689,523,6.013,-1
066_015_060,43295,PressureDynamics,4093,4092,4092,4087,4079,4030,3956,3584,3194,2714,1714,692,523,6.021,-1
066_015_060,43300,PressureDynamics,4094,4094,4091,4088,4080,4026,3958,3585,3195,2716,1716,691,524,6.016,-1
066_015_060,43306,PressureDynamics,4091,4092,4092,4086,4079,4027,3957,3589,3193,2716,1716,691,523,6.014,-1
066_015_060,43311,PressureDynamics,4094,4092,4090,4086,4079,4025,3957,3585,3194,2717,1718,693,524,6.017,-1
066_015_060,43318,PressureDynamics,4094,4092,4091,4087,4080,4027,3959,3587,3196,2717,1718,692,524,6.017,-1
066_015_060,43324,PressureDynamics,4091,4092,4092,4086,4080,4026,3957,3583,3194,2717,1717,694,525,6.009,-1
066_015_060,43330,PressureDynamics,4094,4094,4092,4089,4079,4027,3958,3587,3196,2718,1720,693,525,6.017,-1
066_015_060,43336,PressureDynamics,4093,4093,4092,4087,4074,4026,3964,3585,3196,2719,1720,693,526,6.019,-1
066_015_060,43341,PressureDynamics,4094,4091,4092,4088,4080,4027,3958,3587,3196,2719,1720,694,526,6.012,-1
066_015_060,43346,PressureDynamics,4093,4093,4091,4085,4080,4028,3958,3588,3198,2721,1720,694,525,6.013,-1
066_015_060,43350,PressureDynamics,4094,4092,4091,4087,4079,4024,3957,3585,3194,2718,1722,693,526,6.023,-1
066_015_060,43357,PressureDynamics,4094,4093,4092,4089,4079,4027,3957,3586,3196,2718,1721,694,525,6.013,-1
066_015_060,43364,PressureDynamics,4092,4093,4091,4086,4079,4028,3958,3587,3195,2717,1720,693,526,6.008,-1
066_015_060,43369,PressureDynamics,4093,4093,4091,4088,4080,4028,3957,3587,3196,2719,1719,693,528,6.016,-1
066_015_060,43373,PressureDynamics,4093,4093,4092,4088,4080,4028,3957,3588,3197,2718,1721,694,528,6.021,-1
066_015_060,43378,PressureDynamics,4093,4093,4091,4087,4080,4027,3958,3585,3196,2718,1718,694,526,6.016,-1
066_015_060,43383,PressureDynamics,4094,4094,4091,4086,4079,4026,3957,3587,3196,2720,1722,695,526,6.013,-1
066_015_060,43388,PressureDynamics,4093,4094,4092,4088,4079,4027,3957,3587,3199,2719,1722,695,527,6.02,-1
066_015_060,43393,PressureDynamics,4089,4092,4090,4087,4079,4027,3958,3586,3195,2721,1722,697,527,6.012,-1
066_015_060,43398,PressureDynamics,4094,4094,4093,4085,4079,4027,3957,3587,3198,2721,1723,695,528,6.011,-1
066_015_060,43405,PressureDynamics,4091,4092,4091,4087,4080,4027,3957,3586,3197,2721,1725,696,527,6.016,-1
066_015_060,43411,PressureDynamics,4092,4094,4092,4087,4080,4029,3958,3589,3198,2721,1724,695,528,6.02,-1
066_015_060,43419,PressureDynamics,4093,4094,4092,4089,4080,4026,3959,3588,3199,2722,1724,696,528,6.009,-1
066_015_060,43435,PressureDynamics,4094,4089,4091,4087,4080,4027,3959,3590,3199,2723,1725,696,528,6.011,-1
066_015_060,43445,PressureDynamics,4094,4094,4091,4087,4079,4027,3957,3588,3200,2723,1724,696,529,6.021,-1
066_015_060,43453,PressureDynamics,4093,4091,4091,4087,4080,4027,3958,3588,3200,2723,1725,697,529,6.01,-1
066_015_060,43461,PressureDynamics,4094,4094,4093,4087,4079,4024,3959,3591,3199,2725,1727,698,529,6.006,-1
066_015_060,43468,PressureDynamics,4094,4092,4091,4087,4080,4028,3959,3588,3199,2724,1727,698,528,6.019,-1
066_015_060,43475,PressureDynamics,4094,4091,4091,4087,4081,4029,3958,3590,3202,2725,1726,697,527,6.017,-1
066_015_060,43483,PressureDynamics,4094,4094,4092,4088,4079,4028,3958,3589,3201,2724,1727,698,530,6.014,-1
066_015_060,43490,PressureDynamics,4094,4093,4092,4089,4080,4027,3959,3589,3202,2725,1728,699,530,6.013,-1
066_015_060,43498,PressureDynamics,4094,4094,4092,4087,4079,4028,3959,3590,3201,2725,1729,700,531,6.019,-1
066_015_060,43505,PressureDynamics,4094,4092,4092,4087,4079,4027,3957,3590,3198,2726,1731,699,531,6.016,-1
066_015_060,43513,PressureDynamics,4094,4093,4092,4087,4080,4030,3960,3590,3202,2724,1732,701,531,6.01,-1
066_015_060,43518,PressureDynamics,4093,4093,4090,4087,4086,4028,3960,3591,3202,2727,1730,700,531,6.017,-1
066_015_060,43528,PressureDynamics,4094,4093,4092,4085,4080,4024,3958,3592,3204,2729,1732,700,532,6.016,-1
066_015_060,43534,PressureDynamics,4094,4092,4090,4086,4080,4027,3959,3592,3205,2730,1734,701,531,6.012,-1
066_015_060,43539,PressureDynamics,4093,4093,4091,4088,4081,4028,3959,3593,3205,2729,1734,701,532,6.017,-1
066_015_060,43545,PressureDynamics,4095,4094,4092,4087,4080,4031,3960,3593,3206,2731,1734,702,532,6.019,-1
066_015_060,43551,PressureDynamics,4094,4093,4093,4087,4079,4030,3961,3594,3206,2733,1735,702,532,6.013,-1
066_015_060,43556,PressureDynamics,4093,4093,4091,4086,4083,4029,3960,3593,3208,2733,1736,702,533,6.013,-1
066_015_060,43561,PressureDynamics,4094,4093,4091,4087,4081,4032,3961,3594,3208,2733,1736,702,534,6.019,-1
066_015_060,43567,PressureDynamics,4094,4093,4092,4087,4081,4035,3959,3594,3206,2732,1735,702,533,6.016,-1
066_015_060,43600,PressureDynamics,4094,4094,4092,4088,4083,4028,3959,3596,3207,2733,1735,703,536,6.008,-1
066_015_060,43617,PressureDynamics,4094,4093,4092,4087,4080,4030,3960,3595,3208,2734,1736,701,533,6.016,-1
066_015_060,43631,PressureDynamics,4094,4093,4092,4085,4081,4028,3960,3595,3209,2735,1738,703,532,6.019,-1
066_015_060,43641,PressureDynamics,4088,4092,4093,4088,4080,4027,3960,3595,3207,2734,1736,702,533,6.013,-1
066_015_060,43649,PressureDynamics,4092,4093,4091,4087,4081,4028,3960,3596,3207,2736,1738,703,533,6.011,-1
066_015_060,43655,PressureDynamics,4090,4093,4091,4087,4080,4030,3960,3596,3210,2734,1737,703,534,6.017,-1
066_015_060,43660,PressureDynamics,4092,4093,4092,4087,4081,4030,3961,3596,3209,2735,1738,704,534,6.014,-1
066_015_060,43668,PressureDynamics,4093,4093,4092,4085,4078,4030,3959,3595,3210,2735,1738,703,535,6.007,-1
066_015_060,43675,PressureDynamics,4094,4093,4093,4088,4080,4030,3959,3596,3210,2736,1739,703,533,6.013,-1
066_015_060,43680,PressureDynamics,4094,4093,4092,4087,4079,4029,3962,3597,3212,2736,1739,704,534,6.018,-1
066_015_060,43685,PressureDynamics,4094,4093,4091,4088,4081,4029,3961,3597,3210,2737,1740,703,534,6.009,-1
066_015_060,43691,PressureDynamics,4094,4093,4091,4087,4079,4028,3965,3596,3210,2737,1741,705,536,6.01,-1
066_015_060,43696,PressureDynamics,4093,4090,4091,4087,4083,4029,3958,3596,3212,2738,1741,705,536,6.02,-1
066_015_060,43702,PressureDynamics,4092,4093,4091,4088,4080,4031,3962,3598,3212,2739,1740,704,534,6.016,-1
066_015_060,43707,PressureDynamics,4092,4092,4091,4089,4079,4029,3960,3597,3211,2738,1742,705,535,6.014,-1
066_015_060,43712,PressureDynamics,4089,4094,4092,4087,4080,4027,3962,3595,3213,2739,1742,706,535,6.017,-1
066_015_060,43717,PressureDynamics,4094,4094,4091,4087,4079,4027,3962,3601,3212,2739,1743,706,536,6.014,-1
066_015_060,43721,PressureDynamics,4094,4092,4091,4088,4078,4029,3961,3596,3212,2738,1742,706,535,6.008,-1
066_015_060,43726,PressureDynamics,4094,4093,4091,4087,4080,4029,3962,3598,3211,2739,1742,707,536,6.014,-1
066_015_060,43731,PressureDynamics,4094,4093,4091,4088,4080,4027,3962,3597,3212,2739,1743,707,537,6.018,-1
066_015_060,43736,PressureDynamics,4093,4093,4092,4088,4080,4029,3962,3598,3214,2740,1745,707,537,6.016,-1
066_015_060,43741,PressureDynamics,4094,4093,4092,4086,4081,4030,3961,3599,3215,2741,1745,707,536,6.01,-1
066_015_060,43746,PressureDynamics,4094,4093,4092,4086,4080,4036,3961,3598,3212,2740,1744,707,538,6.017,-1
066_015_060,43751,PressureDynamics,4091,4092,4088,4088,4079,4030,3966,3599,3215,2741,1744,707,537,6.018,-1
066_015_060,43756,PressureDynamics,4089,4093,4092,4087,4080,4031,3963,3598,3213,2742,1744,707,537,6.008,-1
066_015_060,43761,PressureDynamics,4094,4091,4091,4087,4081,4030,3961,3599,3214,2742,1744,707,536,6.016,-1
066_015_060,43766,PressureDynamics,4093,4090,4092,4087,4080,4029,3961,3601,3213,2741,1745,708,538,6.019,-1
066_015_060,43771,PressureDynamics,4093,4092,4091,4085,4079,4031,3962,3599,3214,2742,1747,708,538,6.015,-1
066_015_060,43779,PressureDynamics,4092,4093,4090,4086,4081,4030,3961,3598,3215,2742,1746,709,538,6.009,-1
066_015_060,43785,PressureDynamics,4093,4094,4092,4088,4081,4031,3962,3601,3214,2743,1746,708,538,6.022,-1
066_015_060,43792,PressureDynamics,4094,4091,4091,4086,4079,4028,3961,3600,3216,2743,1747,709,538,6.017,-1
066_015_060,43798,PressureDynamics,4092,4093,4093,4089,4081,4030,3964,3599,3216,2742,1748,709,537,6.011,-1
066_015_060,43803,PressureDynamics,4094,4094,4088,4087,4079,4029,3962,3600,3215,2743,1747,709,534,6.019,-1
066_015_060,43810,PressureDynamics,4093,4094,4090,4087,4082,4030,3961,3599,3216,2743,1747,711,538,6.016,-1
066_015_060,43816,PressureDynamics,4094,4092,4092,4087,4081,4030,3961,3602,3216,2745,1747,708,538,6.013,-1
066_015_060,43821,PressureDynamics,4093,4093,4091,4088,4080,4029,3961,3600,3217,2745,1749,709,536,6.014,-1
066_015_060,43828,PressureDynamics,4094,4091,4092,4087,4080,4031,3957,3600,3216,2743,1748,709,540,6.015,-1
066_015_060,43832,PressureDynamics,4094,4093,4091,4089,4080,4031,3961,3600,3217,2744,1748,709,539,6.014,-1
066_015_060,43837,PressureDynamics,4089,4093,4091,4083,4081,4030,3961,3601,3217,2745,1750,710,538,6.008,-1
066_015_060,43841,PressureDynamics,4093,4092,4093,4087,4082,4032,3961,3602,3218,2747,1750,710,538,6.013,-1
066_015_060,43846,PressureDynamics,4094,4094,4092,4088,4081,4029,3964,3603,3218,2747,1752,711,540,6.016,-1
066_015_060,43850,PressureDynamics,4094,4091,4093,4087,4081,4032,3959,3600,3218,2747,1754,712,541,6.014,-1
066_015_060,43855,PressureDynamics,4092,4093,4091,4087,4081,4030,3962,3601,3217,2747,1750,711,540,6.013,-1
066_015_060,43859,PressureDynamics,4093,4092,4092,4085,4080,4030,3963,3600,3218,2747,1752,711,540,6.019,-1
066_015_060,43863,PressureDynamics,4094,4094,4092,4088,4082,4029,3962,3601,3219,2747,1750,711,540,6.011,-1
066_015_060,43867,PressureDynamics,4094,4094,4092,4088,4080,4031,3964,3602,3219,2749,1750,710,538,6.01,-1
066_015_060,43871,PressureDynamics,4094,4093,4091,4083,4080,4032,3962,3601,3219,2748,1752,711,540,6.013,-1
066_015_060,43875,PressureDynamics,4093,4093,4093,4088,4079,4030,3963,3603,3219,2749,1753,711,541,6.02,-1
066_015_060,43879,PressureDynamics,4093,4092,4092,4086,4080,4029,3961,3603,3219,2750,1752,712,535,6.007,-1
066_015_060,43884,PressureDynamics,4094,4092,4091,4088,4079,4034,3961,3603,3221,2750,1754,712,541,6.01,-1
066_015_060,43888,PressureDynamics,4094,4094,4092,4087,4079,4030,3963,3603,3221,2751,1756,713,545,6.022,-1
066_015_060,43893,PressureDynamics,4094,4093,4092,4089,4080,4032,3963,3604,3221,2751,1756,713,540,6.016,-1
066_015_060,43897,PressureDynamics,4094,4093,4092,4087,4080,4030,3964,3604,3222,2750,1756,712,541,6.011,-1
066_015_060,43901,PressureDynamics,4093,4093,4091,4085,4079,4032,3961,3604,3222,2752,1755,714,541,6.019,-1
066_015_060,43906,PressureDynamics,4093,4094,4091,4086,4081,4029,3964,3609,3221,2751,1756,713,542,6.016,-1
066_015_060,43910,PressureDynamics,4094,4094,4092,4086,4080,4031,3961,3604,3223,2751,1758,713,541,6.008,-1
066_015_060,43914,PressureDynamics,4094,4093,4093,4087,4080,4031,3962,3604,3222,2752,1754,713,542,6.015,-1
066_015_060,43919,PressureDynamics,4093,4092,4091,4085,4080,4030,3962,3605,3220,2752,1756,714,543,6.016,-1
066_015_060,43923,PressureDynamics,4092,4092,4092,4087,4081,4031,3964,3605,3223,2753,1756,713,543,6.014,-1
066_015_060,43927,PressureDynamics,4094,4094,4093,4088,4081,4036,3963,3604,3222,2752,1756,713,543,6.014,-1
066_015_060,43931,PressureDynamics,4094,4094,4092,4087,4080,4031,3964,3608,3223,2754,1758,715,543,6.016,-1
066_015_060,43935,PressureDynamics,4092,4092,4091,4087,4079,4029,3965,3605,3224,2753,1758,715,543,6.017,-1
066_015_060,43939,PressureDynamics,4090,4092,4090,4085,4081,4028,3963,3604,3224,2753,1757,715,541,6.009,-1
066_015_060,43943,PressureDynamics,4095,4091,4088,4086,4080,4031,3967,3604,3223,2752,1757,714,543,6.017,-1
066_015_060,43947,PressureDynamics,4094,4091,4091,4087,4079,4027,3962,3604,3223,2753,1757,714,543,6.017,-1
066_015_060,43951,PressureDynamics,4094,4092,4092,4087,4080,4026,3965,3606,3225,2754,1758,715,544,6.015,-1
066_015_060,43956,PressureDynamics,4094,4094,4092,4088,4079,4031,3965,3605,3224,2754,1758,715,544,6.012,-1
066_015_060,43960,PressureDynamics,4094,4093,4093,4088,4080,4030,3964,3606,3223,2756,1760,716,544,6.018,-1
066_015_060,43964,PressureDynamics,4093,4087,4092,4086,4081,4031,3962,3606,3223,2754,1759,716,544,6.016,-1
066_015_060,43968,PressureDynamics,4093,4093,4092,4087,4082,4030,3961,3609,3226,2756,1762,717,542,6.008,-1
066_015_060,43972,PressureDynamics,4092,4094,4092,4087,4080,4031,3962,3606,3225,2756,1761,715,544,6.014,-1
066_015_060,43976,PressureDynamics,4094,4094,4083,4086,4080,4033,3967,3606,3225,2756,1761,717,545,6.017,-1
066_015_060,43995,PressureDynamics,4093,4093,4092,4085,4080,4030,3962,3606,3224,2755,1760,717,545,6.012,-1
066_015_060,44013,PressureDynamics,4092,4092,4091,4088,4081,4030,3964,3605,3225,2756,1760,716,543,6.011,-1
066_015_060,44035,PressureDynamics,4094,4091,4093,4088,4079,4031,3964,3606,3226,2758,1761,716,545,6.022,-1
066_015_060,44102,PressureDynamics,4093,4094,4093,4087,4081,4032,3965,3607,3226,2757,1762,717,545,6.014,-1
066_015_060,44152,PressureDynamics,4094,4094,4092,4086,4079,4032,3963,3608,3226,2756,1763,717,545,6.008,-1
066_015_060,44183,PressureDynamics,4094,4092,4092,4086,4081,4031,3964,3608,3225,2756,1762,717,544,6.02,-1
066_015_060,44209,PressureDynamics,4093,4094,4091,4087,4080,4030,3965,3607,3226,2758,1762,715,545,6.02,-1
066_015_060,44237,PressureDynamics,4091,4092,4091,4089,4081,4030,3967,3604,3225,2755,1762,718,546,6.008,-1
066_015_060,44257,PressureDynamics,4092,4091,4092,4086,4082,4033,3963,3606,3226,2756,1763,717,546,6.014,-1
066_015_060,44286,PressureDynamics,4094,4094,4092,4089,4080,4033,3964,3607,3227,2756,1763,718,545,6.02,-1
066_015_060,44305,PressureDynamics,4093,4094,4091,4086,4081,4031,3964,3607,3226,2757,1763,718,546,6.019,-1
066_015_060,44323,PressureDynamics,4093,4094,4092,4084,4081,4032,3963,3609,3226,2758,1763,719,546,6.007,-1
066_015_060,44341,PressureDynamics,4092,4091,4093,4084,4078,4031,3965,3608,3229,2758,1764,721,547,6.015,-1
066_015_060,44359,PressureDynamics,4091,4093,4091,4086,4082,4029,3962,3609,3227,2758,1765,719,547,6.013,-1
066_015_060,44377,PressureDynamics,4094,4090,4091,4086,4080,4030,3964,3610,3227,2758,1766,719,548,6.016,-1
066_015_060,44395,PressureDynamics,4092,4093,4091,4086,4079,4032,3965,3607,3228,2759,1766,720,547,6.011,-1
066_015_060,44413,PressureDynamics,4093,4093,4092,4087,4080,4032,3962,3609,3227,2758,1765,720,546,6.017,-1
066_015_060,44430,PressureDynamics,4093,4093,4093,4088,4081,4034,3965,3609,3228,2758,1764,719,549,6.014,-1
066_015_060,44448,PressureDynamics,4094,4094,4091,4088,4081,4033,3968,3608,3229,2760,1765,719,546,6.014,-1
066_015_060,44466,PressureDynamics,4094,4091,4090,4088,4080,4033,3964,3608,3226,2758,1764,720,548,6.019,-1
066_015_060,44483,PressureDynamics,4094,4093,4091,4089,4082,4029,3966,3608,3229,2759,1766,720,548,6.013,-1
066_015_060,44501,PressureDynamics,4093,4092,4090,4088,4079,4030,3964,3608,3229,2760,1766,721,547,6.009,-1
066_015_060,44524,PressureDynamics,4093,4093,4091,4087,4082,4033,3963,3610,3229,2760,1766,721,548,6.016,-1
066_015_060,44545,PressureDynamics,4093,4092,4091,4088,4079,4030,3968,3607,3229,2763,1767,719,548,6.021,-1
066_015_060,44582,PressureDynamics,4092,4093,4092,4087,4082,4031,3965,3609,3230,2761,1767,719,547,6.012,-1
066_015_060,44638,PressureDynamics,4093,4094,4092,4088,4081,4032,3969,3609,3229,2761,1767,720,548,6.015,-1
066_015_060,44657,PressureDynamics,4095,4091,4091,4087,4081,4028,3965,3610,3230,2761,1766,720,548,6.022,-1
066_015_060,44688,PressureDynamics,4094,4094,4092,4087,4080,4031,3965,3609,3230,2762,1768,720,548,6.016,-1
066_015_060,44706,PressureDynamics,4093,4093,4092,4085,4081,4032,3964,3611,3232,2763,1768,721,550,6.012,-1
066_015_060,44727,PressureDynamics,4093,4092,4091,4088,4080,4031,3964,3610,3232,2762,1770,721,549,6.013,-1
066_015_060,44745,PressureDynamics,4091,4092,4092,4090,4081,4032,3965,3610,3231,2762,1770,722,549,6.017,-1
066_015_060,44763,PressureDynamics,4091,4093,4092,4085,4080,4032,3965,3612,3232,2762,1769,722,550,6.01,-1
066_015_060,44781,PressureDynamics,4094,4091,4092,4088,4081,4031,3966,3610,3231,2763,1769,721,549,6.013,-1
066_015_060,44799,PressureDynamics,4093,4093,4091,4087,4079,4030,3964,3608,3228,2762,1769,722,549,6.019,-1
066_015_060,44817,PressureDynamics,4094,4093,4092,4087,4080,4031,3965,3609,3230,2765,1770,722,550,6.017,-1
066_015_060,44837,PressureDynamics,4092,4094,4092,4085,4082,4033,3965,3610,3230,2762,1769,722,549,6.007,-1
066_015_060,44858,PressureDynamics,4093,4092,4090,4090,4081,4031,3965,3611,3233,2763,1769,723,550,6.017,-1
066_015_060,44881,PressureDynamics,4092,4092,4090,4089,4080,4030,3965,3608,3230,2763,1771,722,549,6.018,-1
066_015_060,44901,PressureDynamics,4093,4092,4090,4086,4081,4030,3965,3610,3231,2764,1769,723,550,6.014,-1
066_015_060,44917,PressureDynamics,4094,4092,4091,4089,4079,4031,3965,3610,3231,2762,1770,722,551,6.008,-1
066_015_060,44936,PressureDynamics,4095,4093,4093,4089,4081,4032,3967,3610,3232,2764,1770,723,551,6.023,-1
066_015_060,44954,PressureDynamics,4093,4092,4092,4087,4080,4031,3966,3610,3232,2764,1771,725,551,6.015,-1
066_015_060,44972,PressureDynamics,4094,4092,4093,4086,4080,4031,3965,3611,3233,2764,1772,725,551,6.013,-1
066_015_060,44989,PressureDynamics,4093,4092,4090,4087,4081,4032,3965,3608,3231,2763,1771,723,551,6.017,-1
066_015_060,45006,PressureDynamics,4093,4092,4091,4084,4080,4031,3965,3612,3233,2764,1772,724,552,6.013,-1
066_015_060,45028,PressureDynamics,4093,4092,4091,4088,4080,4033,3965,3613,3237,2768,1774,724,551,6.009,-1
066_015_060,45045,PressureDynamics,4094,4093,4093,4087,4081,4031,3966,3612,3235,2766,1774,723,551,6.016,-1
066_015_060,45071,PressureDynamics,4094,4094,4093,4088,4080,4034,3967,3613,3235,2767,1774,724,551,6.018,-1
066_015_060,45135,PressureDynamics,4094,4094,4092,4089,4081,4035,3967,3612,3233,2766,1772,724,553,6.013,-1
