003_015_030,48674,PressureDynamics,4077,4042,3945,3742,3447,2263,1550,495,261,146,41,9,7,5.813,-1
003_015_030,48684,PressureDynamics,4072,4040,3942,3745,3453,2262,1552,494,261,146,42,10,7,5.792,-1
003_015_030,48693,PressureDynamics,4072,4040,3948,3743,3456,2266,1555,497,261,147,42,9,6,5.797,-1
003_015_030,48704,PressureDynamics,4074,4043,3946,3743,3449,2266,1555,496,261,147,42,10,7,5.814,-1
003_015_030,48715,PressureDynamics,4069,4037,3940,3739,3449,2263,1551,495,260,147,42,10,7,5.814,-1
003_015_030,48728,PressureDynamics,4075,4042,3947,3743,3451,2266,1555,496,261,147,42,10,7,5.822,-1
003_015_030,48738,PressureDynamics,4081,4045,3950,3743,3458,2264,1552,495,261,146,42,9,7,5.835,-1
003_015_030,48748,PressureDynamics,4072,4043,3944,3743,3447,2257,1544,492,258,145,41,10,6,5.838,-1
003_015_030,48758,PressureDynamics,4077,4044,3941,3741,3440,2251,1542,490,258,145,41,10,6,5.848,-1
003_015_030,48764,PressureDynamics,4079,4041,3945,3737,3443,2253,1543,491,258,146,41,9,6,5.864,-1
003_015_030,48769,PressureDynamics,4069,4043,3942,3741,3442,2253,1543,491,259,145,42,9,7,5.856,-1
003_015_030,48775,PressureDynamics,4065,4038,3940,3736,3436,2246,1539,490,258,145,41,10,7,5.852,-1
003_015_030,48779,PressureDynamics,4069,4042,3942,3737,3443,2248,1538,489,257,144,42,9,6,5.834,-1
003_015_030,48792,PressureDynamics,4071,4037,3941,3737,3447,2252,1543,491,259,145,41,10,7,5.823,-1
003_015_030,48798,PressureDynamics,4072,4034,3943,3740,3445,2255,1544,492,258,146,41,10,7,5.8,-1
003_015_030,48803,PressureDynamics,4073,4040,3944,3740,3444,2258,1547,493,259,146,42,10,7,5.791,-1
003_015_030,48809,PressureDynamics,4080,4044,3946,3744,3451,2259,1549,494,260,146,41,9,7,5.791,-1
003_015_030,48814,PressureDynamics,4074,4041,3946,3739,3446,2257,1544,492,259,146,41,9,5,5.802,-1
003_015_030,48819,PressureDynamics,4066,4038,3942,3739,3443,2258,1547,494,259,146,42,10,7,5.816,-1
003_015_030,48828,PressureDynamics,4071,4045,3945,3741,3448,2259,1546,493,260,146,41,10,6,5.817,-1
003_015_030,48865,PressureDynamics,4078,4046,3952,3744,3449,2255,1545,491,259,146,42,9,7,5.829,-1
003_015_030,48915,PressureDynamics,4077,4042,3942,3742,3450,2257,1545,492,259,145,42,9,6,5.823,-1
003_015_030,48933,PressureDynamics,4072,4040,3947,3743,3448,2259,1545,492,259,146,42,10,6,5.809,-1
003_015_030,48945,PressureDynamics,4077,4042,3947,3744,3452,2258,1546,492,259,145,41,10,6,5.813,-1
003_015_030,48980,PressureDynamics,4073,4043,3944,3740,3447,2259,1546,492,259,146,42,10,6,5.821,-1
003_015_030,48987,PressureDynamics,4070,4039,3942,3736,3447,2251,1537,488,259,144,40,10,7,5.829,-1
003_015_030,48997,PressureDynamics,4077,4045,3942,3738,3439,2248,1535,489,256,143,39,10,6,5.847,-1
003_015_030,49004,PressureDynamics,4067,4045,3945,3735,3445,2251,1540,489,257,144,42,9,7,5.85,-1
003_015_030,49013,PressureDynamics,4067,4044,3944,3742,3443,2254,1540,491,258,145,41,10,7,5.841,-1
003_015_030,49026,PressureDynamics,4073,4041,3945,3740,3444,2255,1543,492,259,146,41,9,6,5.817,-1
003_015_030,49035,PressureDynamics,4073,4045,3946,3744,3448,2259,1547,493,259,146,42,10,8,5.807,-1
003_015_030,49045,PressureDynamics,4069,4038,3942,3739,3445,2253,1545,491,259,147,41,10,6,5.807,-1
003_015_030,49051,PressureDynamics,4073,4043,3945,3734,3438,2248,1538,489,257,145,41,10,6,5.801,-1
003_015_030,49058,PressureDynamics,4076,4041,3944,3735,3434,2241,1530,485,256,144,41,10,6,5.812,-1
003_015_030,49064,PressureDynamics,4075,4041,3942,3733,3438,2241,1534,487,256,143,41,10,6,5.838,-1
003_015_030,49071,PressureDynamics,4067,4039,3935,3726,3424,2230,1521,482,253,142,40,10,6,5.817,-1
003_015_030,49078,PressureDynamics,4066,4037,3939,3728,3427,2225,1516,479,252,141,40,10,6,5.805,-1
003_015_030,49084,PressureDynamics,4077,4036,3941,3729,3436,2235,1525,482,254,143,41,9,7,5.815,-1
003_015_030,49093,PressureDynamics,4068,4040,3942,3732,3433,2235,1525,484,255,143,40,9,7,5.824,-1
003_015_030,49099,PressureDynamics,4066,4037,3943,3731,3436,2237,1526,485,255,143,40,8,6,5.823,-1
003_015_030,49104,PressureDynamics,4070,4043,3944,3737,3437,2243,1534,488,256,144,41,10,6,5.844,-1
003_015_030,49109,PressureDynamics,4070,4038,3943,3737,3439,2245,1536,488,257,145,41,9,7,5.854,-1
003_015_030,49115,PressureDynamics,4063,4041,3944,3740,3440,2250,1538,489,257,145,41,10,7,5.829,-1
003_015_030,49119,PressureDynamics,4076,4043,3942,3736,3442,2249,1538,489,257,145,42,9,7,5.803,-1
003_015_030,49125,PressureDynamics,4078,4041,3945,3735,3442,2256,1541,490,259,145,41,10,7,5.788,-1
003_015_030,49130,PressureDynamics,4068,4041,3939,3736,3437,2246,1538,488,257,145,41,9,7,5.775,-1
003_015_030,49135,PressureDynamics,4069,4038,3948,3739,3436,2249,1538,488,254,145,41,9,6,5.775,-1
003_015_030,49141,PressureDynamics,4073,4042,3943,3737,3441,2249,1538,489,258,145,41,10,7,5.794,-1
003_015_030,49146,PressureDynamics,4073,4038,3940,3735,3441,2252,1542,491,259,144,42,9,6,5.808,-1
003_015_030,49151,PressureDynamics,4063,4042,3943,3739,3443,2257,1544,493,259,145,42,10,7,5.815,-1
003_015_030,49156,PressureDynamics,4072,4040,3941,3739,3443,2255,1544,490,258,145,41,10,7,5.828,-1
003_015_030,49162,PressureDynamics,4079,4039,3944,3741,3447,2258,1546,492,259,146,42,10,7,5.841,-1
003_015_030,49167,PressureDynamics,4071,4040,3945,3739,3443,2253,1542,490,258,145,41,10,7,5.848,-1
003_015_030,49172,PressureDynamics,4077,4040,3942,3740,3445,2260,1544,492,259,146,41,10,7,5.853,-1
003_015_030,49177,PressureDynamics,4079,4043,3947,3741,3452,2259,1548,493,260,146,42,8,7,5.864,-1
003_015_030,49183,PressureDynamics,4078,4040,3943,3739,3447,2258,1547,493,258,146,42,10,7,5.866,-1
003_015_030,49188,PressureDynamics,4069,4041,3944,3739,3444,2261,1548,494,261,147,42,9,7,5.846,-1
003_015_030,49194,PressureDynamics,4071,4043,3949,3744,3454,2266,1555,496,261,147,42,10,7,5.839,-1
003_015_030,49200,PressureDynamics,4069,4038,3948,3740,3451,2265,1555,495,261,147,42,10,6,5.823,-1
003_015_030,49207,PressureDynamics,4075,4043,3945,3742,3450,2267,1555,496,261,147,42,10,7,5.806,-1
003_015_030,49213,PressureDynamics,4077,4046,3949,3745,3456,2269,1557,498,262,147,42,10,7,5.801,-1
003_015_030,49219,PressureDynamics,4083,4038,3959,3748,3461,2277,1563,501,263,148,43,10,6,5.803,-1
003_015_030,49233,PressureDynamics,4069,4042,3946,3742,3457,2274,1562,500,263,148,42,10,7,5.804,-1
003_015_030,49240,PressureDynamics,4068,4033,3949,3748,3459,2276,1562,499,263,148,41,9,7,5.809,-1
003_015_030,49247,PressureDynamics,4074,4042,3950,3749,3464,2280,1567,502,264,149,42,10,7,5.816,-1
003_015_030,49253,PressureDynamics,4068,4043,3947,3751,3464,2283,1570,503,265,148,43,9,7,5.824,-1
003_015_030,49260,PressureDynamics,4071,4041,3947,3750,3465,2284,1570,505,265,151,43,10,7,5.815,-1
003_015_030,49267,PressureDynamics,4074,4044,3953,3750,3466,2285,1570,504,265,150,42,10,6,5.805,-1
003_015_030,49274,PressureDynamics,4082,4046,3953,3751,3465,2289,1574,505,266,149,43,10,7,5.81,-1
003_015_030,49280,PressureDynamics,4074,4042,3952,3750,3467,2285,1573,504,266,149,43,10,6,5.808,-1
003_015_030,49292,PressureDynamics,4068,4035,3946,3747,3464,2281,1569,503,265,149,43,9,7,5.816,-1
003_015_030,49301,PressureDynamics,4076,4044,3948,3748,3464,2281,1570,503,265,149,43,10,7,5.827,-1
003_015_030,49307,PressureDynamics,4081,4048,3947,3749,3462,2284,1572,504,266,149,43,9,7,5.832,-1
003_015_030,49314,PressureDynamics,4069,4040,3949,3744,3460,2280,1569,503,264,149,43,10,7,5.834,-1
003_015_030,49322,PressureDynamics,4075,4038,3950,3748,3465,2283,1570,504,265,149,43,9,7,5.827,-1
003_015_030,49373,PressureDynamics,4077,4043,3951,3749,3463,2278,1568,502,263,149,43,10,7,5.829,-1
003_015_030,49446,PressureDynamics,4072,4044,3948,3748,3457,2272,1560,499,263,148,42,9,7,5.834,-1
003_015_030,49467,PressureDynamics,4078,4040,3948,3746,3457,2274,1560,501,264,148,42,10,6,5.83,-1
003_015_030,49490,PressureDynamics,4073,4044,3947,3745,3457,2275,1563,502,264,149,43,10,7,5.835,-1
003_015_030,49501,PressureDynamics,4069,4042,3946,3747,3453,2270,1562,499,263,147,42,10,7,5.842,-1
003_015_030,49509,PressureDynamics,4078,4037,3949,3744,3457,2272,1560,499,263,146,42,10,7,5.835,-1
003_015_030,49518,PressureDynamics,4074,4040,3945,3745,3457,2274,1563,500,264,148,42,10,6,5.827,-1
003_015_030,49525,PressureDynamics,4077,4045,3951,3747,3458,2277,1563,501,264,147,42,10,7,5.827,-1
003_015_030,49538,PressureDynamics,4075,4040,3946,3746,3460,2280,1567,502,264,149,43,10,7,5.804,-1
003_015_030,49547,PressureDynamics,4068,4038,3948,3747,3462,2278,1570,504,265,150,42,11,7,5.798,-1
003_015_030,49554,PressureDynamics,4077,4045,3949,3749,3467,2287,1574,505,266,150,42,10,7,5.836,-1
003_015_030,49562,PressureDynamics,4078,4044,3953,3751,3473,2289,1573,506,267,150,43,10,7,5.851,-1
003_015_030,49569,PressureDynamics,4073,4042,3948,3749,3466,2287,1578,506,267,150,43,10,6,5.845,-1
003_015_030,49577,PressureDynamics,4077,4043,3953,3749,3463,2287,1576,507,268,149,43,10,7,5.845,-1
003_015_030,49584,PressureDynamics,4075,4043,3949,3752,3464,2281,1570,503,265,149,43,9,7,5.822,-1
003_015_030,49591,PressureDynamics,4071,4038,3947,3749,3463,2279,1566,501,264,148,43,10,7,5.8,-1
003_015_030,49598,PressureDynamics,4073,4042,3947,3746,3458,2273,1562,499,263,148,42,10,8,5.801,-1
003_015_030,49604,PressureDynamics,4075,4046,3958,3747,3462,2271,1559,499,261,147,42,10,7,5.813,-1
003_015_030,49609,PressureDynamics,4072,4038,3946,3748,3460,2273,1561,499,262,148,43,9,7,5.82,-1
003_015_030,49622,PressureDynamics,4070,4040,3945,3743,3451,2274,1562,500,263,148,42,10,7,5.812,-1
003_015_030,49627,PressureDynamics,4077,4044,3951,3748,3464,2281,1567,501,264,148,42,11,7,5.815,-1
003_015_030,49632,PressureDynamics,4072,4045,3949,3751,3466,2282,1568,503,265,148,42,9,7,5.82,-1
003_015_030,49638,PressureDynamics,4075,4037,3950,3750,3463,2283,1570,503,265,149,43,9,7,5.814,-1
003_015_030,49644,PressureDynamics,4076,4041,3955,3752,3469,2285,1572,504,265,149,43,9,6,5.818,-1
003_015_030,49649,PressureDynamics,4079,4039,3949,3745,3462,2280,1569,503,265,149,42,10,8,5.826,-1
003_015_030,49653,PressureDynamics,4074,4044,3948,3747,3463,2281,1570,504,266,149,43,10,7,5.818,-1
003_015_030,49660,PressureDynamics,4076,4043,3948,3746,3462,2284,1571,504,265,149,43,10,7,5.813,-1
003_015_030,49666,PressureDynamics,4077,4043,3952,3749,3464,2284,1573,505,266,148,43,10,7,5.832,-1
003_015_030,49674,PressureDynamics,4084,4048,3958,3752,3466,2282,1567,504,266,150,43,10,7,5.837,-1
003_015_030,49681,PressureDynamics,4074,4045,3951,3747,3453,2273,1563,500,263,148,42,9,7,5.821,-1
003_015_030,49689,PressureDynamics,4075,4040,3946,3744,3461,2274,1562,500,264,148,42,10,7,5.819,-1
003_015_030,49695,PressureDynamics,4076,4045,3951,3748,3463,2278,1566,502,264,147,43,10,6,5.831,-1
003_015_030,49700,PressureDynamics,4070,4044,3948,3747,3461,2279,1566,503,265,149,42,10,6,5.844,-1
003_015_030,49710,PressureDynamics,4078,4045,3946,3749,3461,2278,1565,502,264,149,42,10,6,5.851,-1
003_015_030,49719,PressureDynamics,4074,4042,3950,3749,3462,2281,1567,502,264,149,42,10,7,5.871,-1
003_015_030,49731,PressureDynamics,4072,4043,3948,3749,3465,2280,1568,503,264,149,42,10,7,5.877,-1
003_015_030,49749,PressureDynamics,4073,4039,3951,3745,3462,2278,1568,504,265,149,42,10,7,5.859,-1
003_015_030,49758,PressureDynamics,4072,4044,3950,3746,3465,2280,1566,503,264,149,42,10,9,5.841,-1
003_015_030,49767,PressureDynamics,4071,4038,3946,3745,3453,2267,1556,496,262,146,41,10,7,5.821,-1
003_015_030,49774,PressureDynamics,4074,4044,3946,3743,3449,2263,1548,493,259,146,42,9,7,5.809,-1
003_015_030,49782,PressureDynamics,4074,4044,3941,3747,3454,2266,1553,495,262,147,42,10,7,5.816,-1
003_015_030,49799,PressureDynamics,4073,4043,3947,3745,3452,2261,1550,495,260,146,42,10,7,5.84,-1
003_015_030,49807,PressureDynamics,4072,4042,3950,3744,3455,2262,1550,494,260,146,41,10,7,5.848,-1
003_015_030,49814,PressureDynamics,4070,4032,3945,3739,3453,2264,1553,495,261,146,42,10,7,5.843,-1
003_015_030,49824,PressureDynamics,4072,4042,3943,3742,3451,2265,1552,497,261,147,41,10,6,5.823,-1
003_015_030,49939,PressureDynamics,4074,4048,3952,3751,3458,2269,1554,497,262,146,42,10,6,5.83,-1
003_015_030,49957,PressureDynamics,4074,4044,3944,3744,3460,2270,1557,498,262,147,42,9,6,5.841,-1
003_015_030,49969,PressureDynamics,4070,4040,3944,3743,3452,2265,1553,496,260,147,42,10,7,5.839,-1
003_015_030,49981,PressureDynamics,4074,4043,3951,3747,3458,2272,1559,498,262,147,42,10,7,5.826,-1
003_015_030,49992,PressureDynamics,4071,4042,3949,3746,3459,2274,1560,499,263,148,42,10,7,5.807,-1
003_015_030,50012,PressureDynamics,4064,4037,3943,3746,3456,2273,1560,500,263,148,42,10,7,5.786,-1
003_015_030,50024,PressureDynamics,4077,4042,3947,3747,3463,2275,1561,500,263,148,42,10,7,5.774,-1
003_015_030,50039,PressureDynamics,4079,4043,3946,3746,3454,2265,1552,495,261,146,42,10,6,5.776,-1
003_015_030,50047,PressureDynamics,4073,4040,3946,3739,3447,2253,1542,491,258,145,41,9,7,5.774,-1
003_015_030,50058,PressureDynamics,4074,4040,3942,3737,3442,2249,1537,490,257,144,41,10,7,5.766,-1
003_015_030,50079,PressureDynamics,4076,4041,3944,3742,3444,2255,1545,492,259,144,42,10,7,5.771,-1
003_015_030,50089,PressureDynamics,4078,4044,3947,3743,3450,2261,1550,494,260,146,41,9,6,5.801,-1
003_015_030,50097,PressureDynamics,4065,4036,3941,3740,3448,2262,1549,494,260,147,42,10,7,5.823,-1
003_015_030,50109,PressureDynamics,4075,4042,3948,3744,3455,2266,1553,496,260,146,42,10,7,5.837,-1
003_015_030,50122,PressureDynamics,4076,4044,3947,3743,3454,2268,1556,497,262,147,42,10,8,5.846,-1
003_015_030,50132,PressureDynamics,4073,4041,3946,3744,3456,2271,1560,498,263,147,42,10,6,5.82,-1
003_015_030,50140,PressureDynamics,4074,4040,3943,3741,3451,2262,1553,496,261,147,40,10,6,5.796,-1
003_015_030,50157,PressureDynamics,4075,4044,3950,3745,3458,2269,1556,497,262,147,42,11,7,5.82,-1
003_015_030,50181,PressureDynamics,4070,4039,3944,3742,3451,2259,1548,493,259,146,42,10,7,5.846,-1
003_015_030,50195,PressureDynamics,4070,4036,3943,3739,3445,2256,1546,492,258,145,42,10,7,5.849,-1
003_015_030,50218,PressureDynamics,4073,4036,3945,3741,3449,2259,1547,493,260,147,42,9,7,5.857,-1
003_015_030,50234,PressureDynamics,4078,4038,3950,3740,3458,2258,1550,495,261,146,42,9,6,5.854,-1
003_015_030,50245,PressureDynamics,4078,4040,3946,3741,3452,2263,1554,496,261,147,42,10,7,5.836,-1
003_015_030,50254,PressureDynamics,4068,4039,3944,3742,3451,2267,1556,497,261,147,42,10,7,5.826,-1
003_015_030,50262,PressureDynamics,4080,4046,3947,3744,3459,2268,1556,496,262,147,41,10,7,5.833,-1
003_015_030,50270,PressureDynamics,4073,4039,3940,3739,3446,2257,1546,493,259,146,42,10,6,5.831,-1
003_015_030,50278,PressureDynamics,4067,4041,3948,3742,3445,2258,1548,494,259,146,42,9,7,5.826,-1
003_015_030,50286,PressureDynamics,4072,4042,3946,3742,3453,2262,1554,496,261,147,42,10,7,5.842,-1
003_015_030,50304,PressureDynamics,4072,4042,3944,3744,3450,2263,1550,494,261,146,42,10,7,5.853,-1
003_015_030,50311,PressureDynamics,4075,4039,3942,3741,3452,2266,1553,496,261,147,43,9,7,5.841,-1
003_015_030,50319,PressureDynamics,4072,4043,3948,3747,3456,2272,1558,498,262,148,42,10,7,5.844,-1
003_015_030,50326,PressureDynamics,4075,4046,3948,3750,3459,2269,1559,499,263,148,42,9,7,5.845,-1
003_015_030,50346,PressureDynamics,4077,4041,3945,3742,3454,2269,1556,498,262,147,42,10,7,5.848,-1
003_015_030,50379,PressureDynamics,4069,4045,3945,3744,3455,2270,1556,498,261,147,42,10,7,5.84,-1
003_015_030,50422,PressureDynamics,4076,4041,3947,3744,3458,2273,1562,499,264,148,42,10,7,5.835,-1
003_015_030,50433,PressureDynamics,4077,4043,3950,3747,3464,2277,1564,501,264,148,42,9,6,5.841,-1
003_015_030,50446,PressureDynamics,4075,4039,3945,3744,3455,2269,1558,498,262,147,42,10,6,5.835,-1
003_015_030,50463,PressureDynamics,4073,4043,3949,3746,3454,2270,1559,499,263,147,42,10,7,5.815,-1
003_015_030,50478,PressureDynamics,4075,4040,3949,3747,3456,2266,1555,498,262,147,42,10,7,5.795,-1
003_015_030,50491,PressureDynamics,4069,4043,3945,3742,3456,2266,1556,496,261,147,42,9,6,5.783,-1
003_015_030,50514,PressureDynamics,4074,4040,3945,3746,3453,2266,1555,497,262,146,42,9,7,5.774,-1
003_015_030,50541,PressureDynamics,4075,4044,3947,3743,3452,2265,1554,497,262,146,42,10,6,5.796,-1
003_015_030,50554,PressureDynamics,4069,4041,3943,3739,3444,2257,1546,493,260,146,42,10,6,5.813,-1
003_015_030,50569,PressureDynamics,4072,4035,3942,3742,3445,2262,1552,493,261,147,42,10,7,5.823,-1
003_015_030,50580,PressureDynamics,4073,4043,3945,3743,3453,2260,1550,494,260,146,42,9,7,5.838,-1
003_015_030,50591,PressureDynamics,4073,4045,3945,3742,3448,2266,1552,494,261,146,41,10,7,5.841,-1
003_015_030,50601,PressureDynamics,4075,4041,3945,3742,3454,2264,1551,495,261,147,42,10,6,5.838,-1
003_015_030,50613,PressureDynamics,4069,4030,3944,3743,3443,2263,1549,495,260,146,42,10,7,5.821,-1
003_015_030,50624,PressureDynamics,4072,4042,3947,3746,3452,2266,1554,497,262,147,42,9,6,5.821,-1
003_015_030,50633,PressureDynamics,4071,4044,3945,3743,3451,2266,1556,498,262,147,42,10,6,5.828,-1
003_015_030,50642,PressureDynamics,4067,4041,3943,3742,3448,2264,1553,495,261,147,41,9,6,5.835,-1
003_015_030,50650,PressureDynamics,4074,4041,3947,3741,3444,2257,1545,494,259,147,42,10,7,5.829,-1
003_015_030,50658,PressureDynamics,4076,4044,3945,3737,3444,2255,1544,492,259,146,42,10,7,5.843,-1
003_015_030,50664,PressureDynamics,4072,4042,3944,3741,3447,2256,1544,492,259,146,42,10,7,5.839,-1
003_015_030,50671,PressureDynamics,4071,4044,3945,3741,3445,2259,1545,494,260,146,41,10,6,5.815,-1
003_015_030,50677,PressureDynamics,4076,4045,3951,3748,3453,2271,1561,498,262,147,42,10,6,5.833,-1
003_015_030,50682,PressureDynamics,4075,4044,3949,3744,3460,2271,1560,499,263,147,42,10,6,5.878,-1
003_015_030,50690,PressureDynamics,4071,4037,3941,3740,3453,2272,1561,500,264,148,42,10,6,5.884,-1
003_015_030,50696,PressureDynamics,4073,4040,3948,3749,3465,2280,1566,503,265,149,42,10,7,5.884,-1
003_015_030,50701,PressureDynamics,4066,4043,3951,3752,3456,2279,1564,501,265,149,43,10,7,5.871,-1
003_015_030,50709,PressureDynamics,4076,4039,3946,3743,3453,2267,1557,498,262,145,42,9,7,5.846,-1
003_015_030,50716,PressureDynamics,4074,4040,3948,3746,3456,2269,1557,497,262,148,42,10,7,5.834,-1
003_015_030,50724,PressureDynamics,4075,4045,3947,3741,3453,2264,1552,496,261,147,42,10,6,5.849,-1
003_015_030,50729,PressureDynamics,4075,4043,3945,3744,3452,2262,1551,494,260,146,42,10,7,5.85,-1
003_015_030,50734,PressureDynamics,4073,4041,3944,3742,3450,2264,1551,496,261,146,42,10,7,5.847,-1
003_015_030,50742,PressureDynamics,4072,4043,3951,3745,3458,2269,1557,498,261,148,43,10,7,5.86,-1
003_015_030,50750,PressureDynamics,4077,4044,3945,3743,3452,2269,1557,497,262,148,42,10,7,5.861,-1
003_015_030,50757,PressureDynamics,4076,4043,3948,3745,3455,2272,1560,499,263,148,42,10,6,5.851,-1
003_015_030,50764,PressureDynamics,4075,4047,3951,3747,3457,2272,1560,500,263,148,43,10,7,5.844,-1
003_015_030,50772,PressureDynamics,4072,4049,3954,3748,3456,2271,1556,498,262,147,42,10,8,5.841,-1
003_015_030,50779,PressureDynamics,4078,4041,3949,3744,3456,2270,1555,497,262,147,42,10,7,5.838,-1
003_015_030,50801,PressureDynamics,4074,4039,3941,3745,3452,2268,1557,498,263,148,42,10,8,5.829,-1
003_015_030,50807,PressureDynamics,4076,4042,3950,3747,3457,2274,1563,501,263,148,43,10,6,5.841,-1
003_015_030,50825,PressureDynamics,4078,4044,3947,3743,3463,2275,1564,501,263,149,42,10,6,5.85,-1
003_015_030,50839,PressureDynamics,4066,4040,3953,3747,3453,2274,1563,500,263,148,43,10,7,5.821,-1
003_015_030,50863,PressureDynamics,4074,4042,3949,3745,3457,2271,1560,499,263,148,42,10,8,5.806,-1
003_015_030,50908,PressureDynamics,4082,4048,3947,3750,3458,2276,1562,502,264,149,42,9,7,5.81,-1
003_015_030,50927,PressureDynamics,4077,4042,3947,3743,3462,2276,1566,503,265,150,43,10,7,5.809,-1
003_015_030,50938,PressureDynamics,4077,4040,3947,3744,3460,2277,1566,503,264,149,43,10,7,5.818,-1
003_015_030,50974,PressureDynamics,4076,4043,3947,3751,3458,2277,1564,502,264,149,42,10,7,5.833,-1
003_015_030,50988,PressureDynamics,4077,4040,3947,3748,3457,2272,1560,499,264,148,42,10,7,5.842,-1
003_015_030,51016,PressureDynamics,4069,4041,3944,3742,3456,2270,1558,498,263,147,42,10,7,5.831,-1
003_015_030,51033,PressureDynamics,4072,4043,3949,3745,3456,2269,1560,498,263,147,42,10,7,5.824,-1
003_015_030,51067,PressureDynamics,4081,4043,3946,3745,3452,2260,1550,493,260,146,42,10,7,5.827,-1
003_015_030,51096,PressureDynamics,4070,4038,3941,3737,3438,2246,1538,490,257,145,42,10,7,5.806,-1
003_015_030,51124,PressureDynamics,4073,4041,3943,3731,3438,2242,1537,489,257,144,41,10,7,5.783,-1
003_015_030,51136,PressureDynamics,4075,4040,3942,3735,3435,2240,1532,487,256,144,41,10,7,5.789,-1
003_015_030,51151,PressureDynamics,4071,4038,3941,3731,3432,2240,1531,486,256,144,41,10,6,5.8,-1
003_015_030,51162,PressureDynamics,4068,4032,3939,3725,3434,2239,1533,485,257,144,41,9,7,5.801,-1
003_015_030,51173,PressureDynamics,4071,4039,3942,3735,3440,2248,1539,491,258,145,41,10,6,5.81,-1
003_015_030,51181,PressureDynamics,4077,4043,3945,3740,3439,2252,1543,491,258,147,41,9,7,5.835,-1
003_015_030,51189,PressureDynamics,4068,4038,3943,3739,3444,2259,1548,495,259,146,42,10,7,5.836,-1
003_015_030,51195,PressureDynamics,4070,4042,3941,3740,3443,2260,1550,496,260,147,42,10,6,5.826,-1
003_015_030,51203,PressureDynamics,4075,4042,3947,3744,3448,2265,1553,496,261,147,41,8,6,5.842,-1
003_015_030,51208,PressureDynamics,4072,4042,3942,3735,3446,2256,1546,494,259,146,42,10,7,5.858,-1
003_015_030,51215,PressureDynamics,4071,4043,3937,3733,3430,2243,1533,487,258,145,41,9,7,5.86,-1
003_015_030,51222,PressureDynamics,4071,4040,3940,3740,3438,2251,1541,492,258,145,41,10,7,5.862,-1
003_015_030,51228,PressureDynamics,4095,4095,4039,3808,3511,2289,1567,499,263,147,42,10,7,5.869,-1
003_015_030,51234,PressureDynamics,4064,4034,3936,3734,3437,2252,1541,491,258,145,41,10,7,5.855,-1
003_015_030,51240,PressureDynamics,4042,4015,3927,3728,3433,2249,1542,492,260,146,41,10,8,5.847,-1
003_015_030,51246,PressureDynamics,4095,4095,4039,3809,3513,2296,1575,504,265,149,43,10,6,5.856,-1
003_015_030,51252,PressureDynamics,4070,4044,3944,3741,3449,2263,1552,496,261,147,42,9,6,5.863,-1
003_015_030,51259,PressureDynamics,3961,3940,3871,3666,3393,2235,1534,491,258,145,41,10,6,5.871,-1
003_015_030,51266,PressureDynamics,4082,4045,3951,3749,3461,2271,1561,500,263,148,43,9,7,5.882,-1
003_015_030,51272,PressureDynamics,4095,4094,4005,3783,3493,2291,1574,504,266,148,43,9,7,5.879,-1
003_015_030,51279,PressureDynamics,4062,4028,3938,3736,3436,2256,1551,496,261,147,42,10,7,5.859,-1
003_015_030,51288,PressureDynamics,4065,4036,3941,3738,3443,2262,1552,497,262,147,42,9,7,5.845,-1
003_015_030,51298,PressureDynamics,4095,4095,4047,3820,3523,2316,1588,508,267,151,43,10,7,5.841,-1
003_015_030,51304,PressureDynamics,4072,4043,3950,3745,3452,2268,1561,499,263,148,42,10,7,5.85,-1
003_015_030,51310,PressureDynamics,3986,3950,3887,3680,3396,2233,1532,489,258,145,42,9,7,5.858,-1
003_015_030,51315,PressureDynamics,4080,4042,3952,3747,3455,2266,1554,498,262,147,42,10,6,5.868,-1
003_015_030,51322,PressureDynamics,4095,4087,3987,3775,3485,2286,1567,503,264,149,43,10,6,5.86,-1
003_015_030,51358,PressureDynamics,4030,3981,3901,3693,3407,2241,1539,492,259,146,41,10,7,5.85,-1
003_015_030,51401,PressureDynamics,4067,4039,3942,3741,3450,2267,1557,498,264,148,42,9,8,5.842,-1
003_015_030,51428,PressureDynamics,4095,4095,4054,3829,3527,2308,1583,505,266,150,43,9,7,5.829,-1
003_015_030,51439,PressureDynamics,4072,4044,3947,3739,3444,2260,1550,495,261,147,42,9,7,5.824,-1
003_015_030,51451,PressureDynamics,3997,3960,3893,3682,3403,2233,1533,488,257,145,41,9,6,5.842,-1
003_015_030,51465,PressureDynamics,4082,4050,3954,3745,3452,2260,1550,494,260,146,41,10,7,5.858,-1
003_015_030,51485,PressureDynamics,4094,4067,3976,3756,3461,2262,1548,493,259,144,42,10,7,5.865,-1
003_015_030,51505,PressureDynamics,3990,3948,3887,3675,3393,2223,1526,486,256,143,42,10,6,5.875,-1
003_015_030,51523,PressureDynamics,4072,4040,3944,3739,3445,2256,1545,493,260,146,41,9,6,5.871,-1
003_015_030,51540,PressureDynamics,4095,4095,4052,3826,3518,2295,1578,503,264,149,43,10,7,5.878,-1
003_015_030,51548,PressureDynamics,4063,4038,3942,3738,3444,2258,1549,493,259,146,42,11,8,5.877,-1
003_015_030,51559,PressureDynamics,4017,3978,3906,3702,3417,2245,1540,492,258,146,41,10,7,5.884,-1
003_015_030,51573,PressureDynamics,4086,4050,3952,3746,3455,2258,1549,494,259,146,43,11,6,5.941,-1
